hotel,hotel_url,description,popular_facilities,highres_url,city,country
Solar Valizas,https://www.booking.com/hotel/uy/ta-valizas.es.html?aid=2410095,"El Solar Valizas se encuentra en Barra de Valizas, a solo 250 metros del centro, y ofrece alojamiento frente a la playa, a pocos pasos de la playa Barra de Valizas. El establecimiento cuenta con jardín y terraza. Todos los alojamientos tienen cocina privada, mostrador de información turística y WiFi gratuita en todas las instalaciones.

Los huéspedes del Solar Valizas podrán disfrutar de actividades en Barra de Valizas y sus alrededores, como senderismo y pesca.","Playa, Senderismo, WiFi gratis, Habitaciones sin humo, Ducha, Nevera, Fogones, Vistas a un lugar de interés, Traslado aeropuerto, Zona de cocina, Proporciona factura, Portugués, Vistas, Situado frente a la playa, Submarinismo, Jardín, Llave de acceso, Vistas al mar, Utensilios de cocina, Cocina, Parking en la calle, Ropa de cama, Pesca, Inglés, Toallas / sábanas (por un suplemento), Mobiliario exterior, Equitación, Prohibido fumar en todo el alojamiento, Mesa de comedor, Snorkel, Zona de comedor, Piragüismo, Extintores, Español, Baño privado, Suelo de madera o parquet, Parking gratis, Información turística, Terraza, Registro de entrada y salida exprés, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/267395890.jpg?k=96558f3523ebc4a81b0a479ded436f5f4d42f9bc5daa53f956ccd4edfbc42a61&o=&hp=1,Cabo Polonio,Uruguay
Déja vú,https://www.booking.com/hotel/uy/deja-vu-barra-de-valizas1.es.html?aid=2410095,"Déja vú se encuentra en Barra de Valizas y dispone de jardín, salón de uso común, bar y wifi gratis en todo el alojamiento. Playa Barra de Valizas está a 6 min a pie del albergue.

Las habitaciones de este alojamiento están equipadas con hervidor. En el albergue, todas las habitaciones están equipadas con ropa de cama y toallas.

En Déja vú se puede disfrutar de un desayuno americano.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 176 km del alojamiento.","Zona de fumadores, Sala de juegos, Senderismo, WiFi gratis, Habitaciones sin humo, Ducha, Tetera / cafetera, Toallas, Entretenimiento nocturno, Tours a pie, Juegos de mesa / puzles, Jardín, Zona TV / salón de uso compartido, Papel higiénico, Servicio de lavandería, Servicio de despertador, Noches de cine, Ropa de cama, Habitaciones familiares, Desayuno, Secador de pelo, Calefacción, Mesa de comedor, Zona de comedor, Servicio de limpieza diario, Cocina compartida, Hervidor eléctrico, Música / espectáculos en directo, Español, Salas de reuniones / banquetes, Bar, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514585522.jpg?k=e82a87809671871fa2ca88849004017661638a9793238023e80617bdd43b78f6&o=&hp=1,Cabo Polonio,Uruguay
Cabaña Picaflores,https://www.booking.com/hotel/uy/cabana-picaflores.es.html?aid=2410095,"Cabaña Picaflores, que tiene jardín y terraza, ofrece alojamiento en Barra de Valizas con wifi gratis y vistas a la ciudad. El lodge, que cuenta con parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo y ciclismo.

El lodge cuenta con 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y zona de comedor, y un baño. Hay toallas y ropa de cama en el lodge.

Playa Barra de Valizas está a 6 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 175 km.","Zona de fumadores, Lavadora, Playa, Senderismo, WiFi gratis, Zona de comedor exterior, Habitaciones sin humo, Horno, Ducha, Ventilador, Barbacoa, Nevera, Sofá, Tetera / cafetera, Fogones, Toallas, Zona de cocina, Tendedero, Portugués, Productos de limpieza, Vistas, Independiente, Submarinismo, Juegos de mesa / puzles, Jardín, Microondas, Papel higiénico, Sofá cama, Llave de acceso, Utensilios de cocina, Caja fuerte, Vistas a un patio interior, Cocina, Acceso a pisos superiores solo mediante escaleras, Parking en la calle, Ropa de cama, Bañera o ducha, Entrada privada, Pesca, Vistas al jardín, Caja fuerte para ordenador portátil, Patio, Inglés, Toallas / sábanas (por un suplemento), Mobiliario exterior, Ciclismo, Prohibido fumar en todo el alojamiento, Cama plegable, Calefacción, Vistas a la ciudad, Mesa de comedor, Enchufe cerca de la cama, Windsurf, Zona de comedor, Alarma de seguridad, Hervidor eléctrico, Solo para adultos, Artículos de aseo gratis, Vestidor, Extintores, Baño privado, Español, Balcón, Detectores de humo, Suelo de madera o parquet, Armario, Parking gratis, Información turística, Terraza, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/336674245.jpg?k=845f030178eb17eba3bff17be44c518f16d83ffe176377b6a212c641e6814da9&o=&hp=1,Cabo Polonio,Uruguay
Aparts Dunas de Valizas,https://www.booking.com/hotel/uy/aparts-dunas-de-valizas.es.html?aid=2410095,"Aparts Dunas de Valizas se encuentra en Barra de Valizas, en la región de Rocha, y dispone de balcón y vistas a la ciudad. Este alojamiento con aire acondicionado está a 4 min a pie de Playa Barra de Valizas y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento cuenta con TV de pantalla plana por cable. La cocina tiene horno, microondas y minibar, y hay ducha, artículos de aseo gratuitos y secador de pelo.

El apartamento dispone de barbacoa, además de jardín.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 175 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Zona de fumadores, Apartamento privado en edificio, Habitaciones hipoalergénicas, WiFi gratis, Horno, Habitaciones sin humo, Zona de comedor exterior, Ducha, Barbacoa, Minibar, Fogones, Toallas, Canales por cable, Zona de cocina, Traslado aeropuerto, Tendedero, Sombrillas, Perchero, Independiente, Vistas, Protector de enchufes para niños, Aire acondicionado, Juegos de mesa / puzles, Jardín, Microondas, Papel higiénico, Llave de acceso, Cambio de moneda, Utensilios de cocina, Suelo de baldosa / mármol, Cocina, Acceso a pisos superiores solo mediante escaleras, Vistas a un patio interior, Hipoalergénico, Ropa de cama, Bañera o ducha, Entrada privada, Vistas al jardín, Secador de pelo, Patio, Inglés, Tumbonas/sillas de playa, Mobiliario exterior, Prohibido fumar en todo el alojamiento, TV, Vistas a la ciudad, Mesa de comedor, Zona de comedor, Enchufe cerca de la cama, Zona de pícnic, Artículos de aseo gratis, Español, Baño privado, Chimenea exterior, Balcón, Suelo de madera o parquet, Armario, Parking gratis, Adosado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/224626775.jpg?k=0448e5811d857069fb8f040e6622d4c3de1b58f6e08122b0acc4a86700babbcf&o=&hp=1,Cabo Polonio,Uruguay
Colibrí,https://www.booking.com/hotel/uy/colibri-barra-de-valizas.es.html?aid=2410095,"Colibrí está en Barra de Valizas, en la región de Rocha, y tiene balcón y vistas al jardín. El alojamiento, que se encuentra a 7 min a pie de Playa Barra de Valizas, ofrece jardín y parking privado gratis.

La casa o chalet dispone de terraza, 1 dormitorio, sala de estar y cocina bien equipada.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 176 km.","Inglés, Sombrillas, Cocina, Portugués, Vistas, Español, Balcón, Jardín, Vistas al jardín, Parking gratis, Terraza, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517529218.jpg?k=d1a27fd4edb4265c9ef0b310bb3ed3e4ee35c7a3907e1f1d6b02baa305713330&o=&hp=1,Cabo Polonio,Uruguay
Posada Valizas,https://www.booking.com/hotel/uy/posada-valizas-barra-de-valizas.es.html?aid=2410095,"Posada Valizas está en Barra de Valizas, a 13 min a pie de Playa Barra de Valizas, y dispone de mostrador de información turística, habitaciones libres de humo, jardín, wifi gratis en todo el alojamiento y restaurante.

La clientela puede practicar actividades en Barra de Valizas y alrededores, como ciclismo.

En recepción se habla inglés y español, y el personal siempre está dispuesto a echar una mano.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 175 km.","Playa, Vino / champán, Senderismo, Habitaciones sin humo, Cafetería en el alojamiento, Servicio de planchado, Juegos de mesa / puzles, Jardín, Servicio de lavandería, Parking en la calle, Pesca, Recepción 24 horas, Desayuno, Inglés, Ciclismo, Mobiliario exterior, Equitación, Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Windsurf, Solo para adultos, Servicio de entrega de comestibles, Español, Wifi buena gratis (19 Mbps), Parking gratis, Información turística",https://cf.bstatic.com/xdata/images/hotel/max1024x768/76672859.jpg?k=5712d3ae9f5172d820b3340d00099f6bb999cb94a16b9ab6117301705cfa3587&o=&hp=1,Cabo Polonio,Uruguay
Ranchito,https://www.booking.com/hotel/uy/ranchito.es.html?aid=2410095,"Ranchito es un alojamiento con wifi gratis y vistas al jardín que está en Barra de Valizas, a solo 3 min a pie de Playa Barra de Valizas.

Este apartamento dispone de 1 dormitorio, una sala de estar y una zona de cocina totalmente equipada con minibar.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 175 km.","Portugués, Zona de cocina, Vistas, WiFi gratis, Español, Minibar, Vistas al jardín, Parking gratis, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578106058.jpg?k=36c4f6ee66ab379ccfffaa4586aa5860f510e85483b49630dd32d78fc21ce642&o=&hp=1,Cabo Polonio,Uruguay
Confortable y acogedora cabaña a 150 mts de la playa,https://www.booking.com/hotel/uy/confortable-y-acogedora-cabana-a-150-mts-de-la-playa.es.html?aid=2410095,"Confortable y acogedora cabaña a 150 mts de la playa se encuentra en Barra de Valizas. El alojamiento, que está a 2 min a pie de Playa Barra de Valizas, dispone de jardín y parking privado gratis.

La casa o chalet tiene 2 dormitorios independientes e incluye cocina con nevera, horno y zona de comedor. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 176 km.","Playa, Horno, Ventilador, Habitaciones sin humo, Zona de comedor exterior, Sofá, Nevera, Barbacoa, Fogones, Bañera, Tendedero, Perchero, Vistas, Toda la unidad en la planta baja, Juegos de mesa / puzles, Jardín, Utensilios de cocina, Cocina, Chimenea, Muebles de exterior, Entrada privada, Vistas al jardín, Habitaciones familiares, Zona de estar, Toallas / sábanas (por un suplemento), Calefacción, Mesa de comedor, Zona de comedor, Enchufe cerca de la cama, Libros, DVD o música para niños, Español, Suelo de madera o parquet, Armario, Parking gratis, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/518419397.jpg?k=3b3dffed33554392317d20a97e9e33419e500d74a5264bbdfb868954c859042a&o=&hp=1,Cabo Polonio,Uruguay
Es acá.,https://www.booking.com/hotel/uy/es-aca.es.html?aid=2410095,"Es acá. Es un alojamiento con jardín que está en Rocha, a pocos pasos de Playa Barra de Valizas.

La casa o chalet tiene terraza, 2 dormitorios, sala de estar y cocina bien equipada con nevera.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 176 km.","Cocina, Chimenea, Español, Nevera, Jardín, Terraza, Prohibido fumar en todo el alojamiento",https://cf.bstatic.com/xdata/images/hotel/max1024x768/493656542.jpg?k=01aa4e2dd5fde2bbad0c48baf2a9bcc9779d384a6363dbaae523789663c978f3&o=&hp=1,Cabo Polonio,Uruguay
Terrazas de Aguas Dulces,https://www.booking.com/hotel/uy/terrazas-de-aguas-dulces.es.html?aid=2410095,"El Terrazas de Aguas Dulces ofrece un jardín con zona de barbacoa y apartamentos independientes con conexión Wi-Fi gratuita en Aguas Dulces. Hay aparcamiento gratuito. Cabo Polonio está a 10 minutos en coche.

Los apartamentos del Terrazas de Aguas Dulces son muy luminosos y disponen de balcón privado con vistas al mar. Disponen de cocina totalmente equipada y aire acondicionado.

Todos los días se sirve un desayuno continental.

El Terrazas de Aguas Dulces se encuentra a 45 km de Punta del Diablo y de la fortaleza de Santa Teresa. La estación de autobuses está a 50 metros.","Sala de juegos, Apartamento privado en edificio, Senderismo, WiFi gratis, Zona de comedor exterior, Habitaciones sin humo, Restaurante, Ducha, Barbacoa, Nevera, Fogones, Toallas, Toda la unidad accesible en silla de ruedas, Vistas a un lugar de interés, Canales por cable, Zona de cocina, Zona de juegos interior, Tendedero, Sombrillas, Perchero, Productos de limpieza, Vistas, Independiente, Portugués, Toda la unidad en la planta baja, Protector de enchufes para niños, Aire acondicionado, Juegos de mesa / puzles, Jardín, Microondas, Papel higiénico, Vistas al mar, Servicio de lavandería, Utensilios de cocina, Suelo de baldosa / mármol, Cocina, Acceso a pisos superiores solo mediante escaleras, Bidet, Ropa de cama, Bañera o ducha, Entrada privada, Muebles de exterior, Pesca, Vistas al jardín, Desayuno, Habitaciones familiares, Zona de estar, Patio, Inglés, Calefacción, TV, Vistas a la ciudad, Mesa de comedor, Zona de comedor, Enchufe cerca de la cama, Artículos de aseo gratis, Español, Baño privado, Balcón, Armario, Parking gratis, TV de pantalla plana, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/17746681.jpg?k=9c26b4176506ee37618805fd2be3bee9c09e15ec26e06f720a5ea125da866491&o=&hp=1,Cabo Polonio,Uruguay
Alvaro,https://www.booking.com/hotel/uy/alvaro.es.html?aid=2410095,"Alvaro se encuentra en Aguas Dulces. El alojamiento tiene parking privado gratis y está a 15 min a pie de Playa Aguas Dulces y a 2,9 km de Playa Sirena.

El alojamiento ofrece cocina.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 166 km del alojamiento.","Inglés, Tendedero, Cocina, Perchero, Independiente, Chimenea, Ventilador, Español, Parking gratis, Zona de cocina, Italiano",https://cf.bstatic.com/xdata/images/hotel/max1024x768/512237791.jpg?k=a18a22b1e13806fb6a7e84b6ad9dbb8e93416636b6f7423b1e7708cc182e809d&o=&hp=1,Cabo Polonio,Uruguay
Amanecer en aguas dulces,https://www.booking.com/hotel/uy/amanecer-en-aguas-dulces.es.html?aid=2410095,"Amanecer en aguas dulces ofrece alojamiento en Aguas Dulces, a pocos pasos de Playa Aguas Dulces.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 167 km del alojamiento.","Parking gratis, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536603997.jpg?k=04b28ec79fcfaf51dc0f7e85e1363502025f756b99e182efd395e9b6004f9495&o=&hp=1,Cabo Polonio,Uruguay
