hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Empresarial,https://www.booking.com/hotel/cl/empresarial.es.html?aid=2410095,"El Hotel Empresarial, situado en Los Ángeles, a solo media calle de la plaza principal, ofrece alojamiento, conexión WiFi gratuita y desayuno buffet gratuito todas las mañanas.

Las habitaciones están equipadas con baño privado o compartido y TV con canales por cable. Algunas habitaciones están equipadas con TV de pantalla plana. Se proporciona servicio de limpieza diario.

El Hotel Empresarial dispone de recepción 24 horas, zona de barbacoa común y servicio de lavandería por un suplemento.

El hotel se encuentra a media calle del municipio de Los Ángeles y está rodeado de varias tiendas y restaurantes. Hay un supermercado a una calle de distancia.","Registro de entrada y salida exprés, Parking gratis, Inglés, Prohibido fumar en todo el alojamiento, Traslado aeropuerto, Armario, Barbacoa, Servicio de limpieza diario, Buen desayuno, Servicio de lavandería, Recepción 24 horas, Alquiler de coches, Aire acondicionado, Suelo de madera o parquet, Habitaciones familiares, WiFi gratis, Español, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/204919172.jpg?k=b82234cbe33e8bc9d25a85f052393f9d64a87b399153bbf958757319488612b4&o=&hp=1,Los Ángeles,Chile
Inmobiliaria Avellano,https://www.booking.com/hotel/cl/inmobiliaria-avellano.es.html?aid=2410095,"Inmobiliaria Avellano, que cuenta con piscina de temporada al aire libre, centro de fitness y jardín, ofrece alojamiento en Los Ángeles con wifi gratis y vistas al jardín. El alojamiento, que se encuentra a 29 km de Salto del Laja, dispone de salón de uso común y parking privado gratis.

Este apartamento tiene acceso directo a una terraza y cuenta con 2 dormitorios independientes y cocina totalmente equipada. Se ofrece TV de pantalla plana.

La recepción ofrece información de forma ininterrumpida, y el personal habla inglés y español.

También hay parque acuático en el apartamento.","Terraza, Inglés, TV de pantalla plana, Extintores, Llave de acceso, Zona de fumadores, Sombrillas, De temporada, Vistas al jardín, Información turística, Zona poco profunda, WiFi gratis, Registro de entrada y salida exprés, Registro de entrada / salida privado, Piscina al aire libre, Servicio de conserjería, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Español, Calefacción, Piscina privada, Salas de reuniones / banquetes, Parque acuático, Vistas, Gimnasio, Para todas las edades, Jardín, Seguridad 24 horas, Parking gratis, Piscina infantil, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, Zona de pícnic, Habitaciones familiares, Cocina, Habitaciones sin humo, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/429641408.jpg?k=c70ee76e894107dfdc541ff55cef3171ddc020a7b186c6e332172194d8c6ebc1&o=&hp=1,Los Ángeles,Chile
Edificio Arauco,https://www.booking.com/hotel/cl/departamento-los-angeles1.es.html?aid=2410095,"Edificio Arauco se encuentra en Los Ángeles, a 33 km de Salto del Laja, y ofrece alojamiento con piscina de temporada al aire libre, wifi gratis y recepción 24 horas. Este apartamento tiene piscina privada, jardín y parking privado gratis.

El apartamento cuenta con terraza y vistas al jardín, y dispone de 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y microondas, y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.","Terraza, Tetera / cafetera, TV de pantalla plana, Productos de limpieza, Ropa de cama, De temporada, Zona de comedor, Piscina pequeña, Vistas al jardín, Sofá, Zona poco profunda, WiFi gratis, Enchufe cerca de la cama, Tendedero, Bañera, Zona de estar, Piscina al aire libre, Entrada privada, Apartamento privado en edificio, Suelo de madera o parquet, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Microondas, Bañera o ducha, Piscina privada, Ducha, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Vistas, Para todas las edades, Jardín, Nevera, Parking gratis, Baño privado, Secador de pelo, Aseo adicional, Recepción 24 horas, Cocina, Balcón, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571398939.jpg?k=89f0400a33a08743cd9660e8bdd57d1ea0ce63d61df90793794f61e76621ce47&o=&hp=1,Los Ángeles,Chile
Hostal Magnolia,https://www.booking.com/hotel/cl/hostal-magnolia-los-angeles.es.html?aid=2410095,"Hostal Magnolia está en Los Ángeles, a 33 km de Salto del Laja, y dispone de alojamiento con jardín, parking privado gratis y terraza. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El hotel tiene habitaciones familiares.","Parking gratis, Terraza, Inglés, Jardín, Prohibido fumar en todo el alojamiento, Recepción 24 horas, Habitaciones familiares, Desayuno, WiFi gratis, Español, Habitaciones sin humo, Servicio de habitaciones",https://cf.bstatic.com/xdata/images/hotel/max1024x768/508253103.jpg?k=5b492920b9d8e6b1b22a57f7a2fb64141f97f6ef2f05733b7cc9071a41e3496e&o=&hp=1,Los Ángeles,Chile
Home Apartments,https://www.booking.com/hotel/cl/los-angeles-at-home.es.html?aid=2410095,"Home Apartments, que cuenta con piscina de temporada al aire libre, jardín y terraza, ofrece alojamiento en Los Ángeles con wifi gratis y vistas a la ciudad. Este apartamento dispone de parking privado gratis y recepción 24 horas.

El apartamento de 3 dormitorios cuenta con sala de estar con TV de pantalla plana con canales por cable, cocina totalmente equipada con nevera y microondas, y 2 baños con secador de pelo.

Salto del Laja está a 33 km del alojamiento.","Terraza, TV de pantalla plana, Servicio de lavandería, Extintores, Zona de fumadores, De temporada, Plancha para pantalones, WiFi gratis, Ventilador, Piscina al aire libre, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Apartamento privado en edificio, Mobiliario exterior, Español, Microondas, Utensilios de cocina, Piscina privada, Vistas a la ciudad, Armario, Toallas, Cámaras de seguridad fuera del alojamiento, Suelo de baldosa / mármol, Jardín, Proporciona factura, Canales por cable, Hervidor eléctrico, Seguridad 24 horas, Nevera, Parking gratis, Parking en un garaje, Baño privado, Tostadora, Secador de pelo, Equipamiento de juegos para exterior, Recepción 24 horas, Detectores de humo, Ascensor, Aire acondicionado, Zona de pícnic, Habitaciones familiares, Cocina, Balcón, Servicio de traslado, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/122602006.jpg?k=d3af5f83186831dcff9ca9d528b9d6a2d344592f8af09aa29a5afc94b82385e2&o=&hp=1,Los Ángeles,Chile
Loft a pasos del centro con estacionamiento,https://www.booking.com/hotel/cl/calido-loft-a-pasos-del-centro-con-estacionamiento.es.html?aid=2410095,"Loft a pasos del centro con estacionamiento, que tiene terraza, ofrece alojamiento en Los Ángeles con wifi gratis y vistas al jardín. El alojamiento, que está a 31 km de Salto del Laja, dispone de jardín y parking privado gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con lavavajillas y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.","Terraza, TV de pantalla plana, Productos de limpieza, Ropa de cama, Vistas al jardín, Plancha para ropa, Perchero, WiFi gratis, Enchufe cerca de la cama, Barbacoa, Suelo de madera o parquet, Horno, TV, Español, Calefacción, Bañera o ducha, Ducha, Armario, Toallas, Artículos de aseo gratis, Jardín, Hervidor eléctrico, Parking gratis, Baño privado, Secador de pelo, Lavavajillas, WC, Aire acondicionado, Cocina, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/407003592.jpg?k=ed65a43b230de20e79473a967c70eac16b21a506f5e62b114a2ac6eb4fbaaef4&o=&hp=1,Los Ángeles,Chile
Lindo y acogedor depto. De 2dormitorios+2baños,https://www.booking.com/hotel/cl/lindo-y-acogedor-depto-de-2dormitorios-2banos.es.html?aid=2410095,"Lindo y acogedor depto. De 2dormitorios+2baños se encuentra en Los Ángeles, a 30 km de Salto del Laja, y ofrece alojamiento con terraza, wifi gratis, recepción 24 horas y servicio de conserjería. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

El apartamento de 2 dormitorios cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada con nevera y horno, y 2 baños con ducha.

En el apartamento, la clientela puede usar la zona de juegos infantil.","Acceso a pisos superiores en ascensor, Terraza, TV de pantalla plana, Productos de limpieza, Zona de comedor, Toda la unidad accesible en silla de ruedas, Sofá, Zona de juegos para niños, WiFi gratis, Enchufe cerca de la cama, Bañera, Zona de estar, Piscina al aire libre, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Apartamento privado en edificio, Horno, TV, Español, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Piscina privada, Ducha, Armario, Vistas, Jardín, Hervidor eléctrico, Seguridad 24 horas, Nevera, Parking gratis, Baño privado, Recepción 24 horas, Ascensor, WC, Habitaciones familiares, Cocina, Balcón, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/374102957.jpg?k=cc86589e7d270fb20fc7a948aa5b59752bc0e5c1a05e33dfb81365da01627f24&o=&hp=1,Los Ángeles,Chile
Nuevo y céntrico depto 1D 1B parking,https://www.booking.com/hotel/cl/nuevo-y-centrico-depto-1d-1b-parking-los-angeles.es.html?aid=2410095,"Nuevo y céntrico depto 1D 1B parking está a 33 km de Salto del Laja y ofrece terraza, además de alojamiento con aire acondicionado, balcón y wifi gratis.

Todas las unidades cuentan con una cocina totalmente equipada para poder hacer la comida.

El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 132 km.","Parking gratis, Piscina, Piscina privada, Terraza, Inglés, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Vistas, Cocina, Vistas al jardín, Aire acondicionado, WiFi gratis, Español, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585094184.jpg?k=a9ce4945a5d054789e3c393d6a8afa72a6e6d5ca8dd8f3c07c3aa1343ce3361f&o=&hp=1,Los Ángeles,Chile
Hotel Salto Del Laja,https://www.booking.com/hotel/cl/salto-del-laja-resort-ecologico.es.html?aid=2410095,"El Hotel Salto está situado en una isla privada del río Laja, a 50 metros de las cataratas de Laja. Cuenta con un campo de golf de 9 hoyos, un parque de 35 hectáreas y servicio de alquiler de coches de caballos.

Los huéspedes del Salto Resort pueden esquiar en la estación de Antuco, situada a 1 hora en coche, o en Nevados de Chillán, a 2 horas en coche. También pueden hacer senderismo en la reserva natural de Mapuche, situada a 90 minutos en coche, o disfrutar de la piscina al aire libre del hotel, que ofrece vistas impresionantes a las cataratas.

Las habitaciones del Hotel Salto Del Laja Resort Ecológico son amplias y cuentan con muebles de madera, TV por cable, conexión Wi-Fi gratuita y calefacción. Incluyen balcón privado y vistas al parque.

El restaurante sirve platos de cocina internacional y el bar salón ofrece una selección de cócteles exóticos. También se ofrece un desayuno con frutas tropicales, zumos naturales y pastas.

El Hotel Salto Del Laja Resort Ecológico está a 1 hora en coche del aeropuerto de Concepción, en la provincia de Biobío. Hay aparcamiento gratuito.","Terraza, Playa, Bar, TV de pantalla plana, Servicio de lavandería, Restaurante, Zona de fumadores, Información turística, De temporada, Ping pong, WiFi gratis, Registro de entrada / salida privado, Piscina al aire libre, Fax / fotocopiadora, Menú para niños, Español, Calefacción, Guardaequipaje, Canales vía satélite, Ducha, Salas de reuniones / banquetes, Toallas, Buen desayuno, Artículos de aseo gratis, Jardín, Campo de golf (a menos de 3 km), Tours a pie, Desayuno en la habitación, Parking gratis, Baño privado, Alquiler de bicicletas, Zona privada de playa, Secador de pelo, Minigolf, Ciclismo, Habitaciones familiares, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/280031358.jpg?k=6d126fe1b57def2f70b8ddd8992deb1bbb4bff0c87e9f158b94d78909d4e1b6e&o=&hp=1,Los Ángeles,Chile
Depto. Nuevo! Aire Acondicionado/Estacionamiento,https://www.booking.com/hotel/cl/depto-nuevo-aire-acondicionado-estacionamiento.es.html?aid=2410095,"Depto. Nuevo! Aire Acondicionado/Estacionamiento se encuentra en Los Ángeles y ofrece terraza. El alojamiento, que está a 30 km de Salto del Laja, dispone de jardín y parking privado gratis.

Este apartamento de 2 dormitorios tiene aire acondicionado y cuenta con zona de comedor, TV de pantalla plana y cocina con horno.","Terraza, Inglés, TV de pantalla plana, Productos de limpieza, Zona de comedor, Perchero, Sofá, WiFi gratis, Enchufe cerca de la cama, Bañera, Entrada privada, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Bañera o ducha, Piscina, Ducha, Mesa de comedor, Armario, Artículos de aseo gratis, Jardín, Hervidor eléctrico, Parking gratis, Secador de pelo, Ascensor, WC, Aire acondicionado, Cocina, Balcón, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536902790.jpg?k=319e8b778ab7039b488fe01edabdcc14b8c5047fe94838a6ca8fca73adacec55&o=&hp=1,Los Ángeles,Chile
South Landing Inn,https://www.booking.com/hotel/cl/south-landing-inn.es.html?aid=2410095,"South Landing Inn está en Los Ángeles y ofrece vistas al jardín, piscina de temporada al aire libre, jardín, salón de uso común y terraza. El bed and breakfast ofrece wifi y parking privado, ambos gratis.

Las unidades están equipadas con balcón y ofrecen aire acondicionado, TV de pantalla plana y baño privado con bañera.

Salto del Laja está a 32 km del alojamiento.","Tumbonas/sillas de playa, Terraza, Inglés, Tetera/cafetera en todas las habitaciones, Tetera / cafetera, TV de pantalla plana, Extintores, Ropa de cama, Zona de fumadores, Vistas al jardín, De temporada, Sombrillas, Sofá cama, Cocina compartida, WiFi gratis, Bañera, Piscina al aire libre, Barbacoa, Alarma de seguridad, Mobiliario exterior, Muy buen desayuno, TV, Español, Terraza / solárium, Calefacción, Papel higiénico, Secadora de ropa, Toallas, Billar, Jardín, Campo de golf (a menos de 3 km), Canales por cable, Hervidor eléctrico, Parking gratis, Baño privado, Toallas de playa/piscina, Zona TV / salón de uso compartido, Aire acondicionado, Habitaciones familiares, Balcón, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/181233075.jpg?k=5b471239b3ce16226ec647b069f188c5a8d9442608a70a7e69e4dde5aa68c006&o=&hp=1,Los Ángeles,Chile
