hotel,hotel_url,description,popular_facilities,highres_url,city,country
"Casa con piscina, 1 cuarto barato",https://www.booking.com/hotel/pa/casa-con-piscina-1-cuarto-barato.es.html?aid=2410095,"Casa con piscina, 1 cuarto barato, que está en Arraiján, ofrece alojamiento con piscina privada. El alojamiento, que se encuentra a 24 km de Puente de Las Americas, ofrece terraza y parking privado gratis.

Este apartamento tiene vistas al jardín y consta de 1 dormitorio y 1 baño con secador de pelo. El alojamiento ofrece cocina.

Ancon Hill está a 29 km del alojamiento, y Estadio Nacional Rod Carew está a 33 km. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 28 km.","Baño privado, Armario, Prohibido fumar en todo el alojamiento, Cocina, Parking gratis, Zona de cocina, Piscina, Vistas al jardín, Tendedero, Suelo de baldosa / mármol, Ventilador, Español, Productos de limpieza, Secador de pelo, Piscina privada, Terraza, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/554661731.jpg?k=50ade1f28db4de36cd14471e14cd277ed2498cee5c24864c9274f9280893d53c&o=&hp=1,Gamboa,Panamá
JohnArthurs,https://www.booking.com/hotel/pa/johnarthurs-panama.es.html?aid=2410095,"JohnArthurs, en Alcaldedíaz, se encuentra a 16 km de Estadio Nacional Rod Carew y ofrece alojamiento con aire acondicionado y wifi gratis, además de acceso a la terraza.

Estadio Rommel Fernández está a 20 km del alojamiento, y Ancon Hill está a 26 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 22 km del alojamiento.","Baño privado, Ducha, Prohibido fumar en todo el alojamiento, Parking gratis, WiFi gratis, Piscina, Vistas, Español, Tetera/cafetera en todas las habitaciones, Utensilios de cocina, Inglés, Toallas, Tetera / cafetera, Zona de comedor, Aire acondicionado, Terraza, TV de pantalla plana, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/567475338.jpg?k=02df145ad14255f2183391ada1623b06e684ee1fb5520faa9916b02992c17e4a&o=&hp=1,Gamboa,Panamá
JohnArthur's,https://www.booking.com/hotel/pa/johnarthurs-panama1.es.html?aid=2410095,"JohnArthur's está en Alcaldedíaz, a 16 km de Estadio Nacional Rod Carew y a 20 km de Estadio Rommel Fernández. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con terraza.

Ancon Hill está a 26 km del alojamiento, y Puente de Las Americas está a 28 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 22 km.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Tetera/cafetera en todas las habitaciones, Utensilios de cocina, Tetera / cafetera, Aire acondicionado, Ducha, Parking gratis, Español, Piscina, Inglés, Papel higiénico, Jardín, Ropa de cama, Toallas, Nevera, Zona de comedor, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/567599533.jpg?k=660ac519ea77918932260c4fe5029054197027dc34522611173b3dc4f644c0ba&o=&hp=1,Gamboa,Panamá
"Casa con piscina, Panamá city",https://www.booking.com/hotel/pa/casa-con-piscina-panama-city.es.html?aid=2410095,"Casa con piscina, Panamá city es un alojamiento con jardín y terraza que está en Alcaldedíaz, a 20 km de Estadio Rommel Fernández, a 26 km de Ancon Hill y a 28 km de Puente de Las Americas. Este alojamiento con aire acondicionado está a 16 km de Estadio Nacional Rod Carew y ofrece wifi gratis y parking privado en el propio alojamiento.

Parque Natural Metropolitano de Panamá está a 23 km del alojamiento, y Museo del Canal Interoceánico de Panamá está a 26 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 22 km.","Baño privado, Ducha, Parking gratis, WiFi gratis, Piscina, Vistas al jardín, Vistas, Jardín, Español, Utensilios de cocina, Inglés, Toallas, Nevera, Tetera / cafetera, Aire acondicionado, Balcón, Terraza, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569403755.jpg?k=d47928a142bf976ed27ef489166cfd6d375b268185a146150f93a683cc89c882&o=&hp=1,Gamboa,Panamá
MARINN PLACE Financial District,https://www.booking.com/hotel/pa/hyatt-place-panama-city-downtonw.es.html?aid=2410095,"El MARINN PLACE Financial District se encuentra en la Ciudad de Panamá, en Panamá, y ofrece una piscina al aire libre y un restaurante. Se proporciona WiFi gratuita.

Las habitaciones disponen de aire acondicionado. El baño privado incluye ducha y artículos de aseo gratuitos. También tienen sofá, escritorio con silla y utensilios de planchado.

El Marinn Place Panama City Downtown alberga un centro de fitness. Se facilita aparcamiento gratuito.

El hotel se encuentra a 2,4 km del parque natural metropolitano, a 3,1 km del Museo del Canal de Panamá y a 3,2 km del Palacio Presidencial.","Restaurante, Servicio de aparcacoches, Servicio de planchado, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Apoyo visual: carteles táctiles, Cámaras de seguridad fuera del alojamiento, Salas de reuniones / banquetes, Zona de fumadores, Fruta, Menú para niños, Fax / fotocopiadora, Servicio de traslado, Servicio de limpieza en seco, Supermercado pequeño en el alojamiento, Proporciona factura, Extintores, Parking en un garaje, Apoyo visual: braille, Español, Zona poco profunda, Piscina con vistas, Buen desayuno, Piscina al aire libre, Snack-bar, Abierta todo el año, Seguridad 24 horas, Ascensor, Bar, Recepción 24 horas, Aire acondicionado, Lavamanos más bajo, Habitaciones familiares, Centro de negocios, Menús para dietas especiales (bajo petición), Toallas de playa/piscina, Parking gratis, Terraza / solárium, WC con barras de apoyo, WC elevado, 3 restaurantes, Gimnasio, Habitaciones hipoalergénicas, Detectores de humo, Caja fuerte, Plancha para pantalones, Adaptado personas de movilidad reducida, Servicio de lavandería, Adaptado para sillas de ruedas, Inglés, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Servicio de limpieza diario, Sombrillas, Valla alrededor de la piscina, Alarma de seguridad, Llave de acceso, Tour o clase sobre cultura local, Almuerzos para llevar, Happy hour, Cafetería en el alojamiento, Desayuno en la habitación, Guardaequipaje, Información turística, Tarjeta de acceso, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/524644747.jpg?k=9a5129305bb650c97f99595d6d8995d17dff5a63e58a95c6fae91e1024dfd64c&o=&hp=1,Gamboa,Panamá
Waymore Hotel Spa & Casino,https://www.booking.com/hotel/pa/waymore.es.html?aid=2410095,"Waymore Hotel Spa & Casino se encuentra en Panamá, a 8 km de Puente de Las Americas, y ofrece alojamiento con piscina al aire libre, parking privado gratis, centro de fitness y restaurante. Este hotel de 5 estrellas ofrece bar y habitaciones con aire acondicionado, wifi gratis y baño privado. Este alojamiento libre de humo está a 8,3 km de Ancon Hill.

Las habitaciones de este alojamiento incluyen TV de pantalla plana con canales por cable y caja fuerte. En el hotel, cada habitación tiene ropa de cama y toallas.

Waymore Hotel Spa & Casino ofrece desayuno a la carta o americano.

El personal, que habla inglés y español, ofrece información en todo momento en la recepción.

Estadio Nacional Rod Carew está a 8,8 km del alojamiento, y Estadio Rommel Fernández está a 10 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 7 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de planchado, Servicio de entrega de comestibles, Vistas a la ciudad, Menú para niños, Proporciona factura, Servicio de despertador, Sauna, Abierta todo el año, Plancha para ropa, TV, Gimnasio, Detectores de humo, Registro de entrada y salida exprés, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Máquina expendedora (bebidas), Guardaequipaje, Para todas las edades, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Taquillas en el gimnasio / spa, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Caja fuerte para ordenador portátil, Secador de pelo, Aire acondicionado, Masajes, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Español, Buffet para niños, Piscina en la azotea, Servicio de lavandería, Máquina expendedora (aperitivos), Traslado aeropuerto, Servicio de limpieza diario, Alarma de seguridad, Ropa de cama, TV de pantalla plana, WiFi gratis, Vistas, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Piscina con vistas, Enchufe cerca de la cama, Buen desayuno, Piscina al aire libre, Teléfono, Seguridad 24 horas, Bar, Recepción 24 horas, Paquetes de spa / bienestar, Habitaciones familiares, Toallas de playa/piscina, Caja fuerte, Sombrillas, Papel higiénico, Reloj despertador, Servicio de conserjería, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Silla de masajes, Casino, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Artículos de aseo gratis, Ascensor, Servicio de despertador / alarma, Armario, Bar en la piscina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/506116321.jpg?k=c5b1f82e9ee687f834cc32a387412170181d7f2910804ab3d9451edf827a3903&o=&hp=1,Gamboa,Panamá
Best Western El Dorado Panama Hotel,https://www.booking.com/hotel/pa/country-inn-amp-suites-panama-city.es.html?aid=2410095,"El Best Western El Dorado Panama está situado junto al parque natural Metropolitano y ofrece una piscina al aire libre, un gimnasio y un restaurante TGI Friday's. Ofrece habitaciones elegantes con aire acondicionado y WiFi gratuita.

Las habitaciones y suites están decoradas en tonos claros y cuentan con TV por cable, caja fuerte y baño privado con artículos de aseo gratuitos y secador de pelo. Las suites también disponen de una zona de estar, microondas y nevera.

Por la mañana se sirve un desayuno continental gratuito. En el vestíbulo hay té, café y galletas, todo gratuito y disponible las 24 horas. Además, se ofrece servicio de habitaciones.

El Best Western El Dorado Panama ofrece aparcamiento privado gratuito y un servicio de traslado gratuito al Albrook Mall todos los días de 11:00 a 14:00. También se puede contratar un servicio de traslado al centro de Panamá y al aeropuerto, por un suplemento.","Baño privado, Servicio de planchado, Menú para niños, Toallas / sábanas (por un suplemento), Servicio de despertador, Cafetera, Abierta todo el año, Plancha para ropa, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Tarjeta de acceso, Guardaequipaje, Acceso a pisos superiores en ascensor, Para todas las edades, Restaurante, Prohibido fumar en todo el alojamiento, Tendedero, Salas de reuniones / banquetes, Fax / fotocopiadora, Caja fuerte para ordenador portátil, Secador de pelo, Lavamanos más bajo, Aire acondicionado, Ducha, Parking gratis, Adaptado personas de movilidad reducida, Servicio de lavandería, Traslado aeropuerto, Utensilios de planchado, Servicio de limpieza diario, Alarma de seguridad, Ropa de cama, TV de pantalla plana, Vistas a la piscina, WiFi gratis, Mobiliario exterior, Canales por cable, Productos de limpieza, Escritorio, Servicio de limpieza en seco, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Buen desayuno, Teléfono, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Habitaciones familiares, Caja fuerte, Adaptado para sillas de ruedas, Sombrillas, Papel higiénico, Llave de acceso, Toallas, Tumbonas/sillas de playa, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Servicio de traslado, Apoyo visual: braille, Artículos de aseo gratis, Perchero, Ascensor, Centro de negocios, Piscina interior, Servicio de despertador / alarma, Armario, Happy hour",https://cf.bstatic.com/xdata/images/hotel/max1024x768/200723205.jpg?k=906d2aa5e1e6238d583740ebcdf8eb856aa5d68b098b21bb1539648957e5f7f2&o=&hp=1,Gamboa,Panamá
Cresta Inn,https://www.booking.com/hotel/pa/cresta-inn.es.html?aid=2410095,"Este hotel está situado en el exclusivo barrio de La Cresta de Panamá, junto a la avenida Vía España. Ofrece piscina exterior, bañera de hidromasaje y habitaciones con aire acondicionado, WiFi gratuita y balcón privado.

Las habitaciones del Cresta Inn cuentan con TV de pantalla plana por cable y caja fuerte. El baño privado está equipado con albornoz y secador de pelo. 

El restaurante propone especialidades internacionales. También hay un bar y un bar junto a la piscina.

El personal de la recepción 24 horas ofrece servicio de venta de entradas para visitas guiadas, espectáculos en directo y actividades al aire libre. También se ofrece un servicio de enlace con el aeropuerto bajo petición y por un suplemento. El aeropuerto de Tocumen está a menos de 20 minutos en coche.","Restaurante, Baño privado, Servicio de planchado, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Canales por cable, Zona de fumadores, Fax / fotocopiadora, Escritorio, Extintores, Parking en un garaje, Cambio de moneda, Buen desayuno, Servicio de despertador, Piscina al aire libre, Artículos de aseo gratis, Snack-bar, Teléfono, Abierta todo el año, Secador de pelo, Ascensor, Bar, Recepción 24 horas, Aire acondicionado, Alquiler de coches, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Centro de negocios, Plancha para ropa, Toallas de playa/piscina, Parking gratis, Español, Gimnasio, Caja fuerte, Inglés, Servicio de lavandería, Habitaciones sin humo, Servicio de limpieza diario, Servicio de habitaciones, Armario, Desayuno en la habitación, Guardaequipaje, Información turística, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/324934234.jpg?k=65848185abd89f3065df17b55d4e04c11b767fe5ea3b9d6effd0a1de3631119d&o=&hp=1,Gamboa,Panamá
Hotel Ojos Del Rio,https://www.booking.com/hotel/pa/ojos-del-rio.es.html?aid=2410095,"El Hotel Ojos Del Rio está a solo 2,6 km del parque nacional Metropolitano, en Ciudad de Panamá. Este establecimiento ofrece un centro de fitness y un salón compartido. Dispone de conexión WiFi gratuita.

Algunas de las habitaciones del hotel disponen de balcón, mesa de comedor y TV de pantalla plana con canales de pago. El baño privado cuenta con bañera o ducha y secador de pelo. También hay caja fuerte y aire acondicionado.

El Hotel Ojos Del Rio ofrece recepción 24 horas, terraza, salas para banquetes, consigna de equipaje, servicio de lavandería y aparcamiento gratuito.

El hotel está a 2,1 km del Museo del Canal de Panamá y a 2,2 km del palacio presidencial.","Restaurante, Baño privado, Servicio de entrega de comestibles, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Acceso a pisos superiores en ascensor, Canales por cable, Salas de reuniones / banquetes, Fruta, Menú para niños, Fax / fotocopiadora, Servicio de traslado, Toallas / sábanas (por un suplemento), Parking en un garaje, Karaoke, Enchufe cerca de la cama, Parking adaptado para personas de movilidad reducida, Buen desayuno, Snack-bar, Teléfono, Secador de pelo, Ascensor, Bar, Recepción 24 horas, Aire acondicionado, Lavamanos más bajo, Baños públicos, Habitaciones familiares, Ducha, Vestidor, Centro de negocios, Menús para dietas especiales (bajo petición), Entrada privada, Plancha para ropa, Parking gratis, Español, TV, Gimnasio, Buffet para niños, Caja fuerte, Suelo de baldosa / mármol, Plancha para pantalones, Adaptado personas de movilidad reducida, Adaptado para sillas de ruedas, Inglés, Máquina expendedora (aperitivos), Bañera o ducha, Traslado aeropuerto, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Vino / champán, Servicio de limpieza diario, Máquina expendedora (bebidas), Armario, Jardín, Servicio de conserjería, Almuerzos para llevar, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Minibar, Ropa de cama, Guardaequipaje, Terraza, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/175285860.jpg?k=43b982e3f70cb001122e1a7a663034ac442674ef0664e6d19baed29fffffc8a9&o=&hp=1,Gamboa,Panamá
Studio Coliving Hotel,https://www.booking.com/hotel/pa/studio-coliving.es.html?aid=2410095,"Studio Coliving Hotel dispone de piscina al aire libre, centro de fitness, salón de uso común y terraza en Panamá. Este alojamiento ofrece restaurante, cocina compartida y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay bañera de hidromasaje y vistas a la ciudad.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con ducha. En Studio Coliving Hotel, cada habitación incluye ropa de cama y toallas.

Hay opciones a la carta o americanas de desayuno disponibles todos los días en el alojamiento.

Puente de Las Americas está a 7,2 km del alojamiento, y Ancon Hill está a 7,6 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 8 km del alojamiento.","Baño privado, Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Detector de monóxido de carbono, Vistas a la ciudad, Zona de fumadores, Menú para niños, Proporciona factura, Zona de comedor exterior, Abierta todo el año, Plancha para ropa, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Máquina expendedora (bebidas), Almuerzos para llevar, Tarjeta de acceso, Guardaequipaje, Nevera, Acceso a pisos superiores en ascensor, Accesible para personas sordas, Solo para adultos, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Salas de reuniones / banquetes, Fruta, Supermercado pequeño en el alojamiento, Caja fuerte para ordenador portátil, Secador de pelo, Alquiler de coches, Aire acondicionado, Ducha, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Piscina en la azotea, Máquina expendedora (aperitivos), Utensilios de planchado, Alarma de seguridad, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Vistas, Mobiliario exterior, Escritorio, Extintores, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Teléfono, Seguridad 24 horas, Peluquería / salón de belleza, Recepción 24 horas, Baños públicos, Solárium, Habitaciones familiares, Suelo de baldosa / mármol, Caja fuerte, Adaptado para sillas de ruedas, Toda la unidad accesible en silla de ruedas, Sombrillas, Papel higiénico, Bañera de hidromasaje / jacuzzi, Reloj despertador, Cafetería en el alojamiento, Toallas, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Servicio de traslado, Artículos de aseo gratis, Ascensor, WC elevado, Habitaciones hipoalergénicas, Armario, Minibar, WC, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/504329959.jpg?k=f973e083d2c2ddb2193396fb457b4fa72373c4574fd2b6ff829ac2f07aeb4c8b&o=&hp=1,Gamboa,Panamá
Tryp by Wyndham Panama Centro,https://www.booking.com/hotel/pa/tryp-panama-centro.es.html?aid=2410095,"El Tryp by Wyndham Panama Centro se encuentra a 1 km del centro de la ciudad de Panamá y a 10 minutos en coche del aeropuerto internacional de Panamá. Cuenta con piscina exterior, centro de fitness y azotea con vistas a la ciudad.

Las habitaciones disponen de aire acondicionado, WiFi gratis, escritorio, utensilios de planchado, TV por cable de pantalla plana, cafetera, mininevera y baño con secador de pelo, ducha y artículos de aseo gratuitos. Todas las habitaciones ofrecen vistas a la ciudad.

El restaurante Gastro Bar at 5-0-7 ofrece un ambiente animado con sabor mediterráneo.

Los centros comerciales Multiplaza y Albrook Mall se hallan a 10 minutos en coche del hotel.

El canal de Panamá está a 12 km del hotel y la bahía de Panamá, a 10 minutos en coche. El hotel está muy bien situado a 250 metros de la estación de metro de El Carmen.","Baño privado, Servicio de planchado, Vistas a la ciudad, Zona de fumadores, Menú para niños, Proporciona factura, Cafetera, Abierta todo el año, Plancha para ropa, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Máquina expendedora (bebidas), Servicio de habitaciones, Suelo de madera o parquet, Tarjeta de acceso, Acceso a pisos superiores en ascensor, Para todas las edades, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Spa y centro de bienestar, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Caja fuerte para ordenador portátil, Secador de pelo, Lavamanos más bajo, Alquiler de coches, Aire acondicionado, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Español, Buffet para niños, Adaptado personas de movilidad reducida, Piscina en la azotea, Servicio de lavandería, Máquina expendedora (aperitivos), Servicio de limpieza diario, Alarma de seguridad, Habitaciones insonorizadas, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Parking en un garaje, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Buen desayuno, Piscina al aire libre, Teléfono, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Habitaciones familiares, Caja fuerte, Adaptado para sillas de ruedas, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Papel higiénico, Reloj despertador, Toallas, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Servicio de traslado, Ascensor, Centro de negocios, WC elevado, Habitaciones hipoalergénicas, Servicio de despertador / alarma, Armario, Happy hour, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/186138911.jpg?k=c6bad16d9ddbf9698a07b518cfca1161e2df31fe062477474fb9f43cca25555a&o=&hp=1,Gamboa,Panamá
Hospedium Princess Hotel Panamá,https://www.booking.com/hotel/pa/four-points-by-sheraton-panama.es.html?aid=2410095,"El Hospedium Princess Hotel Panamá, equipado con piscina, sauna y WiFi gratuita, está ubicado en el World Trade Centre, a 3 km de la playa de la bahía de Panamá y del centro de la ciudad de Panamá.

Las habitaciones presentan una decoración moderna y disponen de aire acondicionado, escritorio, caja fuerte para ordenador portátil y TV de pantalla plana por cable. También ofrecen vistas a la ciudad y a la piscina. Los baños son privados y cuentan con ducha y secador de pelo.

El restaurante del Hospedium Princess Hotel Panamá sirve cocina andina e internacional.

Este hotel se halla a 10 minutos en coche de Panamá Viejo y a 24 km del canal de Panamá. El aeropuerto internacional Marcos A. Gelabert queda a unos 30 minutos en coche.","Restaurante, Baño privado, Servicio de aparcacoches, Servicio de planchado, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Masaje de cabeza, Spa y centro de bienestar, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Servicio de traslado, Escritorio, Servicio de limpieza en seco, Proporciona factura, Extintores, Desayuno, Piscina al aire libre, Artículos de aseo gratis, Snack-bar, Teléfono, Abierta todo el año, Seguridad 24 horas, Ascensor, Bar, Recepción 24 horas, Aire acondicionado, Alquiler de coches, Zona de spa / relajación, Baños públicos, Masajes, Habitaciones familiares, Ducha, Toallas de playa/piscina, Parking gratis, Masaje de espalda, Español, TV, Gimnasio, Adaptado personas de movilidad reducida, Detectores de humo, Caja fuerte, Plancha para pantalones, Adaptado para sillas de ruedas, Servicio de lavandería, Inglés, Bañera o ducha, Traslado aeropuerto, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Servicios de belleza, Habitaciones sin humo, Bañera, Papel higiénico, Vino / champán, Máquina expendedora (bebidas), Servicio de habitaciones, Armario, Instalaciones de spa, Sombrillas, Servicio de conserjería, Alarma de seguridad, Habitaciones insonorizadas, Toallas, Desayuno en la habitación, Guardaequipaje, Ropa de cama, Información turística, Para todas las edades",https://cf.bstatic.com/xdata/images/hotel/max1024x768/81441590.jpg?k=17f2553bd3b6881c1ed2dba926f2dc8d047ec9889029c8b9bd34b1d31f92eef0&o=&hp=1,Gamboa,Panamá
The Executive Hotel,https://www.booking.com/hotel/pa/the-executive.es.html?aid=2410095,"The Executive Hotel dispone de gimnasio, restaurante y terraza y se encuentra en el barrio de Bella Vista de Panamá, al lado de la calle 52 y de Aquilino de la Guardia. Proporciona aparcamiento gratuito y habitaciones con balcón.

Todas las habitaciones de The Executive Hotel son amplias y cuentan con aire acondicionado, conexión WiFi gratuita, TV de pantalla plana, minibar y cafetera.

El restaurante del Executive Hotel sirve platos variados de cocina internacional. Además, el establecimiento dispone de cafetería y un bar en el vestíbulo.

The Executive dispone de recepción 24 horas y ofrece un servicio de enlace con el aeropuerto por un suplemento.

El establecimiento está a 5 minutos en coche del centro de exposiciones Bella Vista, a menos de 1 km de la bahía de Panamá y a 20 minutos en coche del canal de Panamá.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, Insonorización, Muy buen desayuno, WiFi gratis, Vistas, Vistas a la ciudad, Tetera/cafetera en todas las habitaciones, Canales por cable, Salas de reuniones / banquetes, Servicio de traslado, Fax / fotocopiadora, Escritorio, Proporciona factura, Extintores, Parking en un garaje, Parking adaptado para personas de movilidad reducida, Servicio de despertador, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Teléfono, Abierta todo el año, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Aire acondicionado, Ascensor, Ducha, Centro de negocios, Plancha para ropa, Parking gratis, Suelo de moqueta, Baño de vapor, Español, Gimnasio, Detectores de humo, Caja fuerte, Inglés, Servicio de lavandería, Traslado aeropuerto, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Servicio de habitaciones, Armario, Servicio de conserjería, Alarma de seguridad, Toallas, Guardaequipaje, Ropa de cama, Acceso a pisos superiores en ascensor, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/122704988.jpg?k=c5923b7f4c0d18bd4f75b52ca03ac6a906e12e06b08603f308eec58290e5c58e&o=&hp=1,Gamboa,Panamá
Hotel Principe,https://www.booking.com/hotel/pa/principe.es.html?aid=2410095,"El Hotel Principe se encuentra en la ciudad de Panamá, a solo 10 minutos en coche del centro histórico. Ofrece piscina al aire libre y restaurante, así como aparcamiento y conexión Wi-Fi gratuitos.

Las modernas habitaciones del hotel están equipadas con aire acondicionado, TV de pantalla plana, caja fuerte y baño privado con ducha y aseo. El establecimiento también dispone de suites amplias.

El restaurante del hotel sirve cocina japonesa e internacional y está abierto de 11:00 a 22:00. A 1 km del Hotel Principe también se pueden encontrar otras opciones.

El centro comercial Albrook está a unos 15 minutos en coche, mientras que el Canal de Panamá se encuentra a 20 minutos en coche.","Baño privado, Restaurante, Servicio de entrega de comestibles, Detector de monóxido de carbono, Prohibido fumar en todo el alojamiento, Insonorización, WiFi gratis, Vistas a la ciudad, Canales por cable, Salas de reuniones / banquetes, Servicio de traslado, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Escritorio, Proporciona factura, Extintores, Parking en un garaje, Enchufe cerca de la cama, Servicio de despertador, Piscina al aire libre, Artículos de aseo gratis, Teléfono, Perchero, Secador de pelo, Seguridad 24 horas, Bar, Recepción 24 horas, Aire acondicionado, Alquiler de coches, Ascensor, Abierta todo el año, Ducha, Centro de negocios, Parking gratis, Español, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Detectores de humo, Caja fuerte, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Armario, Servicio de conserjería, Alarma de seguridad, Almuerzos para llevar, 2 restaurantes, Cafetería en el alojamiento, Toallas, Guardaequipaje, Información turística, Ropa de cama, Tarjeta de acceso, Habitaciones insonorizadas, WC, Terraza, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/24086003.jpg?k=bf42d5f1246002ea514af3a1f9eadb0139feddf09eba11fcd80a48f615425d3f&o=&hp=1,Gamboa,Panamá
