hotel,hotel_url,description,popular_facilities,highres_url,city,country
Posada del Navegante,https://www.booking.com/hotel/uy/posada-del-navegante.es.html?aid=2410095,"La Posada del Navegante se encuentra en Carmelo, a 100 metros de la reserva natural de Flora y Fauna, a 300 metros de la playa de Sere y a 1,2 km del centro de la ciudad. Ofrece conexión Wi-Fi gratuita y un desayuno a diario.

Las tranquilas habitaciones de la Posada del Navegante disponen de baño privado, aire acondicionado y TV por cable.

La Posada del Navegante cuenta con cafetería y jardín y ofrece servicio de lavandería bajo petición.

La Posada del Navegante está a 600 metros del puerto de la empresa Cacciola Viajes y a 1,2 km del Museo del Carmen. Cuenta con aparcamiento privado gratuito.","Servicio de habitaciones, Minibar, Toallas, Parking gratis, Enchufe cerca de la cama, Bar, Bañera o ducha, Desayuno fabuloso, Bidet, Guardaequipaje, Cámaras de seguridad fuera del alojamiento, TV, Zona de fumadores, WC, Vistas, Canales por cable, Perchero, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, WiFi gratis, Jardín, Español, Patio, Suelo de baldosa / mármol, Información turística, Restaurante, Vistas a un patio interior, Ventilador, Baño privado, Servicio de planchado, Sala de juegos, Llave de acceso, Servicio de limpieza diario, Toallas / sábanas (por un suplemento), Detectores de humo, Zona TV / salón de uso compartido, Habitaciones familiares, Mosquitera, Sombrillas, Vistas al jardín, TV de pantalla plana, Armario, Mobiliario exterior, Papel higiénico, Calefacción, Extintores, 2 restaurantes, Ducha, Entrada privada, Juegos de mesa / puzles, Alarma de seguridad, Aire acondicionado, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/273202593.jpg?k=26d0f11537a2be579c0392ed691edf60982b8d95d6a3d51c0d1e71a0a8583338&o=&hp=1,Carmelo,Uruguay
Moderno apartamento en Carmelo,https://www.booking.com/hotel/uy/moderno-apartamento-en-carmelo-carmelo.es.html?aid=2410095,"Moderno apartamento en Carmelo se encuentra en Carmelo, en la región de Colonia, y ofrece alojamiento con wifi gratis y parking privado gratis.

Algunos alojamientos incluyen terraza, zona de estar con TV de pantalla plana y aire acondicionado.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 143 km del alojamiento.","WiFi gratis, Parking gratis, Prohibido fumar en todo el alojamiento, Inglés, Habitaciones sin humo, Habitaciones familiares, Portugués, Aire acondicionado, Español, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/560702146.jpg?k=b2cec5b883706f3a35ec6bec1f1bb96c81fe8c87a9272824702a04069926e860&o=&hp=1,Carmelo,Uruguay
Calm,https://www.booking.com/hotel/uy/calm.es.html?aid=2410095,"Calm está en Carmelo, en la región de Colonia, y tiene jardín. El alojamiento, que se encuentra a 2,8 km de Playa los Treinta y Tres Orientales, ofrece bicicletas gratis y parking privado gratis.

El apartamento dispone de 1 dormitorio, una sala de estar con TV de pantalla plana, una cocina equipada y 1 baño con bidet y bañera o ducha.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 143 km del alojamiento.","Alquiler de bicicletas, Parking gratis, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Bañera o ducha, Cocina, Bidet, Parking en un garaje, WiFi gratis, Jardín, Inglés, Información turística, Ventilador, Baño privado, Escritorio, Sofá cama, Habitaciones familiares, TV de pantalla plana, Armario, Mobiliario exterior, Papel higiénico, Calefacción, Entrada privada, Aire acondicionado, Español, Artículos de aseo gratis",https://cf.bstatic.com/xdata/images/hotel/max1024x768/382642917.jpg?k=b3a80ceef5e0a428f839b79e04ecf0f7323a66cd1f488c9a75301308259c38d5&o=&hp=1,Carmelo,Uruguay
Casa Campotinto- Paz en Carmelo,https://www.booking.com/hotel/uy/casa-campotinto-paz-en-carmelo.es.html?aid=2410095,"Casa Campotinto- Paz en Carmelo, que tiene piscina de temporada al aire libre, jardín y terraza, dispone de alojamiento en Carmelo con wifi gratis y vistas a la piscina. Este alojamiento ofrece piscina privada y parking privado gratis.

Esta casa o chalet dispone de 3 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 3 baños con bidet. Hay toallas y ropa de cama en la casa o chalet.

En la casa o chalet se puede disfrutar de un desayuno americano.

Hay una serie de instalaciones para practicar deportes acuáticos en el propio alojamiento.

El aeropuerto (Aeroparque Jorge Newbery) está a 145 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza / solárium, Tetera / cafetera, Campo de golf (a menos de 3 km), Chimenea exterior, Accesible para personas sordas, Perchero, Terraza, Jardín, Bañera, Secador de pelo, Productos de limpieza, Traslado aeropuerto, Zona de comedor, Servicio de limpieza diario, Cafetera, TV de pantalla plana, Nevera, Papel higiénico, Adaptado personas de movilidad reducida, Calefacción, Ropa de cama, Instalaciones para deportes acuáticos en el alojamiento, Habitaciones sin humo, Bidet, Barbacoa, Vistas al lago, Reloj despertador, Utensilios de cocina, Zona de comedor exterior, Suelo de baldosa / mármol, Información turística, Desayuno, Vistas a un patio interior, Tostadora, Escritorio, Piscina privada, Horno, Zona de estar, Plancha para ropa, Toda la unidad accesible en silla de ruedas, Ducha, Entrada privada, Vestidor, Parking gratis, Prohibido fumar en todo el alojamiento, Bañera o ducha, Cocina, Guardaequipaje, Lavadora, Piscina al aire libre, WC, Vistas, Libros, DVD o música para niños, WiFi gratis, Patio, Fogones, De temporada, Utensilios de planchado, Valla alrededor de la piscina, Registro de entrada / salida privado, Cesta para mascotas, Balcón, Habitaciones familiares, Zona de cocina, Tumbonas/sillas de playa, Adaptado para sillas de ruedas, Mobiliario exterior, Chimenea, Lavavajillas, Aire acondicionado, Para todas las edades, Toallas, Enchufe cerca de la cama, Mesa de comedor, TV, Sofá, Vino / champán, Independiente, Hervidor eléctrico, Tendedero, Vistas al jardín, Microondas, Secadora de ropa, Armario, Zona de pícnic, Español, Vistas a la piscina, Toda la unidad en la planta baja",https://cf.bstatic.com/xdata/images/hotel/max1024x768/557056692.jpg?k=eaf8ea2d4c0027a68d3641b4bbc61d263b0f634bc2fe6cd32476771f59c8b24a&o=&hp=1,Carmelo,Uruguay
La Juana,https://www.booking.com/hotel/uy/la-juana.es.html?aid=2410095,"La Juana está en Carmelo, a 2,3 km de Playa los Treinta y Tres Orientales y a 2,5 km de Playa Seré, y ofrece wifi gratis y aire acondicionado.

Este apartamento tiene 1 dormitorio, zona de cocina con nevera y microondas, TV de pantalla plana, zona de estar y 1 baño con bidet. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 142 km.","Tetera / cafetera, Toallas, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Playa, Bañera o ducha, Mesa de comedor, Bidet, TV, Parking en un garaje, WC, Sofá, Utensilios de cocina, Independiente, WiFi gratis, Radio, Hervidor eléctrico, Ventilador, Productos de limpieza, Zona de comedor, Toallas / sábanas (por un suplemento), Sofá cama, Zona de estar, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Armario, Parking adaptado para personas de movilidad reducida, Papel higiénico, Calefacción, Parking, Entrada privada, Aire acondicionado, Español, Artículos de aseo gratis, Toda la unidad en la planta baja, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482640613.jpg?k=8576732e7c39a88a187539677703aa3b235e31b72721de7bfebc27e895de3bd6&o=&hp=1,Carmelo,Uruguay
Las Igoa,https://www.booking.com/hotel/uy/las-igoa.es.html?aid=2410095,"Las Igoa se encuentra a 11 min a pie de Playa Seré, en Carmelo, y ofrece alojamiento con cocina. Esta casa o chalet dispone de jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Esta casa o chalet de 2 dormitorios tiene aire acondicionado y ofrece 1 baño con bidet. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 141 km del alojamiento.","WiFi gratis, Jardín, Parking gratis, Habitaciones sin humo, Papel higiénico, Calefacción, Cocina, Bidet, Campo de golf (a menos de 3 km), Información turística, Barbacoa, Habitaciones familiares, Vistas, Aire acondicionado, Español, Utensilios de cocina, Baño privado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/429955284.jpg?k=ee29db9c68c749b29a8ea061cb7fcb92b51d9a03f4984460bb6c400a779c60c5&o=&hp=1,Carmelo,Uruguay
La Casa del Bosque Carmelo,https://www.booking.com/hotel/uy/agradable-vivienda-de-campo-con-chimenea-interior.es.html?aid=2410095,"La Casa del Bosque Carmelo se encuentra en Carmelo, en la región de Colonia, y ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades están equipadas con patio con vistas al jardín, cocina con microondas ybaño privado con ducha.

La casa o chalet ofrece zona de juegos infantil.

En La Casa del Bosque Carmelo, la clientela puede practicar senderismo en los alrededores o disfrutar del jardín.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 134 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Alquiler de bicicletas, Toallas, Parking gratis, Servicio de entrega de comestibles, Habitaciones sin humo, Clases de cocina, Cocina, Equipamiento de juegos para exterior, Barbacoa, Chimenea exterior, Zona de fumadores, WC, Vistas, Perchero, Vino / champán, Utensilios de cocina, WiFi gratis, Jardín, Español, Patio, Zona de comedor exterior, Zona de juegos para niños, Fruta, Suelo de baldosa / mármol, Información turística, Desayuno, Portugués, Ventilador, Productos de limpieza, Baño privado, Traslado aeropuerto, Servicio de planchado, Servicio de lavandería, Servicio de limpieza diario, Habitaciones familiares, Tours a pie, Alquiler de coches, Sombrillas, Vistas al jardín, Microondas, Pesca, Armario, Zona de pícnic, Mobiliario exterior, Parking adaptado para personas de movilidad reducida, Senderismo, Papel higiénico, Calefacción, Extintores, Proporciona factura, Zona de juegos interior, Ducha, Desayuno en la habitación, Entrada privada, Juegos de mesa / puzles, Aire acondicionado, Alarma de seguridad, Servicio de traslado, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/343517226.jpg?k=adeed5a4920c208cd15c159f2b7ff1e5f8e60495b14993cce64b9dbd8713c18d&o=&hp=1,Carmelo,Uruguay
Mykonos Centro Apartamento,https://www.booking.com/hotel/uy/mykonos-centro-apartamento.es.html?aid=2410095,"Mykonos Centro Apartamento está en Carmelo, a 1,9 km de Playa los Treinta y Tres Orientales y a 2,8 km de Playa Seré, y ofrece wifi gratis y aire acondicionado.

Este apartamento tiene 2 dormitorios, zona de cocina con nevera y microondas, TV de pantalla plana, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 142 km.","Toallas, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Mesa de comedor, TV, WC, Sofá, Perchero, Utensilios de cocina, Independiente, WiFi gratis, Hervidor eléctrico, Ventilador, Productos de limpieza, Escritorio, Servicio de streaming (como Netflix), Zona de comedor, Sofá cama, Mosquitera, Zona de estar, Suelo de moqueta, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Armario, Papel higiénico, Calefacción, Proporciona factura, Ducha, Entrada privada, Aire acondicionado, Español, Artículos de aseo gratis, Vestidor, Toda la unidad en la planta baja, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/428258900.jpg?k=b3c6d21b8968fb3346914649c57dcd7f2ee4270f947e1f70f775ba173b1571f3&o=&hp=1,Carmelo,Uruguay
Casa de Aitona Bodega Zubizarreta,https://www.booking.com/hotel/uy/casa-de-aitona-bodega-zubizarreta.es.html?aid=2410095,"Casa de Aitona Bodega Zubizarreta, que tiene bicicletas gratis, jardín y terraza, dispone de alojamiento en Carmelo con wifi gratis y vistas al jardín. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

Este agroturismo con aire acondicionado consta de 1 dormitorio independiente, 1 baño con artículos de aseo gratuitos y secador de pelo, y una sala de estar. Hay toallas y ropa de cama en el agroturismo.

En el agroturismo se sirve todas las mañanas un desayuno continental.

En Casa de Aitona Bodega Zubizarreta, la clientela puede usar la barbacoa.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 130 km.","Tetera / cafetera, Alquiler de bicicletas, Toallas, Parking gratis, Enchufe cerca de la cama, Bañera o ducha, Cámaras de seguridad fuera del alojamiento, Bidet, Mesa de comedor, Equipamiento de juegos para exterior, Barbacoa, TV, WC, Vistas, Sofá, Perchero, Terraza, Vino / champán, Suelo de madera o parquet, WiFi gratis, Jardín, Español, Patio, Bañera, Zona de comedor exterior, Registro de entrada y salida exprés, Inglés, Fruta, Suelo de baldosa / mármol, Información turística, Almuerzos para llevar, Secador de pelo, Desayuno, Hervidor eléctrico, Portugués, Ventilador, Tostadora, Baño privado, Registro de entrada / salida privado, Llave de acceso, Zona de comedor, Servicio de limpieza diario, Balcón, Cafetera, Horno, Tours a pie, Zona de estar, Vistas al jardín, TV de pantalla plana, Nevera, Microondas, Armario, Zona de pícnic, Mobiliario exterior, Chimenea, Papel higiénico, Calefacción, Extintores, Proporciona factura, Ducha, Entrada privada, Alarma de seguridad, Aire acondicionado, Artículos de aseo gratis, Toda la unidad en la planta baja, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/422328258.jpg?k=8ba6a2cc659d5d21a437d98579e4d1fdb5b8e1ed10c52925c444649fd3c6dfb2&o=&hp=1,Carmelo,Uruguay
“Nelly’s House” Excelente Ubicación y Confort,https://www.booking.com/hotel/uy/nellys-house-excelente-ubicacion-y-confort.es.html?aid=2410095,"“Nelly’s House” Excelente Ubicación y Confort está en Carmelo y ofrece alojamiento con patio y wifi gratis. El alojamiento, que se encuentra a 2,7 km de Playa los Treinta y Tres Orientales, ofrece jardín y parking privado gratis.

Esta casa o chalet tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana por cable, zona de comedor y cocina con nevera y horno. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 143 km del alojamiento.","Tetera / cafetera, Toallas, Parking gratis, Habitaciones sin humo, Playa, Aseo adicional, Cocina, Mesa de comedor, Bidet, Lavadora, Bañera o ducha, TV, Barbacoa, Canales por cable, Guardaequipaje, Sofá, Tour o clase sobre cultura local, Ruta de bares, WiFi gratis, Jardín, Patio, Bañera, Inglés, Secador de pelo, Fogones, Ventilador, Tours en bici, Tostadora, Productos de limpieza, Canales de pago, Noches de cine, Zona de comedor, Horno, Habitaciones familiares, Tours a pie, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Habitaciones comunicadas disponibles, Chimenea, Papel higiénico, Calefacción, Ducha, Entrada privada, Aire acondicionado, Español, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/453556379.jpg?k=bdbe976110b560c697fedb3b00207149147bd6f720ec5d554df6884c18438d37&o=&hp=1,Carmelo,Uruguay
Casa de campo,https://www.booking.com/hotel/uy/casa-de-campo-carmelo.es.html?aid=2410095,"Casa de campo se encuentra en Carmelo, en la región de Colonia, y tiene patio y vistas al jardín. Este apartamento dispone de jardín y parking privado gratis.

El apartamento incluye 1 dormitorio y una cocina con horno y minibar, además de hervidor. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 122 km.","Minibar, Toallas, Parking gratis, Enchufe cerca de la cama, Cocina, Mesa de comedor, Barbacoa, Vistas, Utensilios de cocina, Independiente, Jardín, Patio, Bañera, Zona de comedor exterior, Inglés, Hervidor eléctrico, Ventilador, Productos de limpieza, Zona de comedor, Horno, Habitaciones familiares, Mosquitera, Zona de estar, Vistas al jardín, Zona de cocina, Mantas eléctricas, Armario, Chimenea, Papel higiénico, Ducha, Cama plegable, Español, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/564930055.jpg?k=ea6f4892db6354c4d40296aa5de16e6b994f436b70e598d4dddf352cf4dc5e5c&o=&hp=1,Carmelo,Uruguay
Apartamento Dos hermanas,https://www.booking.com/hotel/uy/apartamentos-dos-hermanas-todo-a-estrenar.es.html?aid=2410095,"Apartamento Dos hermanas, que cuenta con vistas al río, ofrece alojamiento con jardín y patio a unos 4 min a pie de Playa de Zagarzazú. Este alojamiento se encuentra frente a la playa y dispone de wifi gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y 1 baño con bidet y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Se puede descubrir la zona practicando pesca en los alrededores.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 150 km.","Tetera / cafetera, Toallas, Enchufe cerca de la cama, Habitaciones sin humo, Playa, Bañera o ducha, Cocina, Mesa de comedor, Bidet, TV, Barbacoa, Sofá, Utensilios de cocina, WiFi gratis, Situado frente a la playa, Jardín, Español, Patio, Productos de limpieza, Baño privado, Vistas al río, Zona de comedor, Toallas / sábanas (por un suplemento), Sofá cama, Horno, Mosquitera, Vistas a un lugar de interés, Toda la unidad accesible en silla de ruedas, TV de pantalla plana, Nevera, Microondas, Pesca, Armario, Senderismo, Chimenea, Papel higiénico, Calefacción, Ducha, Entrada privada, Juegos de mesa / puzles, Aire acondicionado, Artículos de aseo gratis, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/350792251.jpg?k=eb864a7cd209057215d1ae2d703fac49d8373562e34950dc9ad87a9f057b42ad&o=&hp=1,Carmelo,Uruguay
Salvaje Punta,https://www.booking.com/hotel/uy/salvaje-nueva-palmira.es.html?aid=2410095,"Salvaje Punta, que se encuentra en Nueva Palmira, tiene aire acondicionado y ofrece alojamiento con piscina privada, vistas a la montaña y terraza. Esta casa o chalet ofrece parking privado gratis, recepción 24 horas y wifi gratis.

Esta casa o chalet cuenta con 1 dormitorio, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en la casa o chalet.

La casa o chalet ofrece piscina al aire libre abierta todo el año. Después de un día de senderismo, windsurf o pesca, la clientela puede relajarse en el jardín o el salón de uso común.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 160 km del alojamiento.","Terraza / solárium, Tetera / cafetera, Equitación, Campo de golf (a menos de 3 km), Perchero, Terraza, Suelo de madera o parquet, Piragüismo, Protector de enchufes para niños, Jardín, Bañera, Secador de pelo, Productos de limpieza, Wifi gratis (3 Mbps), Zona de comedor, Sofá cama, Cafetera, TV de pantalla plana, Nevera, Senderismo, Recepción 24 horas, Papel higiénico, Calefacción, Ropa de cama, Barbacoa, Vistas al lago, Utensilios de cocina, Ciclismo, Zona de comedor exterior, Información turística, Ventilador, Tostadora, Canales vía satélite, Llave de acceso, Piscina privada, Zona TV / salón de uso compartido, Horno, Toallas de playa/piscina, Zona de estar, Plancha para ropa, Abierta todo el año, Vistas a la montaña, Ducha, Entrada privada, Artículos de aseo gratis, Parking gratis, Bañera o ducha, Cocina, Piscina al aire libre, WC, Vistas, Patio, Registro de entrada y salida exprés, Fogones, Balcón, Habitaciones familiares, Tours a pie, Plancha para pantalones, Zona de cocina, Tumbonas/sillas de playa, Mobiliario exterior, Juegos de mesa / puzles, Aire acondicionado, Radio, Servicio de traslado, Para todas las edades, Toallas, Juguetes para la piscina, Enchufe cerca de la cama, Mesa de comedor, TV, Sofá, Independiente, Inglés, Hervidor eléctrico, Portugués, Tours en bici, Tendedero, Piscina con vistas, Mosquitera, Zona poco profunda, Vistas al jardín, Microondas, Pesca, Zona de pícnic, Windsurf, Alarma de seguridad, Español, Vistas a la piscina, Sombrillas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/347235549.jpg?k=efe5789297deafa7ee83593e2f25d45f6a01068bb3ae08abd84e83647ea0e933&o=&hp=1,Carmelo,Uruguay
Mundo Mágico,https://www.booking.com/hotel/uy/mundo-magico.es.html?aid=2410095,"Mundo Mágico está en Nueva Palmira. El alojamiento tiene parking privado gratis y está a 14 min a pie de Playa Brisas del Uruguay y a 1,3 km de Playa de los Argentinos.

El alojamiento ofrece cocina.

El aeropuerto (Aeroparque Jorge Newbery) está a 164 km.","Parking gratis, Prohibido fumar en todo el alojamiento, Cocina, Lavadora, Vistas, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575533358.jpg?k=6a127ef4ca395682a85d3f5b46ab992d95fef13cd9db13f9d6579106fe0fa93f&o=&hp=1,Carmelo,Uruguay
EL DESPERTAR,https://www.booking.com/hotel/uy/el-despertar.es.html?aid=2410095,"EL DESPERTAR se encuentra en Nueva Palmira, en la región de Colonia, y tiene jardín. Este alojamiento con aire acondicionado está a 3 min a pie de Playa Brisas del Uruguay y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento cuenta con patio y vistas a la ciudad, y dispone de 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con bidet. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeroparque Jorge Newbery) está a 166 km del alojamiento.","Toallas, Parking gratis, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Playa, Bañera o ducha, Cocina, Mesa de comedor, Bidet, TV, Barbacoa, Wifi rápida gratis (224 Mbps), WC, Vistas, Accesible para personas sordas, Sofá, Perchero, Utensilios de cocina, Independiente, Jardín, Patio, Zona de comedor exterior, Suelo de baldosa / mármol, Información turística, Fogones, Vistas a un patio interior, Ventilador, Barandillas de seguridad para bebés, Productos de limpieza, Baño privado, Zona de comedor, Sofá cama, Vistas a la ciudad, Horno, Tendedero, Habitaciones familiares, Zona de estar, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Armario, Habitaciones comunicadas disponibles, Papel higiénico, Calefacción, Proporciona factura, Ducha, Entrada privada, Aire acondicionado, Español, Artículos de aseo gratis, Muebles de exterior, Toda la unidad en la planta baja, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/481156816.jpg?k=db3818a8cec28d66d0e08e2e12454c134c2b61a9545a56e4b2970cfe008c0e07&o=&hp=1,Carmelo,Uruguay
