hotel,hotel_url,description,popular_facilities,highres_url,city,country
Fleur de Lys,https://www.booking.com/hotel/cr/fleur-de-lys.es.html?aid=2410095,"Situado en el centro de San José, el Fleur de Lys ocupa una mansión victoriana y ofrece habitaciones decoradas de forma individual, una terraza muy bonita, jardines y un restaurante.

Las habitaciones del Fleur de Lys, de decoración individual y con obras de artistas locales, cuentan con TV por cable, conexión Wi-Fi gratuita y baño privado.

El restaurante Obelisco ofrece un desayuno bufé, y, para cenar, toda una variedad de platos internacionales. En el bar hay música en directo.

El Fleur de Lys, que tiene a poca distancia varias paradas de autobús, está a unos 15 minutos a pie del Museo Nacional de Costa Rica y del Teatro Nacional. La estación de tren de Procuraduria se encuentra a 200 metros","Caja fuerte, Baño privado, Squash, Vino / champán, Registro de entrada / salida privado, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Cenas temáticas, Salas de reuniones / banquetes, Traslado aeropuerto, Detectores de humo, Campo de golf (a menos de 3 km), Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Francés, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Snack-bar, WC, Servicio de traslado, Bar, Guardaequipaje, Centro de negocios, Restaurante, Servicio de conserjería, Servicio de lavandería, Bolos, Terraza, Ducha, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Reloj despertador, Jardín, Parking, Mobiliario exterior, Cambio de moneda, Happy hour, Prohibido fumar en todo el alojamiento, Alemán, Servicio de limpieza diario, Tour o clase sobre cultura local, Información turística, Extintores, Alquiler de coches, Adaptado personas de movilidad reducida, Servicio de habitaciones, Parking en un garaje, WiFi gratis, Comedia en vivo, Galerías de arte temporales, Música / espectáculos en directo, Habitaciones hipoalergénicas, Ventilador, Terraza / solárium, Radio, Habitaciones familiares, Inglés, Menú para niños, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/21754359.jpg?k=2fa2a238ab8e2d9f687fc9bd307d16236ca94b58cb8014590736a84925cda46f&o=&hp=1,El Empalme,Honduras
Finca Escalante,https://www.booking.com/hotel/cr/hostel-finca-escalante.es.html?aid=2410095,"Finca Escalante se encuentra en San José, a 4,8 km de Parque Metropolitano La Sabana y a 6,2 km de Estadio Nacional de Costa Rica. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a 9,2 km de Parque Diversiones, a 22 km de Estadio Alejandro Morera Soto y a 26 km de Jardín Botánico Lankester. El alojamiento ofrece cajero automático, servicio de conserjería y cambio de moneda.

El albergue ofrece desayuno buffet o continental.

Parque Viva está a 27 km del alojamiento, y Volcán Barva está a 34 km. El aeropuerto (Aeropuerto internacional Tobías Bolaños) está a 10 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Papel higiénico, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, WC, Servicio de traslado, Guardaequipaje, Plancha para pantalones, Servicio de conserjería, Buen desayuno, Servicio de lavandería, Jardín, Cambio de moneda, Mobiliario exterior, Llave de acceso, Servicio de limpieza diario, Información turística, Extintores, Registro de entrada y salida exprés, Alquiler de coches, WiFi gratis, Habitaciones familiares, Inglés, Proporciona factura, Español, Cajero automático en el hotel",https://cf.bstatic.com/xdata/images/hotel/max1024x768/412820154.jpg?k=174fe2cf82d873b857765aec23a18806b63051b02c075f15a1ed265e50a5e34a&o=&hp=1,El Empalme,Honduras
Hotel Colonial,https://www.booking.com/hotel/cr/colonial.es.html?aid=2410095,"El Hotel Colonial se encuentra a 600 metros de la plaza principal de San José y a 5 minutos a pie del Museo Nacional. Presenta una arquitectura neocolonial y cuenta con terraza, jardín y piscina.

Las suites y habitaciones disponen de caja fuerte, TV por cable y baño privado con ducha y artículos de aseo gratuitos. Algunas suites y habitaciones tienen ventilador de techo.

El Hotel Colonial se encuentra a 200 metros de una gran variedad de restaurantes de cocina local e internacional.

Este establecimiento cuenta con instalaciones para reuniones, tienda de recuerdos, mostrador de información turística y conexión Wi-Fi gratuita en las zonas comunes.

El Hotel Colonial se encuentra a 3 km del parque metropolitano de La Sabana y del centro cultural nacional. El aeropuerto internacional Juan Santamaría se encuentra a 25 minutos en coche.","WC con barras de apoyo, Papel higiénico, Ropa de cama, Fax / fotocopiadora, Caja fuerte, Baño privado, Vino / champán, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Juegos de mesa / puzles, Adaptado para sillas de ruedas, Teléfono, Seguridad 24 horas, TV de pantalla plana, Canales por cable, Menús para dietas especiales (bajo petición), Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, Bañera o ducha, WC, Servicio de traslado, Bar, Guardaequipaje, Plancha para pantalones, Restaurante, Buen desayuno, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Artículos de aseo gratis, Ducha, Tours a pie, Parking adaptado para personas de movilidad reducida, Almuerzos para llevar, Jardín, Parking, Mobiliario exterior, Escritorio, Cambio de moneda, Llave de acceso, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Baño al aire libre, Máquina expendedora (bebidas), Toallas de playa/piscina, Servicio de entrega de comestibles, Servicio de limpieza diario, Información turística, Fruta, Piscina al aire libre, Extintores, Alquiler de coches, Adaptado personas de movilidad reducida, Servicio de habitaciones, WiFi gratis, Música / espectáculos en directo, Canales vía satélite, Máquina expendedora (aperitivos), Ventilador, Perchero, Productos de limpieza, Terraza / solárium, Tumbonas/sillas de playa, Armario, Habitaciones familiares, Inglés, Menú para niños, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/158956675.jpg?k=260aa7b99e7bdab9db63924519e88fee97f55b8c9a589fee568c4f0d32b21bb3&o=&hp=1,El Empalme,Honduras
Urban Green Hotel & Suites,https://www.booking.com/hotel/cr/urban-green-amp-suites.es.html?aid=2410095,"Urban Green Hotel & Suites está en San José, a 49 km de Parque Nacional Volcán Poás, y dispone de alojamiento con centro de fitness, parking privado gratis y casino. Hay sauna y servicio de alquiler de coches. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

El hotel ofrece habitaciones con aire acondicionado, armario, cafetera, minibar, caja fuerte, TV de pantalla plana y baño privado con ducha. En Urban Green Hotel & Suites, cada habitación dispone de ropa de cama y toallas.

En el alojamiento se sirve cada mañana un desayuno buffet.

Parque Metropolitano La Sabana está a 2,9 km del alojamiento, y Estadio Nacional de Costa Rica está a 4,4 km. El aeropuerto (Aeropuerto internacional Tobías Bolaños) está a 8 km.","Servicio de despertador / alarma, Fax / fotocopiadora, Baño privado, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Canales por cable, Ascensor, Masajes, Habitaciones insonorizadas, Servicio de limpieza en seco, Mobiliario exterior, Tarjeta de acceso, Servicio de habitaciones, WiFi gratis, Minibar, Proporciona factura, Masaje de pies, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Desayuno en la habitación, Teléfono, Secador de pelo, WC, Servicio de traslado, Acceso a pisos superiores en ascensor, Buen desayuno, Ducha, Reloj despertador, Insonorización, Servicio de limpieza diario, Masaje corporal completo, Información turística, Perchero, Radio, WC con barras de apoyo, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Suelo de moqueta, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Recepción 24 horas, Servicio de lavandería, Artículos de aseo gratis, Cafetera, Masaje en pareja, Extintores, Alquiler de coches, Casino, Masaje de cabeza, Máquina expendedora (aperitivos), Habitaciones familiares, Español, Masaje de cuello, Caja fuerte, Utensilios de planchado, TV de pantalla plana, Francés, Toallas, Plancha para ropa, Masaje de manos, Masaje de espalda, Servicio de planchado, Cambio de moneda, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Adaptado personas de movilidad reducida, Armario, Inglés, Baño de vapor, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301185932.jpg?k=5a2bbcc6ae0dc7814fde2c7e14120d9036f670276fe50415831292045a094801&o=&hp=1,El Empalme,Honduras
Chillout Hostel Barrio Escalante,https://www.booking.com/hotel/cr/chill-out-escalante.es.html?aid=2410095,"Chillout Hostel Barrio Escalante se encuentra en San José, a 5,3 km de Parque Metropolitano La Sabana, y ofrece servicio de conserjería, habitaciones hipoalergénicas, jardín, wifi gratis en todo el alojamiento y salón de uso común. Este alojamiento, que cuenta con cocina compartida, también ofrece terraza. El alojamiento dispone de traslado para ir o volver del aeropuerto y también hay servicio de alquiler de bicicletas.

Todas las unidades incluyen ropa de cama.

Estadio Nacional de Costa Rica está a 6,7 km del alojamiento, y Parque Diversiones está a 10 km. El aeropuerto más cercano (Aeropuerto internacional Tobías Bolaños) está a 10 km del alojamiento.","WC con barras de apoyo, Ropa de cama, Alarma de seguridad, Servicio de despertador, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Traslado aeropuerto, Juegos de mesa / puzles, Adaptado para sillas de ruedas, Desayuno en la habitación, Toda la unidad en la planta baja, Cámaras de seguridad en las zonas comunitarias, Lavamanos más bajo, WC, Cocina compartida, Servicio de traslado, Hipoalergénico, Guardaequipaje, Servicio de conserjería, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Tours a pie, Ducha, Alquiler de bicicletas, Jardín, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Zona de pícnic, Servicio de limpieza diario, Información turística, Extintores, Camas extralargas (más de 2 metros), Adaptado personas de movilidad reducida, WiFi gratis, Taquillas, Productos de limpieza, Habitaciones familiares, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/413326610.jpg?k=28b910cf3f40e92f0ed5516862a0e998a4dd35624f341779f5d82115cc43a5ce&o=&hp=1,El Empalme,Honduras
Otoya 1907 Hotel,https://www.booking.com/hotel/cr/otoya-1907.es.html?aid=2410095,"Otoya 1907 Hotel, que cuenta con salón de uso común, ofrece habitaciones en San José, a 50 km de Parque Nacional Volcán Poás y a 3,9 km de Parque Metropolitano La Sabana. El alojamiento está a unos 8,3 km de Parque Diversiones, a 21 km de Estadio Alejandro Morera Soto y a 26 km de Parque Viva. Este alojamiento libre de humo se encuentra a 5,4 km de Estadio Nacional de Costa Rica.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones del alojamiento tienen wifi gratis y baño privado con ducha y artículos de aseo gratuitos. En el hotel, cada habitación está equipada con ropa de cama y toallas.

Jardín Botánico Lankester está a 27 km del alojamiento, y Volcán Barva está a 33 km. El aeropuerto más cercano (Aeropuerto internacional Tobías Bolaños) está a 9 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Papel higiénico, Ropa de cama, Inglés, Baño privado, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Traslado aeropuerto, TV de pantalla plana, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, Plancha para ropa, Bañera o ducha, Servicio de traslado, Guardaequipaje, Servicio de lavandería, Ducha, Artículos de aseo gratis, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Servicio de limpieza diario, Extintores, WiFi gratis, TV, Habitaciones familiares, Servicio de streaming (como Netflix), Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/432402636.jpg?k=d2207cd68b836d5cb334040cc5c648e7ea4a14f8e9c7b49a1cc09657319fc367&o=&hp=1,El Empalme,Honduras
Cando Living Apartments in Central Avenue,https://www.booking.com/hotel/cr/cando-living-san-jose.es.html?aid=2410095,"En Central Avenue Cando Living ofrece apartamentos. Está totalmente equipada con toallas y artículos de aseo. El Cando Living se encuentra frente al Museo Nacional y a 600 metros del Teatro Nacional de Costa Rica.

Hay restaurantes y bares a 3 minutos a pie.

Tenemos la tienda de comestibles más grande del centro de San José en la misma cuadra y 5 parques y plazas en un radio de 4 cuadras. Tenemos una panadería.

El Congreso de Costa Rica y el histórico barrio de Otoya y Amón, a pocos pasos de los jardines botánicos. Aquí encontrará las galerías de arte, restaurantes y boutiques que se han apoderado de las mansiones coloniales que una vez fueron el hogar de los barones del café. Ahora son el hogar de los artistas y diseñadores, empresarios y programadores.

Candó Living es un exclusivo apartahotel para profesionales y viajeros que quieran alojarse en un lugar tranquilo para visitar San José, trabajar, descansar o trasladarse a otros lugares del país.
Si lo que buscas es turismo sexual, este no es el lugar adecuado para ti dadas nuestras políticas de seguridad.","Papel higiénico, Alarma de seguridad, Inglés, Baño privado, Apoyo visual: carteles táctiles, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Adaptado para sillas de ruedas, Detectores de humo, Seguridad 24 horas, TV de pantalla plana, Cámaras de seguridad en las zonas comunitarias, Toallas, Guardaequipaje, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Ducha, Jardín, Llave de acceso, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Tarjeta de acceso, Información turística, Extintores, Solo para adultos, Adaptado personas de movilidad reducida, WiFi gratis, Apartamento privado en edificio, Terraza / solárium, TV, Servicio de streaming (como Netflix), Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/259678590.jpg?k=7bedc2d07b3632dc213ba2aad4bb9fbfd4cf06130b01f4f393727f0de23defc0&o=&hp=1,El Empalme,Honduras
Soy Local San José,https://www.booking.com/hotel/cr/soy-local-san-jose.es.html?aid=2410095,"Soy Local San José dispone de piscina al aire libre, jardín, salón de uso común y terraza en San José. Este hotel de 3 estrellas tiene wifi gratis, restaurante y bar. Este alojamiento libre de humo se encuentra a 49 km de Parque Nacional Volcán Poás.

El personal de recepción habla tanto inglés como español y está dispuesto a ayudar en cualquier momento.

Parque Metropolitano La Sabana está a 2,9 km del alojamiento, y Estadio Nacional de Costa Rica está a 4,4 km. El aeropuerto más cercano (Aeropuerto internacional Tobías Bolaños) está a 8 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","WC con barras de apoyo, Alarma de seguridad, Fax / fotocopiadora, Vino / champán, Cámaras de seguridad fuera del alojamiento, Registro de entrada / salida privado, Aire acondicionado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Detectores de humo, Adaptado para sillas de ruedas, Sombrillas, Seguridad 24 horas, Menús para dietas especiales (bajo petición), Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Lavamanos más bajo, Cafetería en el alojamiento, Supermercado pequeño en el alojamiento, Servicio de traslado, Ascensor, Bar, Baños públicos, Guardaequipaje, Plancha para pantalones, Zona de fumadores, Restaurante, Servicio de conserjería, Recepción 24 horas, Servicio de lavandería, Terraza, Abierta todo el año, Servicio de planchado, Jardín, Servicio de limpieza en seco, Mobiliario exterior, Llave de acceso, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Toallas de playa/piscina, Servicio de limpieza diario, Información turística, Extintores, Piscina al aire libre, Registro de entrada y salida exprés, Solo para adultos, Muy buen desayuno, Adaptado personas de movilidad reducida, WiFi gratis, Máquina expendedora (aperitivos), Terraza / solárium, Tumbonas/sillas de playa, WC elevado, Habitaciones familiares, Inglés, Menú para niños, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/576908489.jpg?k=67e55a3b1be06b928c7a4e885aaa5e5dc3883da841f6a86d93fba4cdebcb005e&o=&hp=1,El Empalme,Honduras
"Balmoral Hotel San José CR, Historic District",https://www.booking.com/hotel/cr/balmoral.es.html?aid=2410095,"El Balmoral Hotel San José CR, Historic District está situado en el centro de San José y ofrece habitaciones modernas con aire acondicionado, recepción 24 horas, WiFi gratuita, gimnasio y restaurante.

Las habitaciones del Balmoral Hotel San José CR, Historic District son luminosas y modernas, presentan una decoración sencilla y elegante, y cuentan con TV por cable y baño privado con artículos de aseo gratuitos.

El restaurante del Balmoral sirve gran variedad de platos internacionales. El establecimiento también cuenta con cafetería.

El hotel está bien comunicado con la red de transporte de San José y se encuentra a solo 19 km del aeropuerto Juan Santamaría y a 2 minutos a pie del Teatro Nacional de Costa Rica y del Museo Nacional.","WC con barras de apoyo, Papel higiénico, Alarma de seguridad, Fax / fotocopiadora, Caja fuerte, Baño privado, Servicio de despertador, Inglés, Vino / champán, Cámaras de seguridad fuera del alojamiento, Gimnasio, Aire acondicionado, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Detectores de humo, Adaptado para sillas de ruedas, Desayuno en la habitación, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Menús para dietas especiales (bajo petición), Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, Snack-bar, WC, Servicio de traslado, Ascensor, Bar, Guardaequipaje, Proporciona factura, Plancha para pantalones, Centro de negocios, Restaurante, Servicio de conserjería, Recepción 24 horas, Habitaciones insonorizadas, Enchufe cerca de la cama, Servicio de lavandería, Almuerzos para llevar, Artículos de aseo gratis, Ducha, Tours a pie, Parking adaptado para personas de movilidad reducida, Servicio de planchado, Acceso a pisos superiores en ascensor, Escritorio, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Acceso a pisos superiores solo mediante escaleras, Tarjeta de acceso, Servicio de limpieza diario, Información turística, Extintores, Alquiler de coches, Adaptado personas de movilidad reducida, Parking en un garaje, Servicio de habitaciones, WiFi gratis, Servicio de aparcacoches, Perchero, Armario, Habitaciones familiares, TV, Menú para niños, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/12651401.jpg?k=6e96055dddbf56e50c7eab1df5925b63238407a17449c59bd9869f0c2d10cf61&o=&hp=1,El Empalme,Honduras
"Crowne Plaza San Jose La Sabana, an IHG Hotel",https://www.booking.com/hotel/cr/crowne-plaza-corobici.es.html?aid=2410095,"Bienvenidos al Paraíso Centroamericano, Costa Rica.  ¡Pura vida!

Al llegar al Aeropuerto Internacional Juan Santamaría, a sólo 20 minutos de distancia, encontrará nuestro hotel listo para darle la bienvenida, garantizando una estancia agradable.

Estamos ubicados justo al lado del pulmón verde de San José conocido como Parque Metropolitano La Sabana.  Cerca de nuestro hotel encontrará lugares emblemáticos y céntricos a los que podrá ir caminando.   A diez minutos se encuentra el centro histórico de San José, las oficinas centrales de Fortune 500, Microsoft, Unión Europea, Dole, varias embajadas y restaurantes americanos de comida rápida como KFC, McDonalds y Subway, así como una gran variedad de opciones gastronómicas.   También se encuentra a poca distancia a pie del Museo de Arte de Costa Rica, así como centros de negocios y corporativos.   Tenemos fácil acceso a supermercados, farmacias y sitios de entretenimiento.

En nuestro renovado hotel encontrará diferentes y exclusivas opciones gastronómicas como el restaurante tradicional japonés Fuji.  Desde 1991, Fuji deleita el paladar de los visitantes con nuestro experimentado chef japonés.  Además, también puedes visitar nuestro nuevo restaurante Nattivo Kitchen, especializado en comida urbana.   También puede visitar nuestra tienda de regalos y el Café Britt Souvenir, una marca nacional icónica.","Servicio de despertador / alarma, Fax / fotocopiadora, Baño privado, Vino / champán, Registro de entrada / salida privado, Salas de reuniones / banquetes, Detectores de humo, Canales por cable, Snack-bar, Ascensor, Bar, Hipoalergénico, Zona de fumadores, Servicio de limpieza en seco, Escritorio, Peluquería / salón de belleza, Tarjeta de acceso, Piscina al aire libre, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Tendedero, Japonés, TV, Proporciona factura, Cajero automático en el hotel, Papel higiénico, Servicio de despertador, Habitaciones sin humo, Desayuno en la habitación, Teléfono, Secador de pelo, Vistas, WC, Servicio de traslado, Acceso a pisos superiores en ascensor, Servicio de conserjería, Canguro / servicios para niños, Enchufe cerca de la cama, Sofá, Almuerzos para llevar, Ducha, Reloj despertador, Toallas de playa/piscina, Zona de pícnic, Servicio de limpieza diario, Información turística, Fruta, Perchero, Tetera / cafetera, Buffet para niños, Menú para niños, Radio, Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Aseo adicional, Parking gratis, Suelo de moqueta, Traslado aeropuerto, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Supermercado pequeño en el alojamiento, Guardaequipaje, Centro de negocios, Plancha para pantalones, Recepción 24 horas, Servicio de lavandería, Zona de comedor, Jardín, Cafetera, Soporte para iPod, Mesa de comedor, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Casino, Secadora de ropa, Máquina expendedora (aperitivos), Productos de limpieza, Habitaciones familiares, Español, Caja fuerte, Alarma de seguridad, Utensilios de planchado, TV de pantalla plana, Menús para dietas especiales (bajo petición), Toallas, Plancha para ropa, Entrada privada, Restaurante, Abierta todo el año, Servicio de planchado, Cambio de moneda, Llave de acceso, Prohibido fumar en todo el alojamiento, Happy hour, Máquina expendedora (bebidas), Solo para adultos, Adaptado personas de movilidad reducida, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/273384307.jpg?k=6ad093d188ee0b30bd0a2cc1ad8b780aaac5483394f17a949edc3a6946ce0e6c&o=&hp=1,El Empalme,Honduras
Hotel Ave del Paraíso,https://www.booking.com/hotel/cr/ave-del-paraaso.es.html?aid=2410095,"El Hotel Ave del Paraíso está en el centro de San José y ofrece restaurante y centro de fitness. El desayuno buffet y la conexión Wi-Fi son gratis.

Las habitaciones cuentan con TV por cable y baño privado con ducha y artículos de aseo gratuitos. Todas tienen vistas al jardín. Además, incluyen escritorio y caja fuerte. Algunas disponen de nevera y otras constan de microondas. Asimismo, hay habitaciones equipadas con zona de cocina con cafetera.

El Hotel Ave del Paraíso alberga un restaurante y se encuentra a poca distancia a pie de otros locales de restauración.

El Hotel Ave del Paraíso dispone de recepción 24 horas, jardín y terraza. Además, el establecimiento proporciona servicio de información turística y consigna de equipaje. También hay aparcamiento gratuito e instalaciones para reuniones.

El aeropuerto internacional Juan Santamaría se sitúa a 30 minutos en coche.","Gimnasio, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Seguridad 24 horas, Servicio de traslado, Guardaequipaje, Restaurante, Recepción 24 horas, Servicio de lavandería, Polaco, Parking adaptado para personas de movilidad reducida, Jardín, Información turística, Alquiler de coches, Desayuno fabuloso, Extintores, Adaptado personas de movilidad reducida, WiFi gratis, Habitaciones familiares, Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/359729419.jpg?k=51a3c7afb1ad8bfc73440019f58be63103fbda589d0db09e23220d35eaa1f454&o=&hp=1,El Empalme,Honduras
Hotel Novo,https://www.booking.com/hotel/cr/novo.es.html?aid=2410095,"El Hotel Novo ofrece restaurante y se encuentra en el centro de la ciudad de San José, a solo 10 minutos a pie del Teatro Nacional. Proporciona conexión Wi-Fi gratuita y servicio de recepción las 24 horas.

Las habitaciones disponen de aire acondicionado, escritorio, caja fuerte, TV vía satélite y baño privado con artículos de aseo gratuitos.

A 500 metros encontrará diversos locales de restauración. Además, el Hotel Novo alberga bar, consigna de equipaje y una máquina expendedora.

El establecimiento está a 8 minutos a pie de la popular Catedral Metropolitana y a 30 minutos en coche del aeropuerto internacional de Juan Santamaría, en la cercana Alajuela.","WC con barras de apoyo, Ropa de cama, Caja fuerte, Fax / fotocopiadora, Servicio de despertador, Baño privado, Inglés, Aire acondicionado, Habitaciones sin humo, Salas de reuniones / banquetes, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Teléfono, Secador de pelo, TV de pantalla plana, Cámaras de seguridad en las zonas comunitarias, Toallas, WC, Ascensor, Bar, Guardaequipaje, Centro de negocios, Restaurante, Buen desayuno, Recepción 24 horas, Servicio de lavandería, Artículos de aseo gratis, Servicio de planchado, Escritorio, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Servicio de limpieza diario, Extintores, Alquiler de coches, Adaptado personas de movilidad reducida, Servicio de habitaciones, WiFi gratis, Canales vía satélite, Perchero, Armario, Habitaciones familiares, TV, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/44298228.jpg?k=d8fe532fa086b14311d2b68e0191b238874ccadab7e11fafc1f6fefef33386c8&o=&hp=1,El Empalme,Honduras
Casa Pandora Hostel Women Only,https://www.booking.com/hotel/cr/casa-pandora-hostel.es.html?aid=2410095,Error al acceder a la página del hotel.,"Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Cámaras de seguridad fuera del alojamiento, Utensilios de planchado, Habitaciones sin humo, Detectores de humo, Secador de pelo, TV de pantalla plana, Canales por cable, Zona de cocina, Francés, Cámaras de seguridad en las zonas comunitarias, Toallas, Plancha para ropa, Baño compartido, WC, Cocina compartida, Nevera, Habitaciones insonorizadas, Enchufe cerca de la cama, Utensilios de cocina, Ducha, Lavadora, Zona de comedor, Escritorio, Prohibido fumar en todo el alojamiento, Insonorización, Zona TV / salón de uso compartido, Tostadora, Mesa de comedor, Horno, Microondas, Extintores, WiFi gratis, Cocina, Secadora de ropa, Ventilador, Fogones, Toallas / sábanas (por un suplemento), Zona de estar, Tetera / cafetera, TV, Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538907520.jpg?k=9528c8cf8b01baa31df9006c07169a9cc1e210a729ea157a698b2b77bbc19b9f&o=&hp=1,El Empalme,Honduras
Selina San Jose,https://www.booking.com/hotel/cr/selina-san-jose.es.html?aid=2410095,"El Selina San José admite mascotas y ofrece WiFi gratuita en todas las instalaciones y alojamiento en San José. Alberga restaurante y bar.

El establecimiento cuenta con un centro de actividades en la azotea, un centro de bienestar y ofrece rutas por los bares, además de un moderno espacio de oficina compartida. Hay habitaciones compartidas y estándar y suites privadas.

Algunos alojamientos tienen zona de estar y hay cocina compartida. Los huéspedes pueden jugar a billar y a los dardos o ver películas en la sala de cine del albergue.

El Selina San José está a 700 metros del Teatro Nacional de Costa Rica y del Museo del Oro Precolombino. En las inmediaciones hay galerías, museos, restaurantes y locales de ocio nocturno.

El establecimiento se halla a 8 km del aeropuerto internacional Tobías Bolaños, el más cercano.","Masaje de pies, Masaje de cuello, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Cenas temáticas, Traslado aeropuerto, Juegos de mesa / puzles, Detectores de humo, Seguridad 24 horas, Menús para dietas especiales (bajo petición), Cámaras de seguridad en las zonas comunitarias, Supermercado pequeño en el alojamiento, Cocina compartida, Servicio de traslado, Masajes, Bar, Entretenimiento nocturno, Guardaequipaje, Centro de negocios, Masaje de espalda, Restaurante, Buen desayuno, Ruta de bares, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Artículos de aseo gratis, Llave de acceso, Parking, Prohibido fumar en todo el alojamiento, Happy hour, Máquina expendedora (bebidas), Parking en la calle, Clases de yoga, Clases de cocina, Masaje corporal completo, Información turística, Extintores, Masaje de cabeza, Comedia en vivo, WiFi gratis, Galerías de arte temporales, Música / espectáculos en directo, Máquina expendedora (aperitivos), Ventilador, Terraza / solárium, Habitaciones familiares, Inglés, Menú para niños, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/563917531.jpg?k=c08e86e6d451795a2299715f19ff19100323a30ac86d970064998f29c341c911&o=&hp=1,El Empalme,Honduras
