hotel,hotel_url,description,popular_facilities,highres_url,city,country
Estancia Perfecta en Los Andes,https://www.booking.com/hotel/cl/estancia-perfecta-en-los-andes.es.html?aid=2410095,"Estancia Perfecta en Los Andes, que tiene vistas a la montaña, ofrece alojamiento con balcón y cafetera a unos 19 km de Estadio Municipal de San Felipe. El alojamiento, que está a 10 km de Santuario de Santa Teresa de los Andes, dispone de piscina al aire libre y parking privado gratis.

El apartamento cuenta con terraza y vistas a la ciudad, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.","Muebles de exterior, Tumbonas/sillas de playa, Terraza, Tetera / cafetera, Abierta todo el año, TV de pantalla plana, Reproductor de CD, Productos de limpieza, Ropa de cama, Piscina pequeña, Zona de fumadores, Plancha para ropa, Sofá cama, Utensilios de planchado, Perchero, Plancha para pantalones, Sofá, Balcón, WiFi gratis, Vistas a un lugar de interés, Enchufe cerca de la cama, Juegos de mesa / puzles, Bañera, Zona de estar, Ventilador, Piscina al aire libre, Fogones, Apartamento privado en edificio, Horno, TV, Español, Calefacción, Piscina con vistas, Microondas, Bañera o ducha, Utensilios de cocina, Vistas a la ciudad, Ducha, Secadora de ropa, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Piscina en la azotea, Vistas, Para todas las edades, Cafetera, Vestidor, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Portugués, Secador de pelo, Radio, Baño adicional, Horario de apertura, Ascensor, WC, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/556126386.jpg?k=fcd47dcc2b0af220c86a01de9dced2d7a4087af54765335ca2266b68ddc639bd&o=&hp=1,Los Andes,Chile
Apartamento Los Andes,https://www.booking.com/hotel/cl/vista-andes.es.html?aid=2410095,"El APARTAMENTO LOS ANDES se encuentra en Los Andes, a 700 meters del centro comercial Mall Espacio Urbano Los Andes, y ofrece vistas a la montaña. Hay conexión WiFi gratuita.

El apartamento incluye 2 dormitorios y cocina con horno y microondas. El apartamento cuenta con aire acondicionado, TV de pantalla plana y baño con bañera y bañera de hidromasaje.

La recepción está abierta las 24 horas.

El establecimiento alberga un centro de fitness. El apartamento dispone de terraza.

El aeropuerto internacional de Santiago es el más cercano y queda a 66 km del Vista Andes.","Acceso a pisos superiores en ascensor, Terraza, TV de pantalla plana, Extintores, Ropa de cama, Zona de fumadores, Información turística, Zona de comedor, Toda la unidad accesible en silla de ruedas, Plancha para ropa, Sofá cama, Utensilios de planchado, Perchero, Plancha para pantalones, Cocina compartida, Adaptado personas de movilidad reducida, WiFi gratis, Sofá, Enchufe cerca de la cama, Balcón, Vistas a un lugar de interés, Adosado, Barandillas de seguridad para bebés, Bañera, Zona de estar, Traslado aeropuerto, Ventilador, Cámaras de seguridad en las zonas comunitarias, Apartamento privado en edificio, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Independiente, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Canales vía satélite, Vistas a la ciudad, Ducha, Mesa de comedor, Armario, Toallas, Vistas, Cámaras de seguridad fuera del alojamiento, Proporciona factura, Canales por cable, Hervidor eléctrico, Seguridad 24 horas, Nevera, Parking gratis, Parking en un garaje, Baño privado, Vistas a la montaña, Tostadora, Secador de pelo, Adaptado para sillas de ruedas, Baño adicional, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, Aire acondicionado, Baño compartido, Habitaciones familiares, Cocina, Lavadora, Servicio de traslado, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/453556031.jpg?k=2cd4797b877f90416fd6f522b9b1fcd8a797737a080b25f546ef4e0fd7b9aeee&o=&hp=1,Los Andes,Chile
Motel ZAVA,https://www.booking.com/hotel/cl/motel-zava-los-andes.es.html?aid=2410095,"Motel ZAVA está en Los Andes, a 11 km de Santuario de Santa Teresa de los Andes, y dispone de alojamiento con wifi gratis y parking privado gratis. El alojamiento se encuentra a 20 km de Estadio Municipal de San Felipe. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

En el love hotel, las habitaciones disponen de armario, TV de pantalla plana, baño privado, ropa de cama y toallas.","TV de pantalla plana, Ropa de cama, Perchero, WiFi gratis, TV, Español, Calefacción, Ducha, Papel higiénico, Armario, Toallas, Canales por cable, Servicio de habitaciones, Parking gratis, Baño privado, Vino / champán, Recepción 24 horas, Toda la unidad en la planta baja, WC, Aire acondicionado, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/418919183.jpg?k=49db704b4206990b3aac07ec4f6f6e8e964db8067848302810d635826afc9898&o=&hp=1,Los Andes,Chile
Casa Los Andes,https://www.booking.com/hotel/cl/casa-los-andes-los-andes1.es.html?aid=2410095,"Casa Los Andes, que tiene vistas a la ciudad, ofrece alojamiento con terraza y patio a unos 21 km de Estadio Municipal de San Felipe. El alojamiento, que está a 10 km de Santuario de Santa Teresa de los Andes, dispone de jardín y parking privado gratis.

Esta casa o chalet con aire acondicionado se compone de 3 dormitorios independientes, una sala de estar, una cocina totalmente equipada con nevera y horno, y 2 baños. Hay TV de pantalla plana.","Terraza, Inglés, TV de pantalla plana, Zona de fumadores, Vistas al jardín, Toda la unidad accesible en silla de ruedas, WiFi gratis, Servicio de streaming (como Netflix), Patio, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Horno, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Español, Calefacción, Microondas, Vistas a la ciudad, Mesa de comedor, Vistas, Toallas, Jardín, Hervidor eléctrico, Nevera, Parking en un garaje, Parking gratis, Baño privado, Portugués, Secador de pelo, Toda la unidad en la planta baja, Aire acondicionado, Habitaciones familiares, Zona de comedor exterior, Cocina, Lavadora, Servicio de traslado, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/494179325.jpg?k=5c1778d934ddb6ceee6347677323d1c2b3e2be4f0b1d5bec2aaebbc273b3e44a&o=&hp=1,Los Andes,Chile
San Francisco Lodge & Spa,https://www.booking.com/hotel/cl/san-francisco-lodge-amp-spa.es.html?aid=2410095,"El San Francisco Lodge & Spa ofrece alojamiento en Los Andes, a orillas de un estuario, a 97 km de Santiago y a 146 km de Viña del Mar. Cuenta con WiFi gratuita y desayuno gratuito incluido en todas las tarifas. El lodge propone una tarifa todo incluido que comprende almuerzo y cena.

Las habitaciones son acogedoras y ofrecen baño privado con artículos de aseo gratuitos, escritorio, calefacción, ropa de cama, toallas y balcón con vistas a la montaña y al lago. Se presta un servicio de camarera de pisos diario.

El San Francisco Lodge & Spa ofrece 33 hectáreas con jardines y zonas verdes que tienen vistas a la montaña. Asimismo, cuenta con instalaciones de 1ª calidad como restaurante, piscina al aire libre, piscina cubierta disponible durante todo el año, sauna y centro de spa y bienestar con un servicio de masajes disponible por un suplemento.

Alberga una sala de juegos con mesas de billar y de ping pong. Hay minigolf y pistas de tenis. Se ofrecen clases de cocina, actividades de pesca, hogueras, visitas a la granja de animales y servicios de spa.

La localidad de San Esteban queda a 11 km. El aeropuerto Arturo Merino Benítez se encuentra a 77 km. Hay servicio de traslado por un suplemento.","Pista de tenis, Terraza, Bar, Equipamiento de tenis, Servicio de lavandería, Entretenimiento nocturno, Restaurante, Ropa de cama, Vistas al jardín, De temporada, Masajes, Ping pong, Perchero, WiFi gratis, Enchufe cerca de la cama, Ventilador, Piscina al aire libre, Mobiliario exterior, Minibar, Español, Calefacción, Pesca, Sauna, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Buen desayuno, Artículos de aseo gratis, Billar, Para todas las edades, Sala de juegos, Jardín, Spa y centro de bienestar, Parking gratis, Baño privado, Secador de pelo, WC, Aire acondicionado, Zona de spa / relajación, Habitaciones familiares, Balcón, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/98094194.jpg?k=16a914e950533977fb2b2ad10609d8e162c0d0b94e60e70061698353f5373128&o=&hp=1,Los Andes,Chile
"El Descanso, Estancia de Jery",https://www.booking.com/hotel/cl/el-descanso-estancia-de-jery.es.html?aid=2410095,"El Descanso, Estancia de Jery, que cuenta con vistas a la montaña, ofrece alojamiento con terraza y balcón a unos 27 km de Estadio Municipal de San Felipe. Este alojamiento con aire acondicionado está a 26 km de Santuario de Santa Teresa de los Andes y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta villa tiene 4 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 2 baños con bañera.

El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 93 km.","Muebles de exterior, Terraza, Inglés, TV de pantalla plana, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Vistas al jardín, Sofá cama, Balcón, Perchero, Sofá, WiFi gratis, Vistas a la piscina, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Patio, Bañera, Zona de estar, Camas extralargas (más de 2 metros), Fogones, Entrada privada, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Independiente, Bañera o ducha, Piscina, Utensilios de cocina, Piscina privada, Secadora de ropa, Mesa de comedor, Armario, Vistas, Chimenea, Vestidor, Hervidor eléctrico, Nevera, Parking gratis, Vistas a la montaña, Lavavajillas, Toda la unidad en la planta baja, Aire acondicionado, Habitaciones comunicadas disponibles, Cocina, Lavadora, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579218352.jpg?k=62dee0881a1e77e6ade63e8cd2cc07c4987e46e72093c20bb3792d4a4dc61ad5&o=&hp=1,Los Andes,Chile
Casa con piscina mena,https://www.booking.com/hotel/cl/casa-con-piscina-mena.es.html?aid=2410095,"Casa con piscina mena se encuentra en Los Andes y tiene piscina privada, cocina y vistas al jardín. El alojamiento, que está a 15 km de Santuario de Santa Teresa de los Andes, dispone de terraza y parking privado gratis.

Esta casa o chalet de 3 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Estadio Municipal de San Felipe está a 12 km del alojamiento.","Parking gratis, Piscina, Piscina privada, Terraza, TV de pantalla plana, Cocina, Vistas al jardín, Aire acondicionado, Bañera de hidromasaje, WiFi gratis, Español, Calefacción, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/499232755.jpg?k=b06e723efc7ef6b5f5fa815def6366e0b17d510c0b7558065830c97b09efb88e&o=&hp=1,Los Andes,Chile
Acogedor hogar en Rinconada de los Andes,https://www.booking.com/hotel/cl/acogedor-hogar-en-rinconada-de-los-andes.es.html?aid=2410095,"Acogedor hogar en Rinconada de los Andes se encuentra a 12 km de Estadio Municipal de San Felipe, en Rinconada de los Andes, y ofrece alojamiento con cocina. El alojamiento, que está a 7,2 km de Santuario de Santa Teresa de los Andes, dispone de terraza y parking privado gratis.","Terraza, Parking gratis, Inglés, Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/527695376.jpg?k=24eb1c1f7d761b672f84d46f0c6ada83a7a28a5c9b111651525a41068ec23a5a&o=&hp=1,Los Andes,Chile
CASA GUADALUPE SAN FELIPE,https://www.booking.com/hotel/cl/casa-guadalupe-san-felipe.es.html?aid=2410095,"CASA GUADALUPE SAN FELIPE está en San Felipe, a 22 km de Santuario de Santa Teresa de los Andes y a 8 km de Estadio Municipal de San Felipe, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas a la montaña.

Algunas unidades tienen TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y baño privado con ducha y artículos de aseo gratuitos.

Se puede descubrir la zona practicando esquí en los alrededores y la casa o chalet ofrece servicio de alquiler de coches.","Terraza, Servicio de lavandería, Extintores, Llave de acceso, Zona de fumadores, Cambio de moneda, Información turística, Alquiler de coches, Plancha para pantalones, WiFi gratis, Traslado aeropuerto, Registro de entrada / salida privado, Fruta, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Habitaciones familiares, Habitaciones hipoalergénicas, Español, Calefacción, Servicio de planchado, Servicio de limpieza diario, Jardín, Servicio de limpieza en seco, Equitación, Seguridad 24 horas, Cafetería en el alojamiento, Parking gratis, Baño privado, Vino / champán, Aire acondicionado, Esquí, Servicio de traslado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/224546481.jpg?k=2a93ffe85d6be7dc24dafcfba5dc5a2e06fba3560d9e5b80613f271db3eff25a&o=&hp=1,Los Andes,Chile
ALOJAMIENTO SAN FELIPE,https://www.booking.com/hotel/cl/alojamiento-san-felipe.es.html?aid=2410095,"ALOJAMIENTO SAN FELIPE está en Santa María, a solo 14 km de Santuario de Santa Teresa de los Andes, y dispone de alojamiento con vistas al jardín, wifi gratis y parking privado gratis. El apartamento está a 9,4 km de Estadio Municipal de San Felipe.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.","Parking gratis, TV de pantalla plana, Calefacción, Cocina, Vistas al jardín, WiFi gratis, Español, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/458206602.jpg?k=b07c8e97c5f5ea8c8762f8e3ae7a82376dfd8d78928809b0c7d4ba1e8fe14b0b&o=&hp=1,Los Andes,Chile
