hotel,hotel_url,description,popular_facilities,highres_url,city,country
Confortable espacio en Minas,https://www.booking.com/hotel/uy/agradable-lugar-en-la-capital-de-las-sierras.es.html?aid=2410095,"Confortable espacio en Minas se encuentra en Minas, a 19 min a pie de Estadio Juan Antonio Lavalleja, y ofrece patio, jardín y wifi gratis. El alojamiento ofrece vistas al jardín.

Este apartamento de 1 dormitorio tiene aire acondicionado y ofrece 1 baño con ducha, bañera y artículos de aseo gratuitos. La cocina está equipada con nevera y microondas, además de hervidor.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 70 km del alojamiento.","Toallas, Parking gratis, Enchufe cerca de la cama, Bañera o ducha, Cocina, TV, WC, Canales por cable, Perchero, Utensilios de cocina, Independiente, WiFi gratis, Jardín, Patio, Bañera, Inglés, Hervidor eléctrico, Vistas a un patio interior, Productos de limpieza, Baño privado, Sofá cama, Tendedero, Habitaciones familiares, Toda la unidad accesible en silla de ruedas, Vistas al jardín, TV de pantalla plana, Nevera, Microondas, Papel higiénico, Ducha, Teléfono, Aire acondicionado, Español, Artículos de aseo gratis, Toda la unidad en la planta baja",https://cf.bstatic.com/xdata/images/hotel/max1024x768/334367627.jpg?k=0bbda80b938036f658e8c79f929efc75de1eb7b86a60ef8b696827bce92e1851&o=&hp=1,Minas,Uruguay
La Casa de los Viejos,https://www.booking.com/hotel/uy/la-casa-de-los-viejos.es.html?aid=2410095,"La Casa de los Viejos está en Minas, a 8 min a pie de Estadio Juan Antonio Lavalleja, y ofrece alojamiento con wifi gratis, aire acondicionado y jardín. El alojamiento ofrece vistas al jardín.

La casa o chalet cuenta con patio y vistas a la ciudad, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con bidet. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 69 km.","Toallas, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Mesa de comedor, Bidet, TV, Barbacoa, WC, Vistas, Sofá, Perchero, Utensilios de cocina, Independiente, WiFi gratis, Jardín, Español, Patio, Inglés, Suelo de baldosa / mármol, Información turística, Secador de pelo, Fogones, Vistas a un patio interior, Tours en bici, Productos de limpieza, Baño privado, Llave de acceso, Zona de comedor, Sofá cama, Vistas a la ciudad, Horno, Tendedero, Habitaciones familiares, Zona de estar, Toda la unidad accesible en silla de ruedas, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Armario, Chimenea, Papel higiénico, Calefacción, Ducha, Teléfono, Entrada privada, Juegos de mesa / puzles, Aire acondicionado, Artículos de aseo gratis, Toda la unidad en la planta baja, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/499594906.jpg?k=3a4d999a15f5ccd58b78d58ee8902dc81cd9e9a7323b9714383acc9eedac95cd&o=&hp=1,Minas,Uruguay
"Casa amueblada en centro de Minas, Lavalleja",https://www.booking.com/hotel/uy/casa-amueblada-en-centro-de-minas-lavalleja.es.html?aid=2410095,"Casa amueblada en centro de Minas, Lavalleja está en Minas. El alojamiento está a 16 min a pie de Estadio Juan Antonio Lavalleja y tiene wifi gratis en todo el alojamiento.

Este apartamento con aire acondicionado se compone de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada con nevera y horno, y 1 baño.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 68 km.","Baño privado, WiFi gratis, Microondas, Nevera, Prohibido fumar en todo el alojamiento, Independiente, Habitaciones sin humo, Cocina, Mesa de comedor, Horno, Lavadora, Fogones, Habitaciones familiares, Aire acondicionado, Español, Utensilios de cocina, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/494744789.jpg?k=d43a573095fb995b9517c97abc670331ef1b857b2faea94217dc9d93968fceba&o=&hp=1,Minas,Uruguay
Alquilo casa en las Sierras de Minas,https://www.booking.com/hotel/uy/alquilo-casa-en-las-sierras-de-minas.es.html?aid=2410095,"Alquilo casa en las Sierras de Minas se encuentra en Minas, en la región de Lavalleja, y dispone de balcón y vistas al jardín. El alojamiento, que está a 8,8 km de Estadio Juan Antonio Lavalleja, dispone de jardín y parking privado gratis.

La casa o chalet cuenta con terraza y vistas a la montaña, y tiene 3 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con bidet.

La casa o chalet ofrece barbacoa.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 66 km.","Tetera / cafetera, Parking gratis, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Mesa de comedor, Bidet, TV, Parking en un garaje, Chimenea exterior, WC, Barbacoa, Vistas, Sofá, Terraza, Suelo de madera o parquet, Utensilios de cocina, Independiente, Jardín, Patio, Información turística, Hervidor eléctrico, Fogones, Secador de pelo, Acceso a pisos superiores solo mediante escaleras, Productos de limpieza, Baño privado, Llave de acceso, Balcón, Cafetera, Horno, Habitaciones familiares, Zona de estar, Plancha para ropa, Vistas al jardín, TV de pantalla plana, Nevera, Microondas, Armario, Chimenea, Papel higiénico, Calefacción, Vistas a la montaña, Ducha, Juegos de mesa / puzles, Español, Artículos de aseo gratis, Servicio de traslado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577028411.jpg?k=ead9a161c4fe6570a6dc236a547c84db6be4e9c33e3451f35b657d4f7e6001fe&o=&hp=1,Minas,Uruguay
El rinconcito verde,https://www.booking.com/hotel/uy/el-rinconcito-verde.es.html?aid=2410095,"El rinconcito verde ofrece alojamiento en Minas, a 2,6 km de Estadio Juan Antonio Lavalleja. Este alojamiento ofrece parking privado gratis y acceso a un patio.

Este apartamento de 1 dormitorio ofrece 1 baño con ducha.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 69 km.","Parking gratis, Enchufe cerca de la cama, Bañera o ducha, WC, Vistas, Suelo de madera o parquet, Utensilios de cocina, Independiente, Protector de enchufes para niños, Patio, Hervidor eléctrico, Vistas a un patio interior, Ventilador, Baño privado, Zona de comedor, Zona de estar, Nevera, Microondas, Papel higiénico, Ducha, Entrada privada, Español, Radio, Muebles de exterior, Toda la unidad en la planta baja",https://cf.bstatic.com/xdata/images/hotel/max1024x768/546649725.jpg?k=52660ae64f727b2596db954d731e5b3fcee0e1e826fcd2763713026e037de260&o=&hp=1,Minas,Uruguay
Carabanchel,https://www.booking.com/hotel/uy/carabanchel-minas.es.html?aid=2410095,"Carabanchel se encuentra en Canepa, en la región de Lavalleja, y dispone de balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Esta casa o chalet de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Estadio Juan Antonio Lavalleja está a 18 km del alojamiento. El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 52 km.","WiFi gratis, Parking gratis, Piscina privada, TV de pantalla plana, Cocina, Balcón, Vistas, Aire acondicionado, Español, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/496345238.jpg?k=e04c4c624bdf859ac50d8f68ead7cd0bdf79f2b3dcce476b29a125fd4c128944&o=&hp=1,Minas,Uruguay
Villa Serrana - Mesón de las cañas,https://www.booking.com/hotel/uy/villa-serrana-meson-de-las-canas-villa-serrana.es.html?aid=2410095,"Villa Serrana - Mesón de las cañas se encuentra en Villa Serrana, a 26 km de Estadio Juan Antonio Lavalleja, y ofrece alojamiento con jardín, parking privado gratis, restaurante y bar. La posada u hostería dispone de habitaciones familiares.

Las habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de wifi gratis. Algunas de las habitaciones también disponen de vistas a la montaña. En la posada u hostería, todas las habitaciones tienen ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 92 km.","Servicio de habitaciones, Toallas, Parking gratis, Enchufe cerca de la cama, Habitaciones sin humo, Bar, Aseo adicional, Desayuno fabuloso, Bañera o ducha, Piscina al aire libre, WC, Suelo de madera o parquet, WiFi gratis, Jardín, Secador de pelo, Restaurante, Baño privado, Habitaciones familiares, Papel higiénico, Calefacción, Ducha, Aire acondicionado, Español, Artículos de aseo gratis, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/418438956.jpg?k=5a8b67a25a3916f70bf6e6d777046f0089245de47153e2eca8749ef208c72e13&o=&hp=1,Minas,Uruguay
Cabaña Sol y Luna,https://www.booking.com/hotel/uy/cabana-rustica-villa-serrana.es.html?aid=2410095,"Cabaña Sol y Luna, que cuenta con vistas a la montaña, ofrece alojamiento con terraza y balcón a unos 30 km de Estadio Juan Antonio Lavalleja. Esta casa o chalet dispone de jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Esta casa o chalet con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con bidet y ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 96 km del alojamiento.","Terraza / solárium, Toallas, Parking gratis, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Mesa de comedor, Bidet, TV, Barbacoa, Zona de fumadores, Vistas, Accesible para personas sordas, Sofá, Perchero, Terraza, Suelo de madera o parquet, Utensilios de cocina, Independiente, WiFi gratis, Jardín, Patio, Bañera, Zona de comedor exterior, Registro de entrada y salida exprés, Inglés, Hervidor eléctrico, Fogones, Vistas a un patio interior, Productos de limpieza, Baño privado, Registro de entrada / salida privado, Zona de comedor, Balcón, Horno, Tendedero, Habitaciones familiares, Mosquitera, Vistas a un lugar de interés, Zona de estar, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Zona de pícnic, Parking adaptado para personas de movilidad reducida, Chimenea, Papel higiénico, Calefacción, Vistas a la montaña, Extintores, Ducha, Lavavajillas, Entrada privada, Aire acondicionado, Español, Muebles de exterior, Servicio de traslado, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/388651496.jpg?k=8aa94f1cde743d51a403fc7c07c7e2d1c848e7efc9db067dfdeb8e3ea45f9786&o=&hp=1,Minas,Uruguay
Urmah,https://www.booking.com/hotel/uy/urmah.es.html?aid=2410095,"Urmah está en Villa Serrana. El alojamiento, que se encuentra a 32 km de Estadio Juan Antonio Lavalleja, ofrece jardín y parking privado gratis.

La casa o chalet incluye 1 dormitorio y una cocina con nevera y hervidor.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 97 km del alojamiento.","Italiano, Nevera, Jardín, Parking gratis, Prohibido fumar en todo el alojamiento, Inglés, Chimenea, Papel higiénico, Cocina, Hervidor eléctrico, Ducha, WC, Vistas, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/583741163.jpg?k=05598726ccbc675cb858e12cee95ff5b52006c5d968a372370a1a26f91dd32ed&o=&hp=1,Minas,Uruguay
Octogono Om Shanti,https://www.booking.com/hotel/uy/octogono-om-shanti.es.html?aid=2410095,"Octogono Om Shanti se encuentra en Villa Serrana, a 29 km de Estadio Juan Antonio Lavalleja, y ofrece equipamiento como jardín, terraza, restaurante y wifi gratis. La posada u hostería dispone de bañera de hidromasaje y servicio de habitaciones.

En la posada u hostería, cada habitación tiene un patio con vistas a la montaña. Algunas habitaciones también están equipadas con cocina con nevera, horno y fogones.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 95 km del alojamiento.","Servicio de habitaciones, Terraza / solárium, Parking gratis, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Equipamiento de juegos para exterior, Masaje de cuello, Parking en la calle, Zona de fumadores, WC, Vino / champán, Terraza, Libros, DVD o música para niños, Suelo de madera o parquet, Cafetería en el alojamiento, Protector de enchufes para niños, WiFi gratis, Masaje de espalda, Jardín, Español, Patio, Fruta, Información turística, Almuerzos para llevar, Restaurante, Masaje de cabeza, Llave de acceso, Menú para niños, Baño al aire libre, Menús para dietas especiales (bajo petición), Habitaciones familiares, Vistas a un lugar de interés, Acceso al salón executive, Vistas al jardín, Muy buen desayuno, Masaje corporal completo, Bañera de hidromasaje / jacuzzi, Mobiliario exterior, Papel higiénico, Calefacción, Vistas a la montaña, Extintores, Masaje de manos, Ducha, Spa y centro de bienestar, Masaje de pies, Entrada privada, Juegos de mesa / puzles, Aire acondicionado, Masajes, Francés, Servicio de traslado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/462864431.jpg?k=7fcaba02ff0a3355c15095d47bf4863929e9506297f990f62a85d7ec5a15ce87&o=&hp=1,Minas,Uruguay
Rincón de paz,https://www.booking.com/hotel/uy/rincon-de-paz.es.html?aid=2410095,"Rincón de paz está en Villa Serrana, a 27 km de Estadio Juan Antonio Lavalleja, y ofrece alojamiento con aire acondicionado y parking privado dispone de en el propio alojamiento. Este alojamiento con vistas a la montaña ofrece balcón.

Esta villa dispone de 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con ducha.

La villa dispone de terraza, además de jardín.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 93 km.","Parking gratis, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Mesa de comedor, Lavadora, WC, Vistas, Sofá, Perchero, Terraza, Utensilios de cocina, Independiente, Jardín, Zona de comedor exterior, Inglés, Ventilador, Tostadora, Productos de limpieza, Zona de comedor, Sofá cama, Balcón, Horno, Camas extralargas (más de 2 metros), Habitaciones familiares, Zona de estar, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Chimenea, Papel higiénico, Calefacción, Vistas a la montaña, Ducha, Aire acondicionado, Español, Muebles de exterior",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577238829.jpg?k=dbf5d4e67953036a40232a324370398df1b58d23a047a62771920647d68049f3&o=&hp=1,Minas,Uruguay
El rancho - Espaciosa Casa para 7 en un Oasis de Tranquilidad,https://www.booking.com/hotel/uy/el-rancho-espaciosa-casa-para-7-en-un-oasis-de-tranquilidad.es.html?aid=2410095,"El rancho - Espaciosa Casa para 7 en un Oasis de Tranquilidad se encuentra en Villa Serrana y ofrece salón de uso común. El alojamiento, que está a 31 km de Estadio Juan Antonio Lavalleja, dispone de jardín y parking privado gratis.

La casa o chalet se encuentra en la planta baja y dispone de 3 dormitorios, TV de pantalla plana y cocina totalmente equipada con nevera y horno. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 97 km.","Parking gratis, Enchufe cerca de la cama, Bañera o ducha, Cocina, Mesa de comedor, Bidet, Accesible para personas sordas, Sofá, Perchero, Utensilios de cocina, Independiente, Jardín, Patio, Inglés, Información turística, Hervidor eléctrico, Vistas a un patio interior, Registro de entrada / salida privado, Llave de acceso, Toallas / sábanas (por un suplemento), Zona TV / salón de uso compartido, Horno, Toda la unidad accesible en silla de ruedas, Vistas al jardín, TV de pantalla plana, Nevera, Microondas, Armario, Adaptado para sillas de ruedas, Chimenea, Papel higiénico, Adaptado personas de movilidad reducida, Proporciona factura, Ducha, Alarma de seguridad, Español, Toda la unidad en la planta baja, Servicio de traslado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/500729569.jpg?k=0a0239743b50ac908bea8c7524c1a3d49a73d7fd68e0dad0cccd57903d746617&o=&hp=1,Minas,Uruguay
