hotel,hotel_url,description,popular_facilities,highres_url,city,country
Pousada Caminho da Serra,https://www.booking.com/hotel/br/pousada-caminho-da-serra-tiradentes.es.html?aid=2410095,"La Pousada Caminho da Serra se encuentra en Tiradentes, a solo 600 metros del centro de la ciudad, y ofrece conexión WiFi gratuita y desayuno gratuito con comida típica de la zona.

Las suites incluyen TV vía satélite y minibar. El baño privado incluye ducha. También incluyen ropa de cama y ventilador. El establecimiento ofrece aparcamiento gratuito (3 coches pequeños).

Esta posada se encuentra a 400 metros de la estación de autobuses de Tiradentes y del campo de Gremio y a 500 metros de Largo das Forras.","TV de pantalla plana, Llave de acceso, Ropa de cama, Zona de fumadores, Vistas al jardín, Escritorio, Plancha para ropa, Perchero, WiFi gratis, Enchufe cerca de la cama, Parking en la calle, Ventilador, Entrada privada, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Bañera o ducha, Canales vía satélite, Ducha, Vistas a un patio interior, Armario, Vistas, Toallas, Servicio de limpieza diario, Suelo de baldosa / mármol, Servicio de habitaciones, Parking gratis, Baño privado, Vistas a la montaña, Secador de pelo, Baño adicional, Acceso a pisos superiores solo mediante escaleras, WC, Habitaciones familiares, Portugués, Balcón, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/167572823.jpg?k=dd87e7ccb85efee4798568f3b80ec4a597ed4f582c83ad9cb05b456aa58cc412&o=&hp=1,Tiradentes,Brasil
Meu cantinho,https://www.booking.com/hotel/br/casa-de-temporada-tiradentes12.es.html?aid=2410095,"Meu cantinho está en Tiradentes, a 10 km de Estación de autobús de São João del Rei, a 12 min a pie de Largo das Forras y a 900 metros de Campo do Aymorés. El alojamiento está a 12 min a pie de Estación de autobús de Tiradentes y dispone de wifi gratis en todo el alojamiento.

La casa o chalet cuenta con terraza y vistas a la ciudad, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con ducha.

Cerca del alojamiento hay puntos de interés como Centro cultural Yves Alves, Iglesia del Rosario y Campo de Gremio.","Terraza, TV de pantalla plana, Plancha para ropa, Sofá, WiFi gratis, Enchufe cerca de la cama, Ventilador, Fogones, Horno, TV, Independiente, Microondas, Utensilios de cocina, Vistas a la ciudad, Ducha, Canales por cable, Nevera, Baño privado, Portugués, WC, Habitaciones familiares, Cocina, Lavadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/499795532.jpg?k=e913537670e5e2f5e00251303586c857374fabe5c5ff6f4019a48c5b28f67890&o=&hp=1,Tiradentes,Brasil
Pouso C&L,https://www.booking.com/hotel/br/pouso-c-amp-l.es.html?aid=2410095,"Pouso C&L está en Tiradentes, en la región de Minas Gerais, cerca de Estación de autobús de Tiradentes y Largo das Forras. Ofrece alojamiento con wifi gratis y parking privado gratis.

En el apartamento se puede disfrutar de un desayuno buffet.

Cerca del alojamiento hay puntos de interés como Campo do Aymorés, Centro cultural Yves Alves y Iglesia del Rosario. El aeropuerto más cercano (Aeropuerto Presidente Itamar Franco) está a 170 km.","Parking gratis, Portugués, Prohibido fumar en todo el alojamiento, Desayuno, WiFi gratis",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578977550.jpg?k=f8a2dabb8893a48abea7c11784a1c70e89ec42b1a4ba6f3954ccc3d1fedf00a8&o=&hp=1,Tiradentes,Brasil
Hospedaria de Maria,https://www.booking.com/hotel/br/hospedaria-de-maria.es.html?aid=2410095,"El Pouso de Maria, situado en Tiradentes, ofrece habitaciones con conexión Wi-Fi gratuita. El centro de la ciudad, con la plaza Largo das Forras, se encuentra a 400 metros. La iglesia de San Antonio y la fuente de San José están a 700 metros.

Todas las habitaciones disponen de TV, minibar y baño con ducha.

El Pouso de Maria se halla a 10 km de la localidad de São João del-Rei.","Terraza, TV de pantalla plana, Llave de acceso, Ropa de cama, WiFi gratis, Enchufe cerca de la cama, Ventilador, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Minibar, Ducha, Armario, Toallas, Servicio de limpieza diario, Suelo de baldosa / mármol, Proporciona factura, Parking gratis, Baño privado, Parking en un garaje, Acceso a pisos superiores solo mediante escaleras, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/336914112.jpg?k=e9523435db03aa13f0e79657ec09fd49601e80b270ea48b21e57821a1ab64280&o=&hp=1,Tiradentes,Brasil
Pousada Bruluka,https://www.booking.com/hotel/br/pousada-bruluka.es.html?aid=2410095,"Pousada Bruluka está en Tiradentes, a 2,4 km de Estación de autobús de Tiradentes, y dispone de alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 12 km de Estación de autobús de São João del Rei, a 2,4 km de Largo das Forras y a 2,6 km de Campo do Aymorés. Centro cultural Yves Alves está a 2,7 km de la posada u hostería y Iglesia del Rosario, a 2,8 km.

En la posada u hostería, las habitaciones tienen baño privado.

Campo de Gremio está a 3,1 km del alojamiento, y Iglesia de San Antonio está a 3,1 km.","Parking gratis, Baño privado, Portugués, Desayuno fabuloso, Habitaciones hipoalergénicas, Habitaciones familiares, WiFi gratis, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/288565932.jpg?k=bb486f23a1ae854e866c8a28348655bf1165c4f2ae198be2e4bed1d6f26c1c45&o=&hp=1,Tiradentes,Brasil
Casa de Alessandra,https://www.booking.com/hotel/br/casa-de-alessandra.es.html?aid=2410095,"Casa de Alessandra está en Tiradentes y dispone de alojamiento a 9 min a pie de Largo das Forras, a 800 metros de Campo do Aymorés y a 12 min a pie de Centro cultural Yves Alves. El alojamiento tiene parking privado gratis y está a 9 min a pie de Estación de autobús de Tiradentes y a 10 km de Estación de autobús de São João del Rei.

El apartamento dispone de TV de pantalla plana, 2 dormitorios y una sala de estar.

Cerca del alojamiento hay puntos de interés como Iglesia del Rosario, Campo de Gremio y Iglesia de San Antonio.","TV de pantalla plana, Parking gratis, Portugués, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/391736962.jpg?k=326c755cfecd4ca7a8bbe04726caf67903eae42bcb59e55b469cd17e226a5a53&o=&hp=1,Tiradentes,Brasil
Chalé Torneados,https://www.booking.com/hotel/br/chale-torneados.es.html?aid=2410095,"Chalé Torneados está en Tiradentes y dispone de alojamiento a 2 km de Estación de autobús de Tiradentes, a 15 km de Estación de autobús de São João del Rei y a 1,9 km de Largo das Forras. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

El chalet de montaña de 1 dormitorio tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño. Hay toallas y ropa de cama en el chalet de montaña.

En el chalet de montaña se puede usar la terraza solárium.

Campo do Aymorés está a 1,9 km del alojamiento, y Centro cultural Yves Alves está a 2,3 km.","Parking gratis, Baño privado, Portugués, TV de pantalla plana, Toallas, Cocina, Ropa de cama, Solo para adultos, TV, WiFi gratis, Balcón, Terraza / solárium, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/564824272.jpg?k=04c351e49da19058a6bb910f4c16d7a9b46c81b513d065528877c3c69071a09a&o=&hp=1,Tiradentes,Brasil
Pouso da Rita - Tiradentes,https://www.booking.com/hotel/br/pouso-da-rita.es.html?aid=2410095,"El Pouso da Rita - Tiradentes se encuentra a 300 metros del centro (plaza del lago das Forras), en la ciudad de Tiradentes, y a 500 metros de la iglesia de Santo Antônio. Hay conexión Wi-Fi gratuita en todo el establecimiento y aparcamiento privado gratuito.

Las habitaciones están equipadas con TV, ventilador y minibar.

La recepción está abierta las 24 horas. Todos los días se sirve un desayuno gratuito y hay servicio de habitaciones gratuito todos los días.

El aeropuerto internacional de Confins está a 260 km.","Terraza, TV de pantalla plana, Ropa de cama, WiFi gratis, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Hipoalergénico, Registro de entrada / salida privado, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Calefacción, Bañera o ducha, Ducha, Vistas a un patio interior, Toallas, Artículos de aseo gratis, Proporciona factura, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Desayuno excepcional, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/489681962.jpg?k=72555c0bd2226aa28675930b379e91701b14f9dbbf775b76b18077227abd9fda&o=&hp=1,Tiradentes,Brasil
Pouso das Gerais,https://www.booking.com/hotel/br/pouso-das-gerais.es.html?aid=2410095,"El Pouso das Gerais se encuentra en Tiradentes y cuenta con piscina al aire libre y centro de fitness. Este establecimiento proporciona conexión WiFi gratuita. La plaza de Largo das Forras está a 5 minutos a pie.

Las habitaciones del Pouso das Gerais Tiradentes disponen de TV de pantalla plana, minibar, baño, ropa de cama y ventilador.

El Tiradentes Pouso das Gerais ofrece sauna comunitaria, jardín, salón compartido, sala de juegos, consigna de equipaje y aparcamiento gratuito.

El Pouso das Gerais se halla a 300 metros de la estación de autobuses de Tiradentes y a 15 minutos a pie de la iglesia de Tiradentes.","Tumbonas/sillas de playa, TV de pantalla plana, Servicio de lavandería, Ropa de cama, Zona de fumadores, Sombrillas, Ping pong, Perchero, WiFi gratis, Baño de vapor, Ventilador, Piscina al aire libre, Teléfono, Fruta, Fax / fotocopiadora, TV, Caja fuerte, Sauna, Guardaequipaje, Servicio de planchado, Servicio de despertador / alarma, Vistas, Toallas, Gimnasio, Billar, Servicio de aparcacoches, Sala de juegos, Jardín, Proporciona factura, Canales por cable, Servicio de habitaciones, Parking gratis, Secador de pelo, Desayuno excepcional, Zona TV / salón de uso compartido, Aire acondicionado, Club infantil, Habitaciones familiares, Habitaciones comunicadas disponibles, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/557537697.jpg?k=a6b7ef56ccbf172ad32bfa5e34a0fb40e1399568c87df7d4724079a3fc9d214a&o=&hp=1,Tiradentes,Brasil
Espaço João Mineiro,https://www.booking.com/hotel/br/espaco-joao-mineiro.es.html?aid=2410095,"El Espaço João Mineiro está situado en Tiradentes y alberga un jardín. Todas las habitaciones tienen balcón.

Las habitaciones están equipadas con TV de pantalla plana.

El establecimiento sirve un desayuno continental.

São João del Rei está a 11 km del Espaço João Mineiro.","Inglés, Abierta todo el año, TV de pantalla plana, Ropa de cama, Vistas al jardín, Escritorio, Plancha para ropa, Utensilios de planchado, WiFi gratis, Vistas a la piscina, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Patio, Bañera, Zona de estar, Ventilador, Piscina al aire libre, Entrada privada, Parking adaptado para personas de movilidad reducida, TV, Minibar, Bañera o ducha, Ducha, Papel higiénico, Toallas, Artículos de aseo gratis, Para todas las edades, Jardín, Parking gratis, Baño privado, Desayuno excepcional, WC, Habitaciones familiares, Portugués, Balcón, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/284788774.jpg?k=0482c1aca2f0c092afd3c2fe366d26fd1c37a918a2552b19adc26d917ff60103&o=&hp=1,Tiradentes,Brasil
Pousada Tabernáculo,https://www.booking.com/hotel/br/pousada-tabernaculo.es.html?aid=2410095,"Pousada Tabernáculo se encuentra en Tiradentes, a 17 min a pie de Estación de autobús de Tiradentes, y ofrece alojamiento con wifi gratis y parking privado gratis. Todas las habitaciones disponen de TV de pantalla plana con canales por cable y baño privado. Este alojamiento libre de humo está a 13 km de Estación de autobús de São João del Rei.

En el hotel se puede disfrutar de un desayuno buffet.

El personal de la recepción 24 horas puede ayudar a la clientela con cualquier consulta que tenga.

Cerca del alojamiento hay puntos de interés como Largo das Forras, Campo do Aymorés y Centro cultural Yves Alves.","Parking gratis, Baño privado, Vistas a la montaña, Portugués, Ducha, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Ventilador, Toallas, Recepción 24 horas, WC, Habitaciones familiares, Desayuno, TV, WiFi gratis, Canales por cable, Servicio de streaming (como Netflix), Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/576976766.jpg?k=813c44265341b065d4552a6c9d03eba987ab900f4edaa9abe64c38251d84562a&o=&hp=1,Tiradentes,Brasil
Pousada da Josi - Tiradentes,https://www.booking.com/hotel/br/pousada-de-josi-centro-tiradentes.es.html?aid=2410095,"Pousada da Josi - Tiradentes está en Tiradentes, a 7 min a pie de Estación de autobús de Tiradentes, y dispone de alojamiento con jardín, parking privado gratis y salón de uso común. El alojamiento está cerca de Largo das Forras, de Campo do Aymorés y de Centro cultural Yves Alves. El alojamiento ofrece servicio de habitaciones y wifi gratis en todo el alojamiento.

En la posada u hostería, las habitaciones disponen de armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Las unidades cuentan con minibar.

Cerca del alojamiento hay puntos de interés como Iglesia del Rosario, Campo de Gremio y Iglesia de San Antonio.","TV de pantalla plana, Extintores, Desayuno fabuloso, Ropa de cama, Zona de comedor, Perchero, WiFi gratis, Enchufe cerca de la cama, Ventilador, Fruta, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Servicio de entrega de comestibles, Minibar, Ducha, Armario, Toallas, Servicio de aparcacoches, Jardín, Seguridad 24 horas, Servicio de habitaciones, Parking gratis, Baño privado, Vino / champán, Zona TV / salón de uso compartido, WC, Acceso a pisos superiores solo mediante escaleras, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/331133643.jpg?k=a77831664ea0529fa1cccea9238d4211ed27e15da1aef9d56785e6c4e929990d&o=&hp=1,Tiradentes,Brasil
Chalés do Apolinário,https://www.booking.com/hotel/br/chales-do-apolinatio.es.html?aid=2410095,"Chalés do Apolinário se encuentra en Tiradentes, a 4,7 km de Estación de autobús de Tiradentes y a 13 km de Estación de autobús de São João del Rei. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a unos 4,7 km de Largo das Forras, a 4,9 km de Campo do Aymorés y a 5 km de Centro cultural Yves Alves. Iglesia del Rosario está a 5,1 km del hostal o pensión y Campo de Gremio, a 5,3 km.

En el hostal o pensión, las habitaciones están equipadas con armario y TV de pantalla plana. En Chalés do Apolinário, todas las habitaciones disponen de ropa de cama y toallas.

Iglesia de San Antonio está a 5,4 km del alojamiento, y Santuario de la Santísima Trinidad está a 6 km.","TV de pantalla plana, Ropa de cama, Productos de limpieza, WiFi gratis, Enchufe cerca de la cama, Ventilador, Barbacoa, Entrada privada, Minibar, Bañera o ducha, Ducha, Papel higiénico, Armario, Toallas, Jardín, Parking gratis, Parking en un garaje, Desayuno excepcional, WC, Habitaciones familiares, Portugués, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/309844631.jpg?k=ecc49fc9f15288635b1abfc8b53263a6d6198b69a65f3a8a44e3314311ffec8e&o=&hp=1,Tiradentes,Brasil
