hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Holístico Monteverde,https://www.booking.com/hotel/cr/miramontes.es.html?aid=2410095,"El Hotel Holístico Monteverde se encuentra en Monteverde, Costa Rica, a 4,3 km de la reserva biológica del Bosque Nuboso de Monteverde. El establecimiento también ofrece bar y WiFi gratuita.

Algunas habitaciones tienen balcón o patio. También hay algunas con TV.

El establecimiento alberga un salón compartido.

El aeropuerto internacional Juan Santamaría es el más cercano y se encuentra a 77 km del Hotel Holístico Monteverde.","Servicios de belleza, Baño privado, Vino / champán, Registro de entrada / salida privado, Detectores de humo, Tarjetas de transporte público, Masajes, Bar, Zona de fumadores, Ruta de bares, Mobiliario exterior, Tour o clase sobre cultura local, Servicio de habitaciones, WiFi gratis, Galerías de arte temporales, Música / espectáculos en directo, WC elevado, Proporciona factura, Masaje de pies, Exfoliación corporal, Papel higiénico, Ropa de cama, Habitaciones sin humo, Cenas temáticas, Desayuno en la habitación, Cuerda de emergencia en el baño, Tratamientos corporales, Servicio de traslado, Senderismo, Canguro / servicios para niños, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Zona de pícnic, Clases de cocina, Servicio de limpieza diario, Masaje corporal completo, Información turística, Fruta, Paquetes de spa / bienestar, Aeróbic, WC con barras de apoyo, Cámaras de seguridad fuera del alojamiento, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Sombrillas, Seguridad 24 horas, Entrenador personal, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Baños públicos, Servicio de lavandería, Jardín, Servicio de entrega de comestibles, Extintores, Alquiler de coches, Productos de limpieza, Habitaciones familiares, Desayuno, Español, Alarma de seguridad, Tratamientos faciales, Juegos de mesa / puzles, Zona de juegos interior, Toda la unidad en la planta baja, Menús para dietas especiales (bajo petición), Toallas, Masaje de espalda, Restaurante, Tours a pie, Servicio de planchado, Llave de acceso, Spa y centro de bienestar, Prohibido fumar en todo el alojamiento, Happy hour, Clases de yoga, Adaptado personas de movilidad reducida, Envoltura corporal, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/245942886.jpg?k=db8c7240f99b10a05dd6f4bf3f757d0153c9987d131612c4ed65bdbca6af4164&o=&hp=1,Monteverde,Costa Rica
Cabinas El Pueblo B&B Monteverde,https://www.booking.com/hotel/cr/cabinas-el-pueblo-bed-amp-breakfast.es.html?aid=2410095,"Nuestro Bed and Breakfast ubicado en Santa Elena Monteverde, donde servimos café de calidad de nuestra propia plantación. Las Cabinas El Pueblo se encuentran a 3 minutos a pie del centro de la ciudad.

Todas nuestras habitaciones tienen su propio baño con agua caliente.

Tenemos una cocina común por si quieres usarla. de 10:00 a 20:00

Ofrecemos deliciosos desayunos (en algunas tarifas) fruta fresca de temporada, tostadas, huevos de tocino, tortitas, zumos, café y té, también ofrecemos desayuno, veganos, vegetarianos.

Estamos muy cerca de la parada de autobús, supermercados, farmacia y diferentes restaurantes.","Papel higiénico, Ropa de cama, Caja fuerte, Inglés, Baño privado, Cámaras de seguridad fuera del alojamiento, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Traslado aeropuerto, Detectores de humo, Secador de pelo, Cámaras de seguridad en las zonas comunitarias, Toallas, Bañera o ducha, Cocina compartida, Servicio de traslado, Entrada privada, Guardaequipaje, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Ducha, Artículos de aseo gratis, Zona de comedor, Jardín, Prohibido fumar en todo el alojamiento, Mesa de comedor, Información turística, Alquiler de coches, Extintores, WiFi gratis, Toallas / sábanas (por un suplemento), Terraza / solárium, Productos de limpieza, Zona de estar, Habitaciones familiares, Desayuno excepcional, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/334584957.jpg?k=e2d32497a7a860fd519db685cab7959cda97f1a6d3be9305eef780c4c987f881&o=&hp=1,Monteverde,Costa Rica
Hotel Flor de Bromelia,https://www.booking.com/hotel/cr/cabanas-bosques-de-paz.es.html?aid=2410095,"El Hotel Flor de Bromelia se encuentra en Monteverde, Costa Rica, en la provincia de Puntarenas, a 2,3 km de Sky Adventures Monteverde. Este establecimiento está situado a unos 3,5 km del parque de aventuras Selvatura, a 11 minutos a pie del santuario ecológico de Monteverde y a 3,2 km de la reserva biológica Bosque Nuboso Monteverde. El alojamiento proporciona WiFi gratuita.

Algunas habitaciones disponen de balcón, y todas cuentan con baño privado con artículos de aseo gratuitos.

Este establecimiento sirve un desayuno continental a diario.

El aeropuerto de Tambor, ubicado a 68 km, es el más cercano.","Vistas a la montaña, Papel higiénico, Ropa de cama, Vistas al jardín, Caja fuerte, Baño privado, Inglés, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Secador de pelo, Vistas, Toallas, Bañera o ducha, WC, Servicio de traslado, Vistas a la ciudad, Entrada privada, Senderismo, Nevera, Servicio de conserjería, Enchufe cerca de la cama, Servicio de lavandería, Suelo de madera o parquet, Ducha, Artículos de aseo gratis, Servicio de planchado, Jardín, Llave de acceso, Vistas a un lugar de interés, Mobiliario exterior, Calefacción, Servicio de limpieza diario, Tour o clase sobre cultura local, Información turística, Extintores, WiFi gratis, Ciclismo, Perchero, Productos de limpieza, Habitaciones familiares, Desayuno excepcional, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/294745758.jpg?k=e20d2cb9294ec6d18f93b3293613b7a90c081a6ff06abb5d28b31588e02003f9&o=&hp=1,Monteverde,Costa Rica
OutBox Inn,https://www.booking.com/hotel/cr/outbox-inn.es.html?aid=2410095,"OutBox Inn tiene jardín, salón de uso común, terraza y restaurante en Monteverde. El albergue, que tiene bar, está cerca de varios lugares de interés destacados, a unos pocos pasos de Jardín de Orquídeas de Monteverde y a 1,9 km de Santuario Ecológico Monteverde. El alojamiento dispone de ocio nocturno y cocina compartida.

Todas las habitaciones de este alojamiento están equipadas con zona de estar. Las habitaciones del alojamiento tienen baño privado con ducha. También incluyen wifi gratis, y algunas de las habitaciones cuentan con vistas a la montaña. En el albergue, las habitaciones tienen ropa de cama y toallas.

Sky Adventures Monteverde está a 3,3 km del alojamiento, y Selvatura Park está a 5,4 km. El aeropuerto más cercano (Aeropuerto de Fortuna) está a 84 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Papel higiénico, Ropa de cama, Baño privado, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Traslado aeropuerto, Juegos de mesa / puzles, Noches de cine, Toda la unidad en la planta baja, Chimenea exterior, Toallas, WC, Cocina compartida, Servicio de traslado, Bar, Entretenimiento nocturno, Guardaequipaje, Entrada privada, Zona de fumadores, Restaurante, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Ducha, Tours a pie, Parking adaptado para personas de movilidad reducida, Jardín, Cambio de moneda, Hebreo, Happy hour, Zona TV / salón de uso compartido, Zona de pícnic, Clases de yoga, Servicio de limpieza diario, Información turística, Extintores, Camas extralargas (más de 2 metros), WiFi gratis, Taquillas en el gimnasio / spa, Galerías de arte temporales, Música / espectáculos en directo, Secadora de ropa, Perchero, Toallas / sábanas (por un suplemento), Terraza / solárium, Zona de estar, Inglés, Muebles de exterior, Menú para niños, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/322537344.jpg?k=0efbca27507eb44a7b2fb82019e232afa9b06655adbee91461010451377e3a75&o=&hp=1,Monteverde,Costa Rica
Freddy`s Place B&B,https://www.booking.com/hotel/cr/eddy-s-place.es.html?aid=2410095,"El establecimiento Freddy`s Place B&B se encuentra en Monteverde Costa Rica. Este bed and breakfast sirve desayuno a diario y proporciona WiFi gratuita en todo el establecimiento.

Las habitaciones tienen TV de pantalla plana por cable y techo revestido con madera, y algunas ofrecen sofá. Hay además nevera y set de té y café, y los extras incluyen caja fuerte, toallas y ropa de cama.

El establecimiento Freddy`s Place B&B ofrece servicio de venta de entradas y cuenta con jardín, salón compartido y mostrador de información turística.

El establecimiento tiene aparcamiento gratuito y se halla a 3,7 km de la reserva biológica Bosque Nuboso Monteverde y a 77 km del aeropuerto internacional Juan Santamaría.","Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Servicio de despertador, Baño privado, Caja fuerte, Inglés, Cámaras de seguridad fuera del alojamiento, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Traslado aeropuerto, Detectores de humo, Secador de pelo, TV de pantalla plana, Canales por cable, Toda la unidad en la planta baja, Cámaras de seguridad en las zonas comunitarias, Toallas, WC, Servicio de traslado, Guardaequipaje, Senderismo, Nevera, Enchufe cerca de la cama, Sofá, Terraza, Ducha, Tours a pie, Servicio de lavandería, Parking adaptado para personas de movilidad reducida, Escritorio, Mobiliario exterior, Cafetera, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Mosquitera, Parking en la calle, Servicio de limpieza diario, Información turística, Extintores, Adaptado personas de movilidad reducida, WiFi gratis, Toda la unidad accesible en silla de ruedas, Productos de limpieza, Zona de estar, Tetera / cafetera, Armario, Habitaciones familiares, Desayuno excepcional, TV, Menú para niños, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/541432119.jpg?k=a02d585da341f54dcb81e0edf3ff4ec6547d597ec65d762a5aadadfb357eaae2&o=&hp=1,Monteverde,Costa Rica
Burbi Lake Lodge Monteverde,https://www.booking.com/hotel/cr/burbi-lake-lodge.es.html?aid=2410095,"Burbi Lake Lodge Monteverde está en Monteverde, a 6,9 km de Sky Adventures Monteverde, y dispone de alojamiento con jardín, parking privado gratis y terraza. El hotel está a unos 7 km de Jardín de Orquídeas de Monteverde y a 9,4 km de Reserva Bosque Nuboso Santa Elena. Este alojamiento hipoalergénico se encuentra a 9 km de Selvatura Park.

En el hotel, las habitaciones cuentan con armario. Las habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de wifi gratis. Algunas habitaciones también cuentan con vistas a la montaña. En Burbi Lake Lodge Monteverde, las habitaciones disponen de ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno buffet.

El aeropuerto (Aeropuerto de Fortuna) está a 80 km.","Papel higiénico, Ropa de cama, Caja fuerte, Inglés, Baño privado, Parking gratis, Habitaciones sin humo, Secador de pelo, Seguridad 24 horas, Vistas, Toallas, Bañera o ducha, WC, Servicio de traslado, Hipoalergénico, Senderismo, Servicio de conserjería, Enchufe cerca de la cama, Terraza, Ducha, Artículos de aseo gratis, Tours a pie, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Jardín, Vestidor, Mobiliario exterior, Llave de acceso, Prohibido fumar en todo el alojamiento, Equitación, Zona de pícnic, Parking en la calle, Servicio de limpieza diario, Información turística, Camas extralargas (más de 2 metros), WiFi gratis, Perchero, Armario, Habitaciones familiares, Desayuno excepcional, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/280274968.jpg?k=e4c51d62a3ec27805186df57e8b85ec037706c790269fb95d008020c7b568d6f&o=&hp=1,Monteverde,Costa Rica
Casa Rayo de Luna,https://www.booking.com/hotel/cr/casa-rayo-de-luna.es.html?aid=2410095,"Nuestro alojamiento es una casa grande, que se divide en tres habitaciones separadas. Los dormitorios tienen entrada privada y baño privado. Nuestra casa ofrece servicios como agua caliente en todas las habitaciones, conexión WiFi de alta velocidad y un delicioso desayuno incluido. Todas las habitaciones tienen hermosas vistas al jardín.

La propiedad está cerca de los principales parques de aventura, reservas, restaurantes, supermercados, cafeterías, gasolineras, entre otros. Se encuentra a 2,2 km del Sky Adventures Monteverde, a 3,6 km del parque de aventuras Selvatura, la Casa Rayo de Luna y a 5 km de la reserva biológica Bosque Nuboso Monteverde.

El senderismo es una de las actividades que los huéspedes pueden disfrutar en Casa Rayo de Luna, ya que ofrecemos la posibilidad de disfrutar acceso gratuito a los senderos dentro de la propiedad, así como acceso a nuestra plantación de café.

Nos esforzamos por crear un espacio seguro y cómodo para todos.","Vistas a la montaña, Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Vistas al jardín, Baño privado, Servicio de despertador, Inglés, Aseo adicional, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Patio, Tarjetas de transporte público, Secador de pelo, Toda la unidad en la planta baja, Vistas, Francés, Toallas, Cafetería en el alojamiento, Bañera o ducha, Servicio de traslado, Hipoalergénico, Entrada privada, Senderismo, Zona de fumadores, Habitaciones insonorizadas, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Ducha, Artículos de aseo gratis, Tours a pie, Parking adaptado para personas de movilidad reducida, Servicio de planchado, Zona de comedor, Jardín, Escritorio, Mobiliario exterior, Cafetera, Cambio de moneda, Wifi rápida gratis (58 Mbps), Prohibido fumar en todo el alojamiento, Mesa de comedor, Equitación, Servicio de entrega de comestibles, Servicio de limpieza diario, Información turística, Fruta, Camas extralargas (más de 2 metros), Adaptado personas de movilidad reducida, Toda la unidad accesible en silla de ruedas, Tendedero, Ventilador, Perchero, Productos de limpieza, Zona de estar, Tetera / cafetera, Armario, Habitaciones familiares, Desayuno excepcional, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/477943041.jpg?k=b4eb1c2faea5e8d0bab0143267b39c2941ba4355bf3dc6968a6c67b9608fdd3d&o=&hp=1,Monteverde,Costa Rica
Elida Trails & Eco-Lodge,https://www.booking.com/hotel/cr/el-bosque-lodge.es.html?aid=2410095,"Situado en Monteverde, Costa Rica. Elida Trails & Eco-Lodge (""The Forest"") es un hotel de gestión familiar situado en una reserva forestal privada de 9,3 hectáreas, rodeado de silencio, naturaleza y vida silvestre. Se encuentra a 2 km de la localidad de Santa Elena. Hay aparcamiento privado gratuito.

A poca distancia a pie del establecimiento hay restaurantes argentinos e italianos, una cafetería, una tienda de arte y una tienda de alimentación. El hotel también cuenta con rutas de senderismo y jardines privados, y ofrece una excursión de observación de aves y una excursión de vida salvaje nocturna por un suplemento.

Elida Trails & Eco-Lodge se encuentra a 5 minutos a pie del Bosque Eterno de los Niños, a 1 km de la reserva Curicancha y a 3 km de la reserva biológica de Monteverde. El aeropuerto internacional Juan Santamaría está a 2 horas en coche.","Servicio de despertador / alarma, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Baño privado, Inglés, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Secador de pelo, Toda la unidad en la planta baja, Vistas, Toallas, Bañera o ducha, WC, Tours en bici, Servicio de traslado, Guardaequipaje, Senderismo, Nevera, Restaurante, Zona de fumadores, Enchufe cerca de la cama, Servicio de lavandería, Ducha, Artículos de aseo gratis, Tours a pie, Parking adaptado para personas de movilidad reducida, Servicio de planchado, Jardín, Escritorio, Cambio de moneda, Servicio de limpieza en seco, Llave de acceso, Prohibido fumar en todo el alojamiento, Zona de pícnic, Parking en la calle, Tarjeta de acceso, Servicio de limpieza diario, Tour o clase sobre cultura local, Información turística, Extintores, Adaptado personas de movilidad reducida, WiFi gratis, Perchero, Productos de limpieza, Zona de estar, Armario, Habitaciones familiares, Desayuno excepcional, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/209298177.jpg?k=aa3ce2611634bbee1a763137614cfc90332747d62fb5b50e13d6b32fbe7e345f&o=&hp=1,Monteverde,Costa Rica
El Nido Lodge,https://www.booking.com/hotel/cr/roca-verde-lodge.es.html?aid=2410095,"El Nido Lodge se encuentra en Monteverde, a 5,2 km de Sky Adventures Monteverde, y ofrece alojamiento con jardín, parking privado gratis, salón de uso común y restaurante. Este hotel de 3 estrellas ofrece cocina compartida y servicio de conserjería. El bar es ideal para tomar algo.

En el hotel, todas las habitaciones cuentan con escritorio, ropa de cama y una terraza con vistas a la montaña. Las habitaciones de este alojamiento disponen de wifi gratis y de baño privado equipado con ducha y artículos de aseo gratuitos. Algunas de las habitaciones también tienen balcón.

El desayuno está disponible todos los días e incluye opciones buffet, continentales o americanas.

Selvatura Park está a 7,3 km del alojamiento, y Mariposario de Monteverde está a 3,7 km. El aeropuerto más cercano (Aeropuerto de Fortuna) está a 85 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Masaje de pies, Masaje de cuello, Vistas a la montaña, Accesible para personas sordas, Papel higiénico, Ropa de cama, Vistas al jardín, Fax / fotocopiadora, Baño privado, Servicio de despertador, Vino / champán, Cámaras de seguridad fuera del alojamiento, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Vistas a un patio interior, Juegos de mesa / puzles, Seguridad 24 horas, Chimenea exterior, Cámaras de seguridad en las zonas comunitarias, Francés, Toallas, Cafetería en el alojamiento, Snack-bar, Bañera o ducha, Masaje de manos, WC, Cocina compartida, Servicio de traslado, Masajes, Bar, Guardaequipaje, Masaje de espalda, Senderismo, Restaurante, Servicio de conserjería, Servicio de lavandería, Terraza, Artículos de aseo gratis, Ducha, Tours a pie, Jardín, Escritorio, Mobiliario exterior, Masaje en pareja, Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Zona de pícnic, Clases de yoga, Servicio de limpieza diario, Masaje corporal completo, Información turística, Extintores, Registro de entrada y salida exprés, Masaje de cabeza, Muy buen desayuno, WiFi gratis, Toallas / sábanas (por un suplemento), Habitaciones familiares, Inglés, Menú para niños, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/403454358.jpg?k=64433e4f91021989baab323031b72d605401a750fa9d99f6fa47c2a4416e0e9e&o=&hp=1,Monteverde,Costa Rica
La Casa de la Montaña,https://www.booking.com/hotel/cr/la-casa-de-la-montana.es.html?aid=2410095,"La Casa de la Montaña se encuentra en Monteverde, Costa Rica, a 3,1 km del parque Sky Adventures Monteverde, y ofrece jardín, terraza, salón compartido y WiFi gratuita. Está a 4,2 km del parque de aventuras Selvatura, a 5 minutos a pie del Santuario Ecológico Monteverde y a 2,8 km de la reserva biológica del Bosque Nuboso de Monteverde.

Las habitaciones de La Casa de la Montaña tienen armario y baño privado.

Todos los días se sirve un desayuno continental en La Casa de la Montaña.","Servicio de despertador / alarma, Fax / fotocopiadora, Baño privado, Vino / champán, Registro de entrada / salida privado, Protector de enchufes para niños, Detectores de humo, Tarjetas de transporte público, Chimenea exterior, Hipoalergénico, Zona de fumadores, Habitaciones insonorizadas, Mobiliario exterior, Tour o clase sobre cultura local, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Galerías de arte temporales, Tendedero, Toallas / sábanas (por un suplemento), Terraza / solárium, WC elevado, Papel higiénico, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Cenas temáticas, Secador de pelo, Vistas, WC, Cocina compartida, Tours en bici, Servicio de traslado, Senderismo, Servicio de conserjería, Canguro / servicios para niños, Enchufe cerca de la cama, Utensilios de cocina, Ducha, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, Zona de pícnic, Clases de cocina, Servicio de limpieza diario, Información turística, Perchero, WC con barras de apoyo, Vistas a la montaña, Suelo de moqueta, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Sala de juegos, Seguridad 24 horas, Guardaequipaje, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Servicio de entrega de comestibles, Extintores, Secadora de ropa, Zona de estar, Habitaciones familiares, Español, Alarma de seguridad, Juegos de mesa / puzles, Menús para dietas especiales (bajo petición), Toallas, Bañera o ducha, Barbacoa, Equipamiento de juegos para exterior, Tours a pie, Cambio de moneda, Llave de acceso, Vistas a un lugar de interés, Acceso al salón executive, Equitación, Clases de yoga, Calefacción, Adaptado personas de movilidad reducida, Ciclismo, Habitaciones hipoalergénicas, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/342631267.jpg?k=81d5a57cce861f9fd4af23e9a6ea4b6c52e96c91af100f9a726cc88d0c86d2fe&o=&hp=1,Monteverde,Costa Rica
El Establo Mountain Hotel,https://www.booking.com/hotel/cr/el-establo-mountain.es.html?aid=2410095,"El Establo Mountain Hotel se encuentra en Monteverde, Costa Rica, en un lugar precioso con un hermoso paisaje, y ofrece habitaciones con balcón y vistas al bosque nuboso de Monteverde. Este hotel de gestión familiar cuenta con 2 restaurantes, spa y piscina al aire libre.

Las habitaciones de El Establo tienen una bonita decoración y suelo de moqueta. Todas tienen TV de pantalla plana y caja fuerte para ordenador portátil.

El restaurante Las Riendas sirve platos de cocina costarricense a la carta. El Laggus ofrece opciones gourmet y vistas al lago y a los jardines del Establo.

El spa Green Leaf cuenta con una amplia gama de tratamientos, como envolturas, tratamientos faciales, manicuras y exfoliación. También hay una bañera de hidromasaje y una bañera de agua salada.

El Establo Mountain Hotel puede organizar paseos diurnos y nocturnos por unos 5 km de rutas de senderismo en el cercano bosque nuboso de Monteverde. El establecimiento también alberga una pista de tenis, y Monteverde es un lugar ideal para practicar senderismo.","Fax / fotocopiadora, Servicios de belleza, Baño privado, Manicura, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Zona de juegos para niños, Canales por cable, Masajes, Bar, Zona de fumadores, Nevera, Escritorio, Mobiliario exterior, Peluquería / salón de belleza, Tarjeta de acceso, Servicio de habitaciones, WiFi gratis, Piscina interior, TV, Masaje de pies, Papel higiénico, Servicio de despertador, Eventos deportivos en directo (emisión), Habitaciones sin humo, Teléfono, Secador de pelo, Vistas, WC, Servicio de traslado, Senderismo, Bañera, Buen desayuno, Servicio de conserjería, Canguro / servicios para niños, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Reloj despertador, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Servicio de limpieza diario, Clases de fitness, Información turística, Fruta, Masaje corporal completo, Paquetes de spa / bienestar, Billar, Tetera / cafetera, Buffet para niños, Menú para niños, Radio, WC con barras de apoyo, Vistas a la montaña, Tetera/cafetera en todas las habitaciones, Suelo de moqueta, Gimnasio, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Sala de juegos, Piscina con vistas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Centro de negocios, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Masaje en pareja, Piscina climatizada, Caja fuerte para ordenador portátil, Extintores, Habitaciones familiares, Español, Caja fuerte, Tratamientos faciales, Juegos de mesa / puzles, TV de pantalla plana, Menús para dietas especiales (bajo petición), Equipamiento de tenis, Toallas, Bañera o ducha, Masaje de espalda, Restaurante, Abierta todo el año, Tours a pie, Cambio de moneda, Spa y centro de bienestar, Pista de tenis, Prohibido fumar en todo el alojamiento, Happy hour, Equitación, Clases de yoga, Adaptado personas de movilidad reducida, Instalaciones de spa, Bañera de hidromasaje / jacuzzi, Pedicura, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/101525324.jpg?k=13b81b90952053f2082099d018c167bfaf3e703bd9148fafed5b4c6c818fb546&o=&hp=1,Monteverde,Costa Rica
Hotel Santa Fe B&B,https://www.booking.com/hotel/cr/sante-fe-monteverde.es.html?aid=2410095,"El Hotel Santa Fe - Costa Rica se encuentra en la localidad costarricense de Monteverde, a 2,6 km del Sky Adventures Monteverde y a 3,7 km del parque de aventuras Selvatura. Ofrece aparcamiento privado gratuito.

Las habitaciones disponen de TV de pantalla plana. El Hotel Santa Fe - Costa Rica proporciona WiFi gratuita en todas las zonas.

Alberga un salón compartido.

El aeropuerto internacional Juan Santamaría se encuentra a 76 km.","Papel higiénico, Ropa de cama, Baño privado, Cámaras de seguridad fuera del alojamiento, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Traslado aeropuerto, Adaptado para sillas de ruedas, TV de pantalla plana, Canales por cable, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, WC, Servicio de traslado, Baños públicos, Proporciona factura, Senderismo, Zona de fumadores, Bañera, Enchufe cerca de la cama, Servicio de lavandería, Tours a pie, Ducha, Parking adaptado para personas de movilidad reducida, Llave de acceso, Prohibido fumar en todo el alojamiento, Información turística, Adaptado personas de movilidad reducida, Wifi buena gratis (45 Mbps), TV, Habitaciones familiares, Inglés, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/115209384.jpg?k=51854f10150173edd7168c4bac211338d0ea047d342fa1d91f85913793690694&o=&hp=1,Monteverde,Costa Rica
Campo Verde B&B - Monteverde Costa Rica,https://www.booking.com/hotel/cr/casa-campo-verde.es.html?aid=2410095,"La Campo Verde B&B - Monteverde Costa Rica es un alojamiento familiar ubicado en Monteverde, Costa Rica. Está rodeada de jardines y naturaleza.

Los bungalows, hechos de madera, tienen WiFi, baño privado, TV vía satélite y terraza con hamacas.

El desayuno se sirve en un comedor con vistas al bosque.

Los anfitriones ofrecen información sobre las actividades de la zona.

El alojamiento se encuentra a 5 km de la reserva de Monteverde, a 4 km de la reserva de Santa Elena, a 2,5 km de las tirolinas y los puentes colgantes, y a 1 km del centro y del resto de actividades de interés de la región, como equitación, paseos en quad y rutas de café, chocolate y caña de azúcar. El establecimiento también disfruta de acceso a senderos privados dentro del bosque nuboso, ubicado a solo 700 metros.

Por un suplemento, el establecimiento puede gestionar un servicio de enlace con el aeropuerto y los parques nacionales Arenal y Manuel Antonio.","Vistas a la montaña, Papel higiénico, Ropa de cama, Vistas al jardín, Baño privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Patio, Secador de pelo, Canales por cable, Español, Zona de cocina, Vistas, Toallas, Bañera o ducha, WC, Entrada privada, Senderismo, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Ducha, Artículos de aseo gratis, Jardín, Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Información turística, WiFi gratis, Canales vía satélite, Perchero, Toallas / sábanas (por un suplemento), Productos de limpieza, Zona de estar, Traslado aeropuerto (gratis), Habitaciones familiares, Inglés, Balcón, Desayuno fantástico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/555326171.jpg?k=e12ba602ba12669554320ccb8b2a9f6b0430efe9ed247545a31762fdd2eb03c8&o=&hp=1,Monteverde,Costa Rica
Mora's Place B&B,https://www.booking.com/hotel/cr/moras-place-b-b.es.html?aid=2410095,"Mora's Place B&B está en Monteverde, a 3,8 km de Sky Adventures Monteverde, y dispone de alojamiento con jardín, parking privado gratis, salón de uso común y terraza. El alojamiento se encuentra a 6 km de Selvatura Park, a 5 min a pie de Jardín de Orquídeas de Monteverde y a 2,4 km de Santuario Ecológico Monteverde. El alojamiento ofrece cocina compartida y wifi gratis en todo el alojamiento.

Cada habitación dispone de baño privado con ducha, algunas ofrecen balcón y otras también incluyen vistas a la ciudad.

El aeropuerto (Aeropuerto de Fortuna) está a 85 km.","Papel higiénico, Baño privado, Parking gratis, Habitaciones sin humo, Toallas, WC, Cocina compartida, Servicio de lavandería, Terraza, Ducha, Jardín, Zona TV / salón de uso compartido, Zona de pícnic, Muy buen desayuno, WiFi gratis, Terraza / solárium, Habitaciones familiares, Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/515652647.jpg?k=8e658a23c7fb0f4ed270c0bc3b0c29e4d87a427b5f298b3f210ed22254432873&o=&hp=1,Monteverde,Costa Rica
