hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Internacional,https://www.booking.com/hotel/uy/internacional.es.html?aid=2410095,"El Hotel Internacional está situado en la avenida Brasil de Chuy, en la frontera entre Uruguay y Brasil. Sirve un desayuno bufé incluido todos los días y ofrece habitaciones con conexión Wi-Fi gratuita y TV de plasma.

Las habitaciones del Internacional Hotel están decoradas con suelo de baldosa y disponen de calefacción y minibar. Todas las habitaciones y apartamentos tienen aire acondicionado.

Además, este hotel cuenta con patio con jardín y parque infantil y ofrece servicio de café. A pocos pasos hay tiendas libres de impuestos.

El Hotel Internacional ofrece aparcamiento gratuito y se encuentra a 35 km de la fortaleza de Santa Teresa, a 9 km de la playa de Ocean y a 230 km de Punta del Este.","Fax / fotocopiadora, Perchero, Tarjeta de acceso, Jardín, Gimnasio, Secador de pelo, Club infantil, Servicio de limpieza diario, Ping pong, Caja fuerte, TV de pantalla plana, Nevera, Recepción 24 horas, Papel higiénico, Calefacción, Extintores, Proporciona factura, Teléfono, Ropa de cama, Servicio de habitaciones, Habitaciones sin humo, Bar, Bidet, Parking en un garaje, Zona de fumadores, Cámaras de seguridad en las zonas comunitarias, Información turística, Salas de reuniones / banquetes, Vistas a un patio interior, Sala de juegos, Canales vía satélite, Canales de pago, Zona TV / salón de uso compartido, Ducha, Centro de negocios, Seguridad 24 horas, Artículos de aseo gratis, Minibar, Parking gratis, Prohibido fumar en todo el alojamiento, Bañera o ducha, Guardaequipaje, WC, Vistas, WiFi gratis, Patio, Zona de juegos para niños, Buen desayuno, Baño privado, Servicio de planchado, Registro de entrada / salida privado, Habitaciones familiares, Plancha para pantalones, Baños públicos, Mobiliario exterior, Servicio de conserjería, Desayuno en la habitación, Aire acondicionado, Servicio de lavandería, Toallas, Enchufe cerca de la cama, Cámaras de seguridad fuera del alojamiento, TV, Sofá, Cafetería en el alojamiento, Servicio de despertador / alarma, Caja fuerte para ordenador portátil, Portugués, Detectores de humo, Tendedero, Menús para dietas especiales (bajo petición), Servicio de despertador, Armario, Parking adaptado para personas de movilidad reducida, Snack-bar, Zona de juegos interior, Alarma de seguridad, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/99957071.jpg?k=4b2f4f1b5607230dc1afeb95b097ddb6dd3ad6607a61fb4d335b52268ae8825c&o=&hp=1,Rocha,Uruguay
Il Tano Suites,https://www.booking.com/hotel/uy/il-tano-suites.es.html?aid=2410095,"El Il Tano Suites está situado a 600 metros de la playa y ofrece apartamentos independientes y acogedores con una decoración alegre y conexión Wi-Fi gratuita. Dispone de jardín grande con áboles autóctonos y bañera de hidromasaje y sirve el desayuno todos los días.

Los apartamentos del Il Tano Suites están totalmente amueblados, ofrecen vistas preciosas al jardín y cuentan con aire acondicionado, zona de cocina, sala de estar acogedora con chimenea, TV de pantalla plana y baño completo con bañera de hidromasaje.

Además, este establecimiento alberga un bar y un restaurante donde se sirven comidas deliciosas. También se ofrecen bicicletas para descubrir la zona y un servicio de limpieza todos los días.

Hay aparcamiento gratuito.","Terraza / solárium, Alquiler de bicicletas, Servicio de entrega de comestibles, Perchero, Terraza, Italiano, Jardín, Secador de pelo, Productos de limpieza, Zona de comedor, Servicio de limpieza diario, Bañera de hidromasaje / jacuzzi, TV de pantalla plana, Nevera, Habitaciones comunicadas disponibles, Senderismo, Piscina pequeña, Papel higiénico, Calefacción, Cocina compartida, Proporciona factura, Extintores, Habitaciones insonorizadas, Ropa de cama, Música / espectáculos en directo, Habitaciones sin humo, Bar, Bidet, Barbacoa, Parking en la calle, Zona de fumadores, Utensilios de cocina, Almuerzos para llevar, Información turística, Vistas a un patio interior, Tostadora, Canales vía satélite, Servicio de streaming (como Netflix), Canales de pago, Llave de acceso, Toallas de playa/piscina, Solárium, Zona de estar, Ducha, Entrada privada, Parking gratis, Prohibido fumar en todo el alojamiento, 2 piscinas, Bañera o ducha, Guardaequipaje, WC, WiFi gratis, Patio, Registro de entrada y salida exprés, Restaurante, Buffet para niños, Cenas temáticas, Baño privado, De temporada, Servicio de planchado, Registro de entrada / salida privado, Toallas / sábanas (por un suplemento), Balcón, Tours a pie, Tumbonas/sillas de playa, Mobiliario exterior, Desayuno en la habitación, Aire acondicionado, Servicio de traslado, Para todas las edades, Servicio de lavandería, Enchufe cerca de la cama, Mesa de comedor, TV, Sofá, Vino / champán, Independiente, Cafetería en el alojamiento, Inglés, Fruta, Hervidor eléctrico, Portugués, Tours en bici, Menú para niños, Solo para adultos, Tendedero, Mosquitera, Zona poco profunda, Vistas al jardín, Microondas, Pesca, Zona de pícnic, Snack-bar, Español, Vistas a la piscina, Sombrillas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/508646081.jpg?k=28d7f6c33ab333049e1086b26ccd8dd58b5bbbe64ef4da2f0f7a5fa97a000c06&o=&hp=1,Rocha,Uruguay
Altillo Valizas,https://www.booking.com/hotel/uy/apartamento-venus.es.html?aid=2410095,"Altillo Valizas se encuentra a 6 min a pie de Playa Barra de Valizas y ofrece alojamiento conbicicletas gratis, jardín y recepción 24 horas. Se ofrece wifi gratis en todo el alojamiento.

Las unidades disponen de suelo de baldosa, cocina totalmente equipada con nevera, zona de comedor, TV de pantalla plana con canales por cable y baño privado con ducha y artículos de aseo gratuitos. Algunas unidades incluyen balcón y/o patio con vistas a la ciudad.

En el apartamento se sirve todos los días un desayuno vegetariano.

Hay terraza solárium en el propio alojamiento, y se puede practicar senderismo y pesca cerca.

El aeropuerto más cercano (Aeropuerto Capitan de Corbeta Carlos A. Curbelo) está a 175 km del alojamiento.","Terraza / solárium, Alquiler de bicicletas, Toallas, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Playa, Cocina, Mesa de comedor, TV, WC, Canales por cable, Utensilios de cocina, WiFi gratis, Jardín, Patio, Suelo de baldosa / mármol, Información turística, Hervidor eléctrico, Desayuno, Vistas a un patio interior, Portugués, Baño privado, Adosado, Zona de comedor, Tendedero, Mosquitera, Vistas al jardín, TV de pantalla plana, Zona de cocina, Nevera, Pesca, Armario, Mobiliario exterior, Senderismo, Recepción 24 horas, Papel higiénico, Calefacción, Proporciona factura, Ducha, Español, Artículos de aseo gratis, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/410776652.jpg?k=f863a590f1e635ed5efd8739bf1c7c9faef1f4998e533d8f9588833308a71d98&o=&hp=1,Rocha,Uruguay
QuedateAqui,https://www.booking.com/hotel/uy/quedateaqui.es.html?aid=2410095,"QuedateAqui se encuentra en Punta del Diablo, a 6 min a pie de Playa del Rivero, y ofrece alojamiento con jardín, wifi gratis y recepción 24 horas. La casa o chalet, que cuenta con parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo y pesca.

La casa o chalet ofrece una terraza y vistas al mar e incluye 2 dormitorios, sala de estar, TV de pantalla plana vía satélite, cocina equipada y 1 baño con bidet y ducha. Hay toallas y ropa de cama en la casa o chalet.

La casa o chalet ofrece barbacoa. QuedateAqui ofrece servicio de alquiler de bicicletas.

Playa de los Pescadores está a 10 min a pie del alojamiento, y Playa Grande está a 1,3 km.","Terraza / solárium, Alquiler de bicicletas, Toallas, Parking gratis, Vistas al mar, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Playa, Bañera o ducha, Cocina, Mesa de comedor, Bidet, Lavadora, Barbacoa, Parking en la calle, TV, Canales por cable, Vistas, Sofá, Perchero, Terraza, Suelo de madera o parquet, Utensilios de cocina, Independiente, WiFi gratis, Insonorización, Jardín, Zona de comedor exterior, Hervidor eléctrico, Desayuno, Fogones, Secador de pelo, Ventilador, Acceso a pisos superiores solo mediante escaleras, Barandillas de seguridad para bebés, Portugués, Tostadora, Baño privado, Canales vía satélite, Zona de comedor, Sofá cama, Cafetera, Horno, Tendedero, Habitaciones familiares, Plancha para pantalones, Mosquitera, Zona de estar, Plancha para ropa, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Pesca, Senderismo, Recepción 24 horas, Papel higiénico, Windsurf, Ducha, Entrada privada, Aire acondicionado, Español, Artículos de aseo gratis, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/171619134.jpg?k=d5cd12a86358c187ce6cccfe837e3d3fd405b0d9fa8d8bc5cea9f9bb294a7ea5&o=&hp=1,Rocha,Uruguay
AMORES DEL DIABLO,https://www.booking.com/hotel/uy/amores-del-diablo.es.html?aid=2410095,"AMORES DEL DIABLO está en Punta del Diablo, en la región de Rocha, y dispone de balcón y vistas al jardín. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

La casa o chalet dispone de una terraza y vistas a la piscina e incluye 1 dormitorio, sala de estar, TV de pantalla plana vía satélite, cocina equipada y 1 baño con bidet y ducha.

Playa de la Viuda está a 17 min a pie del alojamiento, y Playa del Rivero está a 2,8 km.","Parking gratis, Enchufe cerca de la cama, Bañera o ducha, Cocina, Mesa de comedor, Bidet, TV, WC, Canales por cable, Vistas, Sofá, Terraza, Suelo de madera o parquet, Utensilios de cocina, Independiente, Jardín, Inglés, Portugués, Ventilador, Tostadora, Productos de limpieza, Baño privado, Canales vía satélite, Canales de pago, Piscina, Piscina privada, Zona de comedor, Sofá cama, Balcón, Vistas a la piscina, Tendedero, Zona de estar, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Armario, Bañera de hidromasaje, Papel higiénico, Calefacción, Ducha, Entrada privada, Español, Muebles de exterior",https://cf.bstatic.com/xdata/images/hotel/max1024x768/493645494.jpg?k=a7f8d591f85e752cc413c85946edc813b1897a03ab533e9c7ad41f0aa5e81832&o=&hp=1,Rocha,Uruguay
UY Proa Sur Hotel,https://www.booking.com/hotel/uy/uy-proa-sur.es.html?aid=2410095,"Este establecimiento ofrece vistas panorámicas al mar y piscina cubierta y se encuentra en La Paloma, a 1,5 km de una parada de autobús. Alberga sauna y centro de fitness. Hay WiFi gratuita.

El Uy Proa Sur Hotel ofrece habitaciones con aire acondicionado, vistas al mar, TV por cable de pantalla plana y baño privado con bañera y artículos de aseo.

Además, se sirve un desayuno completo diario con café y zumos.

El hotel está a 125 km de Punta del Este y cuenta con mostrador de información turística y servicio de alquiler de coches.
Además, organiza servicio de enlace con el aeropuerto, ubicado a 110 km.","Minibar, Toallas, Parking gratis, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Sauna, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Guardaequipaje, Bidet, Ascensor, TV, Fax / fotocopiadora, WC, Canales por cable, Cámaras de seguridad en las zonas comunitarias, WiFi gratis, Tarjeta de acceso, Español, Inglés, Gimnasio, Información turística, Suelo de baldosa / mármol, Buen desayuno, Secador de pelo, Baño privado, Servicio de planchado, Piscina interior, Escritorio, Canales vía satélite, WC elevado, Servicio de limpieza diario, Detectores de humo, Tendedero, Menús para dietas especiales (bajo petición), Habitaciones familiares, Para todas las edades, Toallas de playa/piscina, Caja fuerte, Servicio de despertador, Abierta todo el año, TV de pantalla plana, Tumbonas/sillas de playa, Adaptado para sillas de ruedas, Acceso a pisos superiores en ascensor, Baños públicos, Recepción 24 horas, Papel higiénico, Adaptado personas de movilidad reducida, Servicio de conserjería, Calefacción, Extintores, Proporciona factura, Piscina pequeña, Ducha, Teléfono, Horario de apertura, Aire acondicionado, Piscina climatizada, Artículos de aseo gratis, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/245223365.jpg?k=eb1145e506f651cad3886cce7f6e0b470781d8ead825a8d8ce1c661f9f0a7372&o=&hp=1,Rocha,Uruguay
Complejo Sol de Valizas,https://www.booking.com/hotel/uy/complejo-sol-de-valizas.es.html?aid=2410095,"El Complejo Sol de Valizas, ubicado en Barra de Valizas, ofrece apartamentos independientes con un hermoso jardín, situados a 5 minutos a pie de la playa.

Los apartamentos del Complejo Sol de Valizas están completamente amueblados y disponen de cocina totalmente equipada, baño privado y espléndidas vistas abiertas. Además, disponen de balcón o patio.

El establecimiento incluye aparcamiento gratuito y está a solo unos pocos metros del supermercado principal de la ciudad, de la oficina de turismo y de varios bares y restaurantes.","Alquiler de bicicletas, Parking gratis, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Equitación, Habitaciones sin humo, Playa, Bañera o ducha, Cocina, Mesa de comedor, Barbacoa, Parking en la calle, WC, Utensilios de cocina, Piragüismo, Independiente, Protector de enchufes para niños, WiFi gratis, Ciclismo, Jardín, Caja fuerte para ordenador portátil, Patio, Zona de comedor exterior, Inglés, Suelo de baldosa / mármol, Información turística, Hervidor eléctrico, Vistas a un patio interior, Portugués, Ventilador, Tostadora, Submarinismo, Baño privado, Llave de acceso, Apartamento privado en edificio, Zona de comedor, Toallas / sábanas (por un suplemento), Vistas a la ciudad, Detectores de humo, Horno, Habitaciones familiares, Mosquitera, Caja fuerte, Zona de cocina, Nevera, Microondas, Pesca, Armario, Zona de pícnic, Mobiliario exterior, Senderismo, Papel higiénico, Calefacción, Windsurf, Extintores, Proporciona factura, Ducha, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/510399767.jpg?k=0eaac6f713eb5af904d581c2d96a5c44ac0a8a0bcb3334146f3564e94ff8a46c&o=&hp=1,Rocha,Uruguay
"Gaboto, solo se reserva con sena , entrar en contacto",https://www.booking.com/hotel/uy/gaboto-chuy.es.html?aid=2410095,"El Gaboto, solo se reserva con sena , entrar en contacto se encuentra en Chuy. En el alojamiento hay WiFi gratuita.

Las habitaciones disponen de baño privado.

El establecimiento queda a 39 km de Punta del Diablo y a 900 metros de Barra del Chuy.","WiFi gratis, Español, Zona de comedor exterior, Ropa de cama, Papel higiénico, Cámaras de seguridad fuera del alojamiento, Parking privado, Suelo de baldosa / mármol, Ducha, Habitaciones familiares, Portugués, Aire acondicionado, Ventilador, Toda la unidad en la planta baja, Baño privado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/281860049.jpg?k=f083032a2091eccd63dc0adfdd0a80002eb64087f59324a13e83d1586266fe88&o=&hp=1,Rocha,Uruguay
Hosteria Del Pescador,https://www.booking.com/hotel/uy/hosteria-del-pescador.es.html?aid=2410095,"La Hostería Del Pescador se encuentra en Punta del Diablo y ofrece piscina de temporada, piscina climatizada, bar y habitaciones con aire acondicionado y conexión Wi-Fi gratuita. La playa de La Viuda y el centro de la ciudad están a 2 km.

Las habitaciones de la Hosteria Del Pescador tienen suelo de parquet, ventanas grandes y TV por cable. Todas tienen baño privado.

Todos los días se sirve un desayuno buffet. El bar ofrece bebidas y aperitivos.

Hay aparcamiento gratuito. La Hostería Del Pescador se encuentra a 5 minutos a pie de la estación de autobuses y a 5 minutos en coche de la fortaleza de Santa Teresa.","Servicio de habitaciones, Minibar, Toallas, Parking gratis, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, 2 piscinas, Habitaciones sin humo, Bar, Equipamiento de juegos para exterior, TV, WC, Canales por cable, Perchero, Billar, WiFi gratis, Jardín, Español, Inglés, Buen desayuno, Portugués, Baño privado, Sala de juegos, Canales vía satélite, Zona TV / salón de uso compartido, Ping pong, Para todas las edades, Habitaciones familiares, Piscina con vistas, Toallas de playa/piscina, Vistas al jardín, Abierta todo el año, TV de pantalla plana, Armario, Papel higiénico, Ducha, Aire acondicionado, Piscina climatizada, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/518417818.jpg?k=2d54c6b343268be6214420a4ca9c1127e46301e11406c194355babd572fac250&o=&hp=1,Rocha,Uruguay
Hotel Yeruti,https://www.booking.com/hotel/uy/yeruti.es.html?aid=2410095,"El Hotel Yeruti está situado a solo 300 metros de la playa de La Balconada y ofrece habitaciones cómodas con TV por cable. La calle principal de La Paloma está a 5 calles. Hay aparcamiento público gratuito y conexión Wi-Fi gratuita en las zonas comunes.

El Hotel Yeruti dispone de habitaciones con una decoración sencilla, minibar y baño privado con ducha. Algunas habitaciones tienen aire acondicionado.

El Yeruti sirve un desayuno continental completo con té, café, zumo recién hecho, leche, tostadas, mantequilla y mermeladas caseras.

Hay un pequeño centro comercial a solo 2 calles del hotel. La estación de autobuses está a 4 calles y ofrece fácil acceso a las playas cercanas.","Servicio de habitaciones, Terraza / solárium, Parking gratis, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Playa, Bañera o ducha, Guardaequipaje, Bidet, Fax / fotocopiadora, Zona de fumadores, WC, Vistas, Perchero, Terraza, WiFi gratis, Jardín, Barandillas protectoras para bebés, Español, Inglés, Suelo de baldosa / mármol, Información turística, Hervidor eléctrico, Portugués, Traslado aeropuerto, Baño privado, Servicio de planchado, Registro de entrada / salida privado, Servicio de limpieza diario, Servicio de traslado, Zona TV / salón de uso compartido, Habitaciones familiares, Caja fuerte, TV de pantalla plana, Armario, Mobiliario exterior, Recepción 24 horas, Papel higiénico, Servicio de conserjería, Calefacción, Extintores, Proporciona factura, Ducha, Desayuno en la habitación, Entrada privada, Juegos de mesa / puzles, Desayuno fantástico, Artículos de aseo gratis, Aire acondicionado, Servicio de lavandería",https://cf.bstatic.com/xdata/images/hotel/max1024x768/176101713.jpg?k=7a1431ed8c97ad62722e64519ed3bab0971009fc5732a2d61ecc225257bae2b6&o=&hp=1,Rocha,Uruguay
Cabañas Techarí,https://www.booking.com/hotel/uy/cabanas-techari.es.html?aid=2410095,"Las Cabañas Techarí se encuentran en Punta del Diablo y ofrecen casas independientes con una decoración alegre y conexión WiFi gratuita. La propiedad tiene un hermoso jardín con grandes árboles frondosos.

Las casas del Cabañas Techarí están totalmente amuebladas y presentan una decoración colorida con muebles acogedores. Están equipadas con cómodas zonas de estar, TV y cocina. Todas tienen vistas preciosas al jardín.

El establecimiento ofrece servicio de planchado y de lavandería. El aparcamiento es gratuito.","Tetera / cafetera, Alquiler de bicicletas, Toallas, Parking gratis, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Mesa de comedor, Barbacoa, TV, Parking en la calle, Vistas, Terraza, Utensilios de cocina, WiFi gratis, Jardín, Patio, Zona de comedor exterior, Inglés, Fogones, Ventilador, Productos de limpieza, Baño privado, Zona de comedor, Balcón, Solo para adultos, Tendedero, Zona de estar, Tetera/cafetera en todas las habitaciones, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Armario, Catalán, Mobiliario exterior, Papel higiénico, Calefacción, Ducha, Español, Artículos de aseo gratis, Servicio de traslado, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/270374460.jpg?k=25c7f542b5c6a5c91f385a1432a8d03e7e049108f3dff1b465c2f2876eba599c&o=&hp=1,Rocha,Uruguay
Unique Hotel & Suites,https://www.booking.com/hotel/uy/unique-punta-del-diablo.es.html?aid=2410095,"Unique Hotel & Suites, que tiene piscina al aire libre, jardín, salón de uso común y wifi gratis, está en Punta del Diablo, a 4 min a pie de Playa de la Viuda y a 500 metros de Playa de los Pescadores. El alojamiento, construido en 2015, está a 8 min a pie de Playa del Rivero. El hotel tiene bañera de hidromasaje y servicio de habitaciones.

En el hotel, las habitaciones disponen de aire acondicionado, armario, TV de pantalla plana, baño privado, ropa de cama, toallas y terraza con vistas a la ciudad. Las unidades cuentan con nevera.","Terraza / solárium, Perchero, Terraza, Jardín, Habitaciones hipoalergénicas, Secador de pelo, Productos de limpieza, Zona de comedor, Servicio de limpieza diario, Bañera de hidromasaje / jacuzzi, TV de pantalla plana, Nevera, Papel higiénico, Calefacción, Extintores, Proporciona factura, Horario de apertura, Ropa de cama, Servicio de habitaciones, Habitaciones sin humo, Zona de fumadores, Cámaras de seguridad en las zonas comunitarias, Zona de comedor exterior, Suelo de baldosa / mármol, Información turística, Bar en la piscina, Cubierta para piscina, Canales vía satélite, Llave de acceso, Piscina privada, Zona TV / salón de uso compartido, Camas extralargas (más de 2 metros), Toallas de playa/piscina, Abierta todo el año, Ducha, Entrada privada, Seguridad 24 horas, Piscina climatizada, Artículos de aseo gratis, Minibar, Prohibido fumar en todo el alojamiento, Playa, Bañera o ducha, Piscina al aire libre, WC, Vistas, WiFi gratis, Patio, Buen desayuno, Baño privado, Registro de entrada / salida privado, Vistas a la ciudad, Balcón, Habitaciones familiares, Tumbonas/sillas de playa, Mobiliario exterior, Desayuno en la habitación, Juegos de mesa / puzles, Aire acondicionado, Servicio de traslado, Para todas las edades, Toallas, Juguetes para la piscina, Vistas al mar, Enchufe cerca de la cama, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, TV, Canales por cable, Sofá, Cafetería en el alojamiento, Inglés, Hervidor eléctrico, Portugués, Piscina de agua salada, Piscina con vistas, Vistas al jardín, Microondas, Armario, Zona de pícnic, Snack-bar, Alarma de seguridad, Español, Vistas a la piscina, Sombrillas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521244924.jpg?k=0c6b898a3e481b1ed41868e995f3499f8ffd28dc3bda7950bda967ef1071e435&o=&hp=1,Rocha,Uruguay
La Tahona,https://www.booking.com/hotel/uy/la-tahona.es.html?aid=2410095,"El establecimiento La Tahona está situado en Rocha, a 40 km de La Paloma, y dispone de solárium y vistas al río y a la montaña. La Pedrera queda a 36 km. Hay WiFi gratuita.

Todos los alojamientos tienen vistas a las montañas, chimenea, baño privado, aparcamiento privado gratuito, toallas y ropa de cama.

El establecimiento alberga una cocina común y un restaurante, disponibles bajo petición.

En la zona también se puede practicar equitación, pesca y senderismo. El aeropuerto internacional Capitán Carlos A. Curbelo, el más cercano, queda a 84 km de La Tahona.","Terraza / solárium, Canguro / servicios para niños, Toallas, Parking gratis, Enchufe cerca de la cama, Equitación, Habitaciones sin humo, Bañera o ducha, Cocina, Bidet, Guardaequipaje, Lavadora, Barbacoa, Chimenea exterior, Parking en la calle, WC, Vistas, Equipamiento de juegos para exterior, Zona de fumadores, Perchero, Terraza, Suelo de madera o parquet, WiFi gratis, Jardín, Bañera, Zona de comedor exterior, Toda la unidad en la planta baja, Inglés, Zona de juegos para niños, Fruta, Salas de reuniones / banquetes, Hervidor eléctrico, Desayuno, Fogones, Ventilador, Baño privado, Sala de juegos, Registro de entrada / salida privado, Llave de acceso, Zona TV / salón de uso compartido, Horno, Menús para dietas especiales (bajo petición), Habitaciones familiares, Mosquitera, Zona de estar, Vistas al jardín, Nevera, Pesca, Armario, Zona de pícnic, Mobiliario exterior, Senderismo, Chimenea, Papel higiénico, Parking adaptado para personas de movilidad reducida, Vistas a la montaña, Calefacción, Cocina compartida, Clases de yoga, Ducha, Entrada privada, Juegos de mesa / puzles, Español, Trona, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/112727494.jpg?k=e8a0bfc0294f39ede9d2fb75ee32cdf9ba045abd7dc696dd7eccf72d19939180&o=&hp=1,Rocha,Uruguay
Complejo Dunas del Diablo,https://www.booking.com/hotel/uy/complejo-dunas-del-diablo.es.html?aid=2410095,"Complejo Dunas del Diablo es un alojamiento con piscina de temporada al aire libre y terraza que está en Punta del Diablo, a 3 min a pie de Playa del Rivero, a 900 metros de Playa de los Pescadores y a 17 min a pie de Playa Grande. Este apartamento tiene piscina privada, jardín y parking privado gratis.

El apartamento dispone de balcón, 1 dormitorio, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

En el apartamento, la clientela puede usar la zona de juegos infantil.","Jardín, De temporada, Parking gratis, Juguetes para la piscina, Prohibido fumar en todo el alojamiento, Piscina privada, Habitaciones sin humo, Zona de juegos para niños, Cocina, Balcón, Piscina al aire libre, Vistas, Sombrillas, Español, Terraza, Vistas al jardín, Para todas las edades, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/388074909.jpg?k=98e7efdd58c039fce34af194012fe8b2edd685b94e51d1c53f0ef47e410f66ee&o=&hp=1,Rocha,Uruguay
Lobos de Mar,https://www.booking.com/hotel/uy/lobos-de-mar.es.html?aid=2410095,"Lobos de Mar dispone de vistas al mar, wifi gratis y parking privado gratis. Se encuentra en Punta del Diablo, a pocos pasos de Playa del Rivero.

La casa o chalet ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y horno, y baño privado con bidet. También se ofrece microondas, fogones y tostadora, además de cafetera y hervidor.

También hay un jardín ideal para relajarse.

Playa de los Pescadores está a 10 min a pie del alojamiento, y Playa Grande está a 1,5 km.","Terraza / solárium, Tetera / cafetera, Parking gratis, Servicio de entrega de comestibles, Vistas al mar, Habitaciones sin humo, Playa, Bañera o ducha, Cocina, Mesa de comedor, Bidet, Lavadora, TV, Parking en un garaje, Barbacoa, Canales por cable, Vistas, Vistas al lago, Sofá, Perchero, Terraza, Utensilios de cocina, Independiente, WiFi gratis, Situado frente a la playa, Insonorización, Jardín, Español, Patio, Hervidor eléctrico, Fogones, Acceso a pisos superiores solo mediante escaleras, Tostadora, Baño privado, Canales vía satélite, Servicio de streaming (como Netflix), Canales de pago, Zona de comedor, Toallas / sábanas (por un suplemento), Balcón, Vistas a la ciudad, Cafetera, Horno, Tendedero, Habitaciones familiares, Vistas a un lugar de interés, Zona de estar, Caja fuerte, Vistas al jardín, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Pesca, Armario, Mobiliario exterior, Senderismo, Recepción 24 horas, Papel higiénico, Calefacción, Windsurf, Proporciona factura, Ducha, Entrada privada, Cama plegable, Aire acondicionado, Servicio de traslado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/60985392.jpg?k=3306bb16179b33c4177aae8ba558c1e35cdec6d6f49b4cc287390f16dcc236d4&o=&hp=1,Rocha,Uruguay
