hotel,hotel_url,description,popular_facilities,highres_url,city,country
Espectacular departamento frente a playa chica,https://www.booking.com/hotel/cl/espectacular-departamento-frente-a-playa-chica.es.html?aid=2410095,"Espectacular departamento frente a playa chica, que cuenta con piscina de temporada al aire libre, jardín y salón de uso común, ofrece alojamiento en Papudo con wifi gratis y vistas a la ciudad. El alojamiento, que se encuentra a 7 min a pie de Playa Chica de Papudo, dispone de terraza y parking privado gratis.

El apartamento cuenta con 3 dormitorios, TV de pantalla plana con canales por cable y cocina totalmente equipada con horno, microondas, lavadora y tostadora.

Playa Punta Puyai está a 18 min a pie del alojamiento.","Acceso a pisos superiores en ascensor, Terraza, Playa, Inglés, Tetera / cafetera, TV de pantalla plana, Servicio de lavandería, Situado frente a la playa, Ropa de cama, De temporada, Vistas al jardín, Toda la unidad accesible en silla de ruedas, Vistas a un lugar de interés, Vistas a la piscina, Juegos de mesa / puzles, Servicio de streaming (como Netflix), Piscina al aire libre, Vistas al mar, Mobiliario exterior, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Piscina con vistas, Sauna, Microondas, Vistas a la ciudad, Piscina privada, Secadora de ropa, Mesa de comedor, Vistas, Canales de pago, Para todas las edades, Cafetera, Sala de juegos, Jardín, Bañera de hidromasaje / jacuzzi, Canales por cable, Hervidor eléctrico, Parking gratis, Tostadora, Horario de apertura, Wifi buena gratis (23 Mbps), Ascensor, Zona TV / salón de uso compartido, Zona de comedor exterior, Cocina, Lavadora, Tendedero, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/342721932.jpg?k=2bcdb72b3784e3c06a489eb9eb2ae519607ba1936cc93d191eae84c1becdbce9&o=&hp=1,Papudo,Chile
Departamento Papudo Laguna,https://www.booking.com/hotel/cl/departamento-papudo-laguna-papudo5.es.html?aid=2410095,"Departamento Papudo Laguna es un alojamiento con vistas al jardín que se encuentra en Papudo, a 9 min a pie de Playa Punta Puyai y a 1,2 km de Playa Chica de Papudo. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento dispone de balcón, 2 dormitorios, sala de estar y cocina bien equipada. Se ofrece TV de pantalla plana.

Playa de Lilén está a 2,2 km del alojamiento. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 175 km.","Español, Parking gratis, Piscina, Piscina privada, Inglés, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Cocina, Vistas al jardín, WiFi gratis, Lavadora, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571001608.jpg?k=83a1c62cce2de0e98a3bf044383d1748c56db0381a4ef6b6c1ef20c39d334f02&o=&hp=1,Papudo,Chile
Departamento Punta Puyai próximo al mar,https://www.booking.com/hotel/cl/departamento-hygge-proximo-al-mar.es.html?aid=2410095,"Departamento Punta Puyai próximo al mar está en Papudo, a solo 16 min a pie de Playa Punta Puyai, y dispone de alojamiento con piscina de temporada al aire libre, jardín, terraza y wifi gratis. El alojamiento tiene parking privado gratis y está a 2,3 km de Playa de Lilén y a 2,3 km de Playa Chica de Papudo.

Este apartamento consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 2 baños con bañera o ducha y secador de pelo. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.","Terraza, Playa, Inglés, Tetera / cafetera, TV de pantalla plana, De temporada, Zona de comedor, WiFi gratis, Barandillas de seguridad para bebés, Piscina al aire libre, Apartamento privado en edificio, Habitaciones sin humo, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Microondas, Bañera o ducha, Utensilios de cocina, Para todas las edades, Jardín, Hervidor eléctrico, Seguridad 24 horas, Nevera, Parking gratis, Baño privado, Secador de pelo, Toallas / sábanas (por un suplemento), Detectores de humo, Cocina, Tendedero, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/498151695.jpg?k=c997dc6b4694466bdb68703fe9b2f0f0ae8a426974de4e23468caf6f1700021a&o=&hp=1,Papudo,Chile
Borde Mar Costa Papudo,https://www.booking.com/hotel/cl/borde-mar-costa-papudo.es.html?aid=2410095,"Borde Mar Costa Papudo está en Papudo y dispone de alojamiento con piscina privada y wifi gratis. El alojamiento, que se encuentra a 6 min a pie de Playa Chica de Papudo, ofrece terraza y parking privado gratis.

Este apartamento da a un balcón y cuenta con 3 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Playa Punta Puyai está a 13 min a pie del alojamiento, y Playa de Lilén está a 2,8 km.","Parking gratis, Piscina, Piscina privada, Terraza, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Vistas, Cocina, WiFi gratis, Español, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/523865040.jpg?k=4d1340af067918b80ab967bf79da46801f139d7b585307ae76ecdce01cbf6448&o=&hp=1,Papudo,Chile
Departamento 2H 1B en Punta Puyai,https://www.booking.com/hotel/cl/departamento-en-punta-puyai-papudo1.es.html?aid=2410095,"Departamento 2H 1B en Punta Puyai se encuentra en Papudo, a 11 min a pie de Playa Punta Puyai, y ofrece alojamiento con piscina de temporada al aire libre, wifi gratis, salón de uso común y recepción 24 horas. Este apartamento dispone de parking privado gratis y servicio de conserjería.

El apartamento dispone de terraza, 2 dormitorios, sala de estar y cocina bien equipada con nevera y horno. Se ofrece TV de pantalla plana.

Playa de Lilén está a 1,9 km del alojamiento, y Playa Chica de Papudo está a 1,9 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 175 km del alojamiento.","Tumbonas/sillas de playa, Pista de tenis, Terraza, Playa, Tobogán de agua, TV de pantalla plana, Productos de limpieza, Sombrillas, De temporada, Vistas al jardín, Zona de fumadores, Sofá cama, Balcón, Perchero, Sofá, Zona poco profunda, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Tendedero, Servicio de streaming (como Netflix), Bañera, Registro de entrada / salida privado, Piscina al aire libre, Baños públicos, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Apartamento privado en edificio, Suelo de madera o parquet, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Microondas, Utensilios de cocina, Secadora de ropa, Armario, Vistas, Para todas las edades, Cafetera, Cámaras de seguridad fuera del alojamiento, Hervidor eléctrico, Seguridad 24 horas, Nevera, Parking gratis, Vistas a la montaña, Secador de pelo, Piscina infantil, Recepción 24 horas, Ascensor, Zona TV / salón de uso compartido, Cocina, Lavadora, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581047619.jpg?k=fe18af8014b3c0058bafdbbbda8262f360b0948f5a5ee153f80b78112018be6c&o=&hp=1,Papudo,Chile
Hermoso departamento con vista,https://www.booking.com/hotel/cl/hermoso-departamento-con-vista.es.html?aid=2410095,"Hermoso departamento con vista, que tiene vistas al jardín, dispone de alojamiento con terraza y balcón a unos 9 min a pie de Playa Chica de Papudo. Este apartamento tiene piscina privada, jardín y parking privado gratis.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina con nevera.

Playa Punta Puyai está a 2,2 km del alojamiento.","Nevera, Español, Parking gratis, Piscina, Piscina privada, Terraza, Secadora de ropa, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Vistas, Vistas al jardín, Jardín, Cocina, Lavadora, Calefacción, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/490174228.jpg?k=8036598827e54f59d933eebd52fc7195799ccbaba86b2dc421cb751074e95541&o=&hp=1,Papudo,Chile
Domo Papudo,https://www.booking.com/hotel/cl/domo-papudo.es.html?aid=2410095,"Domo Papudo está en Papudo y ofrece alojamiento con terraza y wifi gratis. Esta casa o chalet tiene jardín y parking privado gratis.

Esta casa o chalet tiene 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con bañera o ducha.","Terraza, TV de pantalla plana, Libros, DVD o música para niños, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Sofá cama, Perchero, Sofá, WiFi gratis, Juegos de mesa / puzles, Servicio de streaming (como Netflix), Patio, Zona de estar, Ventilador, Fogones, Barbacoa, Entrada privada, Horno, Prohibido fumar en todo el alojamiento, Español, Independiente, Bañera o ducha, Utensilios de cocina, Mesa de comedor, Artículos de aseo gratis, Jardín, Hervidor eléctrico, Nevera, Parking gratis, Secador de pelo, Radio, WC, Cocina, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/516960462.jpg?k=5ff9d0445c97ba5b06326e0deb6467f67a310a6acde2f02336c403d34556eb63&o=&hp=1,Papudo,Chile
Departamento en Papudo Laguna,https://www.booking.com/hotel/cl/departamento-en-papudo-laguna-papudo12.es.html?aid=2410095,"Departamento en Papudo Laguna, que tiene piscina al aire libre, jardín y terraza, dispone de alojamiento en Papudo con wifi gratis y vistas a la piscina. Este alojamiento frente a la playa ofrece parking privado gratis y acceso a un balcón.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana vía satélite y cocina.

Playa Punta Puyai está a 7 min a pie del alojamiento, y Playa Chica de Papudo está a 1,1 km.","Acceso a pisos superiores en ascensor, Terraza, Playa, Abierta todo el año, TV de pantalla plana, Reproductor de CD, Situado frente a la playa, Vistas al jardín, Toda la unidad accesible en silla de ruedas, Reproductor de DVD, Sofá cama, Cama plegable, Zona poco profunda, WiFi gratis, Vistas a la piscina, Servicio de streaming (como Netflix), Piscina al aire libre, Servicio de conserjería, Apartamento privado en edificio, Mobiliario exterior, TV, Prohibido fumar en todo el alojamiento, Español, Canales vía satélite, Piscina privada, Vistas, Para todas las edades, Jardín, Parking gratis, Horario de apertura, Habitaciones familiares, Cocina, Balcón, Tendedero, Zona de cocina, Reproductor de Blu-ray",https://cf.bstatic.com/xdata/images/hotel/max1024x768/281993026.jpg?k=d7158c3608feca0fdf51fc8e7ace551601aab82183dd49afa994ab49ad9ed010&o=&hp=1,Papudo,Chile
Bella Mar Papudo,https://www.booking.com/hotel/cl/bella-mar-papudo.es.html?aid=2410095,"Bella Mar Papudo está en Papudo y dispone de piscina privada y wifi gratis. El alojamiento, que se encuentra a 7 min a pie de Playa Chica de Papudo, ofrece terraza y parking privado gratis.

Este apartamento tiene acceso directo a un balcón y cuenta con 3 dormitorios independientes y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Playa Punta Puyai está a 14 min a pie del alojamiento, y Playa de Lilén está a 2,9 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 176 km del alojamiento.","Parking gratis, Piscina, Piscina privada, Terraza, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Vistas, Cocina, WiFi gratis, Español, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577016808.jpg?k=2bdff0eb30516be87c6dd21528db40faa1b02fb2e97aa95a74488d4276002d4e&o=&hp=1,Papudo,Chile
Departamento Nuevo Papudo - Full equipado - 7 personas,https://www.booking.com/hotel/cl/departamento-nuevo-papudo-full-equipado-7-personas.es.html?aid=2410095,"Departamento Nuevo Papudo - Full equipado - 7 personas, que tiene un balcón con vistas al mar, piscina de temporada al aire libre y jardín, se encuentra en Papudo, cerca de Playa Chica de Papudo y a 1,5 km de Playa Punta Puyai. El apartamento, que cuenta con parking privado gratis, está en una zona en la que se pueden practicar actividades como windsurf, snorkel y ping pong.

El apartamento cuenta con terraza y vistas a la ciudad, y dispone de 3 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 2 baños con ducha.

Hay barbacoa en el propio alojamiento, y se puede practicar ciclismo cerca.","Pista de tenis, Terraza, Tetera / cafetera, Extintores, Productos de limpieza, Ping pong, Cama plegable, Adaptado personas de movilidad reducida, Zona de estar, Servicio de conserjería, Alarma de seguridad, TV, Snorkel, Microondas, Salas de reuniones / banquetes, Mesa de comedor, Para todas las edades, Cafetera, Sala de juegos, Jardín, Música / espectáculos en directo, Aseo adicional, Radio, Piscina infantil, Habitaciones familiares, Zona de cocina, Vistas, Bingo, De temporada, Zona de comedor, Toda la unidad accesible en silla de ruedas, Vistas al jardín, Vistas a un lugar de interés, Juegos de mesa / puzles, Happy hour, Servicio de streaming (como Netflix), Patio, Barbacoa, Cámaras de seguridad en las zonas comunitarias, Apartamento privado en edificio, Vistas al mar, Prohibido fumar en todo el alojamiento, Calefacción, Ducha, Campo de golf (a menos de 3 km), Tostadora, Horario de apertura, Aeróbic, Playa, TV de pantalla plana, Zona de fumadores, Piscina pequeña, Perchero, Enchufe cerca de la cama, Horno, Windsurf, Español, Piscina con vistas, Utensilios de cocina, Vistas a la ciudad, Armario, Canales de pago, Adecuada para niños, Canales por cable, Hervidor eléctrico, Ruta de bares, Parking gratis, Baño privado, Adaptado para sillas de ruedas, Detectores de humo, Ascensor, WC, Accesible para personas sordas, Cocina, Cámaras de seguridad fuera del alojamiento, Tendedero, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Llave de acceso, Detector de monóxido de carbono, Plancha para ropa, Plancha para pantalones, Sofá, Zona poco profunda, WiFi gratis, Baños públicos, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Mobiliario exterior, Piscina infinita, Terraza / solárium, Bañera o ducha, Vistas a un patio interior, Seguridad 24 horas, Nevera, Vistas a la montaña, Secador de pelo, Equipamiento de juegos para exterior, Ciclismo, 2 piscinas, Zona de comedor exterior, Habitaciones sin humo, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/398478162.jpg?k=361587ff4dd3e26efec1729c9d61201ee31eb8f24a5ab20c659e74fc2ec46c46&o=&hp=1,Papudo,Chile
"Lomas de Papudo 1, Recién remodelado",https://www.booking.com/hotel/cl/lomas-de-papudo-1-papudo2.es.html?aid=2410095,"Lomas de Papudo 1, Recién remodelado está a 12 min a pie de Playa Punta Puyai y a 1,5 km de Playa Chica de Papudo, y dispone de wifi gratis y piscina de temporada al aire libre. Este apartamento tiene piscina privada, jardín y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 2 dormitorios. Este apartamento ofrece una terraza con vistas a la piscina y también cuenta con TV de pantalla plana por cable, una cocina bien equipada con nevera, microondas y tostadora, y 1 baño con ducha y secador de pelo.

En el apartamento, la clientela puede usar la zona de juegos infantil.

Playa de Lilén está a 1,9 km del alojamiento.","Muebles de exterior, Terraza, Inglés, TV de pantalla plana, Servicio de lavandería, Extintores, De temporada, Zona de comedor, Vistas al jardín, Balcón, Perchero, Vistas a un lugar de interés, Sofá, Zona de juegos para niños, WiFi gratis, Vistas a la piscina, Enchufe cerca de la cama, Tendedero, Servicio de streaming (como Netflix), Happy hour, Patio, Bañera, Piscina al aire libre, Cámaras de seguridad en las zonas comunitarias, Apartamento privado en edificio, Español, Microondas, Bañera o ducha, Utensilios de cocina, Piscina privada, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Vistas, Para todas las edades, Jardín, Canales por cable, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Tostadora, Secador de pelo, Acceso a pisos superiores solo mediante escaleras, WC, Accesible para personas sordas, Cocina, Lavadora, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/483762639.jpg?k=f90c6c2135582245a279e6028e0ffc73fc47a5534fe763edd7e4a00f68833571&o=&hp=1,Papudo,Chile
Hermoso depto Lomas de Papudo 2,https://www.booking.com/hotel/cl/hermoso-depto-lomas-de-papudo-2.es.html?aid=2410095,"Hermoso depto Lomas de Papudo 2 se encuentra en Papudo y ofrece alojamiento con balcón y wifi gratis. El alojamiento, que está a 12 min a pie de Playa Punta Puyai, dispone de jardín y parking privado gratis.

Este apartamento tiene vistas a la ciudad y a la piscina, ofrece 2 dormitorios y da a una terraza.

Hay zona de playa privada en el propio alojamiento.

Playa Chica de Papudo está a 19 min a pie del alojamiento, y Playa de Lilén está a 2,1 km.","Terraza, Playa, Equipamiento de tenis, Libros, DVD o música para niños, Vistas al jardín, WiFi gratis, Vistas a la piscina, Juegos de mesa / puzles, Happy hour, Patio, Piscina al aire libre, Apartamento privado en edificio, Cenas temáticas, Prohibido fumar en todo el alojamiento, Español, Independiente, Vistas a la ciudad, Jardín, Tours a pie, Tour o clase sobre cultura local, Comedia en vivo, Parking gratis, Música / espectáculos en directo, Zona privada de playa, Piscina infantil, Acceso a pisos superiores solo mediante escaleras, Habitaciones familiares, Tours en bici, Habitaciones sin humo, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/498412517.jpg?k=014b9b5c3843e16be090fcd719d995016a680a644bf075e7f8d34670ad3e69b3&o=&hp=1,Papudo,Chile
Departamento Papudo Altos Puyai,https://www.booking.com/hotel/cl/departamento-altos-de-puyai.es.html?aid=2410095,"Departamento Papudo Altos Puyai, que cuenta con vistas a la ciudad, ofrece alojamiento con piscina de temporada al aire libre, jardín y terraza a unos 11 min a pie de Playa Punta Puyai. Este apartamento dispone de parking privado gratis y cocina compartida.

Este apartamento cuenta con 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

La recepción ofrece información sobre cómo y por dónde moverse en la zona.

El apartamento ofrece zona de juegos infantil.

Playa de Lilén está a 1,8 km del alojamiento, y Playa Chica de Papudo está a 1,8 km.","Terraza, Tetera / cafetera, Extintores, Productos de limpieza, Cocina compartida, Adaptado personas de movilidad reducida, Vistas a la piscina, Zona de estar, Piscina al aire libre, Servicio de conserjería, Alarma de seguridad, Independiente, Microondas, Chimenea exterior, Para todas las edades, Jardín, Radio, Recepción 24 horas, Zona de pícnic, Vistas, Tumbonas/sillas de playa, De temporada, Vistas al jardín, Toda la unidad accesible en silla de ruedas, Sofá cama, Vistas a un lugar de interés, Patio, Bañera, Cámaras de seguridad en las zonas comunitarias, Calefacción, Ducha, Valla alrededor de la piscina, Campo de golf (a menos de 3 km), Baño al aire libre, Playa, TV de pantalla plana, Ropa de cama, Zona de fumadores, Zona de juegos para niños, Enchufe cerca de la cama, Horno, Español, Piscina con vistas, Instalaciones para deportes acuáticos en el alojamiento, Pesca, Utensilios de cocina, Piscina privada, Vistas a la ciudad, Armario, Toallas, Equitación, Parking gratis, Adaptado para sillas de ruedas, Ascensor, WC, Accesible para personas sordas, Personal de animación, Cocina, Servicio de traslado, Tendedero, Papel higiénico, Tobogán de agua, Sombrillas, Plancha para pantalones, Sofá, Zona poco profunda, Registro de entrada y salida exprés, Baños públicos, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Senderismo, Seguridad 24 horas, Nevera, Vistas a la montaña, Secador de pelo, Equipamiento de juegos para exterior, Toda la unidad en la planta baja, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/353554138.jpg?k=bcf9242b842dba13751aec17fdf411446e35f7bb39ee7aaf56302e9f75621e25&o=&hp=1,Papudo,Chile
Departamento Lomas de Papudo,https://www.booking.com/hotel/cl/departamento-lomas-de-papudo-iv.es.html?aid=2410095,"Departamento Lomas de Papudo, que cuenta con vistas a la piscina, dispone de alojamiento con balcón y cafetera a unos 1,9 km de Playa Chica de Papudo. El alojamiento, que se encuentra a 15 min a pie de Playa Punta Puyai, ofrece piscina de temporada al aire libre y parking privado gratis.

El apartamento cuenta con 3 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales por cable, zona de comedor, cocina totalmente equipada y terraza con vistas a la montaña. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

La recepción ofrece información sobre cómo y por dónde moverse en la zona.

El apartamento ofrece zona de juegos infantil.

Playa de Lilén está a 2,4 km del alojamiento.","Peluquería / salón de belleza, Muebles de exterior, Pista de tenis, Terraza, Tetera / cafetera, Extintores, Productos de limpieza, Información turística, Vistas a la piscina, Parking en la calle, Zona de estar, Piscina al aire libre, TV, Independiente, Microondas, Mesa de comedor, Eventos deportivos en directo (emisión), Cafetera, Música / espectáculos en directo, Aseo adicional, Radio, Piscina infantil, Recepción 24 horas, Acceso a pisos superiores solo mediante escaleras, Habitaciones familiares, Lavadora, Zona de cocina, Vistas, Bingo, De temporada, Zona de comedor, Vistas al jardín, Patio, Bañera, Camas extralargas (más de 2 metros), Barbacoa, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Apartamento privado en edificio, Prohibido fumar en todo el alojamiento, Calefacción, Ducha, Caja fuerte para ordenador portátil, Tostadora, Playa, TV de pantalla plana, Ropa de cama, Zona de fumadores, Perchero, Zona de juegos para niños, Enchufe cerca de la cama, Fogones, Horno, Noches de cine, Windsurf, Español, Pesca, Utensilios de cocina, Piscina privada, Armario, Toallas, Canales de pago, Canales por cable, Hervidor eléctrico, Equitación, Comedia en vivo, Parking gratis, Baño privado, Cambio de moneda, Cocina, Cámaras de seguridad fuera del alojamiento, Tendedero, Suelo de baldosa / mármol, Papel higiénico, Llave de acceso, Sombrillas, Sofá, Registro de entrada y salida exprés, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Bañera o ducha, Vistas a un patio interior, Seguridad 24 horas, Nevera, Vistas a la montaña, Secador de pelo, Equipamiento de juegos para exterior, Toallas / sábanas (por un suplemento), Habitaciones sin humo, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/196146840.jpg?k=0e87c287af1f184fd61462e9f4e532b1f7be47de3c7b66edc613d138d5e4e15f&o=&hp=1,Papudo,Chile
Agradable y Acogedora casa de playa,https://www.booking.com/hotel/cl/agradable-y-acogedora-casa-de-playa.es.html?aid=2410095,"Agradable y Acogedora casa de playa está en Papudo, a solo 19 min a pie de Playa Punta Puyai, y dispone de alojamiento con terraza y wifi gratis. El alojamiento, que se encuentra a 12 min a pie de Playa Chica de Papudo, ofrece jardín y parking privado gratis.

Esta casa o chalet se compone de 3 dormitorios independientes, una cocina totalmente equipada con nevera y horno, y 1 baño. Se ofrece TV de pantalla plana.","Terraza, Playa, Inglés, Tetera / cafetera, TV de pantalla plana, Plancha para ropa, Barbacoa, Horno, Prohibido fumar en todo el alojamiento, Español, Calefacción, Microondas, Sueco, Jardín, Nevera, Parking gratis, Baño privado, Secador de pelo, Habitaciones familiares, Cocina, Wifi rápida gratis (370 Mbps), Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/475084109.jpg?k=730b6b7261180dd8c9f4c7e58bd0df6cf86a345a195c2edc2c2b9e0f2b808d80&o=&hp=1,Papudo,Chile
